Dim1,Dim2,class
-0.021413106471300125,7.1929240226745605,2
-8.249496459960938,-31.11203956604004,0
-44.42814636230469,14.188279151916504,6
0.8162362575531006,9.714850425720215,2
-12.215577125549316,-37.986331939697266,0
12.794763565063477,22.64663314819336,3
22.400768280029297,-35.3621826171875,14
-35.35352325439453,-1.327958583831787,1
24.928573608398438,-34.84247970581055,14
-0.29093971848487854,15.55406665802002,3
-36.013389587402344,2.419847011566162,1
-45.84018325805664,13.462686538696289,6
-0.47797268629074097,7.76717472076416,2
-32.59260559082031,-2.3104476928710938,1
-46.405052185058594,11.838350296020508,6
-9.452085494995117,18.749330520629883,10
-8.231463432312012,-30.998931884765625,0
42.68910598754883,12.18537425994873,12
-44.14138412475586,11.146140098571777,3
11.38615894317627,22.423171997070312,3
11.196039199829102,-13.457788467407227,5
-3.3086225986480713,-12.761894226074219,13
13.101223945617676,-14.390984535217285,5
-13.032950401306152,-29.258785247802734,0
-25.753143310546875,8.671398162841797,9
7.342313289642334,-10.198437690734863,8
25.8821964263916,7.044876575469971,7
-10.357684135437012,-33.43686294555664,0
23.975486755371094,-33.9710578918457,12
40.375675201416016,10.957566261291504,12
-14.218777656555176,-29.454296112060547,0
24.82351303100586,22.385540008544922,4
-10.846687316894531,-25.067583084106445,0
13.962591171264648,21.330074310302734,3
-25.049806594848633,8.700495719909668,9
15.430386543273926,-13.33659553527832,5
-24.744054794311523,9.507372856140137,9
13.7061767578125,21.61673927307129,3
-44.736045837402344,12.846158027648926,6
-10.479942321777344,19.62871742248535,10
-32.730186462402344,-0.819886326789856,1
-10.543083190917969,-35.86290740966797,0
-24.705570220947266,9.078280448913574,9
-29.461278915405273,-0.10019458085298538,3
5.231649875640869,14.158950805664062,3
7.429934501647949,-11.166301727294922,15
0.8421271443367004,11.443108558654785,2
1.7348463535308838,11.134346961975098,2
22.553178787231445,-35.72385787963867,14
-45.68141555786133,13.405193328857422,6
13.500035285949707,-5.837907314300537,3
-43.999420166015625,13.882216453552246,6
-1.27046537399292,-12.42668342590332,4
-2.5065267086029053,-12.7267427444458,13
43.280296325683594,12.197854995727539,12
5.135821342468262,13.694517135620117,1
23.848220825195312,22.82851791381836,4
-45.80330276489258,14.321968078613281,6
-9.76601791381836,-35.64822006225586,0
16.71697425842285,-13.09255313873291,5
14.44560432434082,42.94868087768555,11
-0.9855555295944214,7.744763374328613,2
-12.929862022399902,-30.966114044189453,0
32.02820587158203,-6.241455078125,12
0.5416494011878967,13.683009147644043,2
11.268401145935059,21.44928741455078,3
-10.415011405944824,18.069847106933594,10
31.97152328491211,-8.827984809875488,8
28.30166244506836,6.556360721588135,7
-36.91245651245117,-3.1292059421539307,1
-10.005001068115234,-29.7716064453125,0
11.233471870422363,-13.486403465270996,5
-32.30970001220703,-0.5871894955635071,1
-11.337763786315918,-33.762611389160156,0
-32.364925384521484,-3.23620867729187,1
14.34994888305664,-12.367731094360352,5
-0.8393638134002686,14.029333114624023,9
-25.22003173828125,9.427013397216797,9
-10.039112091064453,-30.066835403442383,0
12.989090919494629,19.115583419799805,4
21.791614532470703,21.390478134155273,4
23.587114334106445,22.566972732543945,4
-10.848244667053223,-24.092702865600586,0
-10.275025367736816,-27.033889770507812,0
-2.4806361198425293,-12.495328903198242,13
43.41913986206055,12.91285228729248,12
33.23912811279297,-8.766437530517578,8
0.32475313544273376,14.256267547607422,2
14.493063926696777,41.62096405029297,11
-29.36992835998535,-1.6698486804962158,1
10.232100486755371,20.616443634033203,2
11.769111633300781,20.734704971313477,3
16.47211265563965,-13.451200485229492,5
-36.56644821166992,-0.0040932148694992065,1
-14.304756164550781,-27.713502883911133,0
26.769269943237305,7.891750335693359,7
-24.674640655517578,9.03348159790039,9
32.94215393066406,-9.22165298461914,8
-9.400494575500488,-33.68219757080078,0
-13.028075218200684,-31.925249099731445,0
16.71778678894043,-12.846795082092285,5
-28.877429962158203,-0.5280838012695312,1
-32.488494873046875,-1.5439579486846924,1
-33.0864143371582,-0.11412636935710907,1
0.645272970199585,6.970330238342285,2
-15.03246021270752,-33.410545349121094,0
23.6268253326416,21.321836471557617,4
15.711813926696777,-13.754291534423828,5
-5.48154878616333,-16.888174057006836,11
5.634950637817383,-11.062724113464355,15
-43.50604248046875,14.918536186218262,6
25.073257446289062,22.083600997924805,4
-13.273998260498047,-32.07091522216797,0
5.963691711425781,-11.6312894821167,15
-9.341992378234863,-37.89580535888672,0
-2.1978986263275146,-13.063279151916504,13
25.23750877380371,22.86355209350586,4
-25.226465225219727,7.332517147064209,9
6.532344818115234,-11.07767105102539,15
-32.163753509521484,-3.7039825916290283,0
-35.484466552734375,4.778199195861816,3
-34.176605224609375,-2.6740970611572266,1
24.042381286621094,22.060678482055664,4
-1.9834626913070679,-12.615086555480957,13
-12.808157920837402,-26.159069061279297,0
28.93194580078125,7.048081874847412,7
7.632967948913574,-11.127930641174316,15
-27.225191116333008,7.0806708335876465,15
32.95600509643555,-8.28196907043457,8
-42.71318817138672,12.528729438781738,1
24.8520450592041,22.030534744262695,4
-33.30344772338867,-3.7091476917266846,1
15.226837158203125,-13.752382278442383,5
25.887948989868164,7.6411848068237305,7
0.5532867312431335,9.15711498260498,2
-7.2228193283081055,-22.344999313354492,0
23.505407333374023,-36.25993347167969,14
-9.522156715393066,18.465351104736328,10
-9.230117797851562,-22.966041564941406,14
-33.824398040771484,-4.077958583831787,1
24.305688858032227,8.97935962677002,7
8.74301815032959,-11.32703971862793,5
-32.78200149536133,-1.8194719552993774,1
-7.653191089630127,17.204530715942383,10
-45.68717575073242,13.397578239440918,6
-8.959814071655273,-33.7391357421875,0
24.801876068115234,5.380791664123535,7
44.11084747314453,11.942448616027832,10
13.047110557556152,-13.567831993103027,5
-11.888082504272461,-39.74680709838867,0
-36.39409255981445,1.3616342544555664,0
23.865455627441406,22.113061904907227,4
-10.171270370483398,17.727733612060547,10
-30.663158416748047,-2.570173740386963,1
-14.542980194091797,-34.18918228149414,0
26.608797073364258,7.277361869812012,7
-32.021854400634766,-3.3243119716644287,1
-0.7020424604415894,9.59825325012207,2
15.435941696166992,-12.625174522399902,5
-10.541171073913574,-40.50187301635742,1
42.582550048828125,12.57744312286377,12
5.329492568969727,10.572063446044922,4
34.40447235107422,-10.449109077453613,8
-2.156994581222534,16.254892349243164,3
24.192781448364258,-35.42279052734375,14
26.7595272064209,5.621549606323242,7
-25.738121032714844,7.888092994689941,9
13.901298522949219,22.67617416381836,3
-9.256142616271973,-31.579975128173828,0
8.035229682922363,17.666824340820312,3
-3.056852340698242,9.466316223144531,11
42.97476577758789,12.8944673538208,12
-35.43567657470703,4.89666748046875,3
13.59548568725586,41.17656707763672,11
-10.77051067352295,-34.45418930053711,0
26.654203414916992,5.229921817779541,7
6.281689643859863,20.516637802124023,8
-9.504615783691406,-34.09297561645508,0
-30.814422607421875,0.032356146723032,1
15.759461402893066,-13.095572471618652,5
-11.268019676208496,-22.61517906188965,0
32.576194763183594,-9.901498794555664,8
-10.517891883850098,-38.74580001831055,1
26.305261611938477,7.390035152435303,7
43.217227935791016,12.160257339477539,12
-43.63449478149414,11.229455947875977,3
-9.201851844787598,-33.4330940246582,0
-11.36365032196045,-39.8286247253418,1
43.81527328491211,11.9806547164917,12
13.260656356811523,40.571163177490234,11
25.647506713867188,5.069363117218018,7
43.66831970214844,11.59902286529541,12
15.84820556640625,-13.915417671203613,5
13.932805061340332,41.22039794921875,11
14.507638931274414,40.85361099243164,11
33.390785217285156,-9.082986831665039,8
-33.750343322753906,-2.571681499481201,1
-3.328991174697876,8.04177474975586,2
13.330272674560547,41.6124382019043,11
24.248598098754883,23.157766342163086,4
-1.4790501594543457,15.800375938415527,2
-0.31465065479278564,8.750265121459961,2
-26.57122039794922,8.171282768249512,9
6.213005065917969,16.80228614807129,2
0.09011063724756241,13.26290512084961,2
-35.96516799926758,-2.4053761959075928,1
33.467594146728516,-7.914409160614014,8
19.726058959960938,21.175460815429688,3
-8.431671142578125,-34.92158508300781,0
-24.663164138793945,10.742111206054688,1
-7.481584548950195,-32.75698471069336,0
-15.349940299987793,-30.19863510131836,0
23.85914421081543,21.67279624938965,4
17.56887435913086,-8.957189559936523,8
14.066976547241211,41.85274124145508,0
-24.82870864868164,9.670685768127441,9
-10.545862197875977,18.386585235595703,10
0.5145824551582336,10.34854793548584,2
23.479459762573242,-35.301509857177734,14
-33.71989440917969,0.3829464912414551,1
24.128965377807617,-35.64297866821289,14
3.351444959640503,10.511768341064453,2
2.772204637527466,-9.498488426208496,15
-11.245488166809082,19.937530517578125,10
-3.1938064098358154,-12.206019401550293,13
38.782466888427734,13.24876594543457,8
14.744486808776855,39.11898422241211,12
22.18927001953125,23.982025146484375,4
-27.078786849975586,8.547178268432617,3
-33.22800827026367,-4.279995918273926,1
13.224539756774902,22.210283279418945,3
-7.958919048309326,-33.876075744628906,0
-3.056187629699707,9.166482925415039,10
23.833539962768555,-36.015647888183594,14
1.1999081373214722,11.404016494750977,2
17.571063995361328,21.83151626586914,9
-3.893594980239868,14.091198921203613,9
-44.129520416259766,15.49923324584961,6
-7.85693883895874,-40.12431716918945,0
-11.94588851928711,-33.44486999511719,0
-11.08814811706543,-32.72230529785156,0
22.849163055419922,-36.27044677734375,14
2.511974811553955,11.169371604919434,2
5.273029804229736,-10.208575248718262,6
-10.960732460021973,-31.593029022216797,0
25.395288467407227,7.413424015045166,7
-8.940613746643066,-25.409622192382812,0
7.431436061859131,-11.6914701461792,15
2.8344292640686035,-7.03203821182251,0
13.169562339782715,-14.094367980957031,5
-9.377887725830078,-22.547067642211914,13
-25.39981460571289,9.167061805725098,9
14.558514595031738,-11.457405090332031,5
22.54524803161621,21.428359985351562,4
-3.1161961555480957,-12.164676666259766,13
17.05348014831543,-11.070980072021484,5
-10.215995788574219,18.349172592163086,10
-9.322815895080566,-22.74816131591797,13
26.10978126525879,6.228187084197998,7
-1.6450029611587524,8.405308723449707,2
3.1624157428741455,7.315474987030029,4
-4.479555606842041,-13.214851379394531,13
43.79142379760742,12.02686882019043,12
0.8096356391906738,15.205339431762695,3
-9.600245475769043,-26.86377716064453,0
17.001876831054688,19.847198486328125,9
22.615076065063477,-35.030399322509766,14
20.60895538330078,20.63007164001465,4
-24.50771713256836,8.01355266571045,15
-0.10540903359651566,9.220168113708496,2
11.16191291809082,21.55677604675293,3
1.7842248678207397,13.25180435180664,2
23.6967716217041,-35.38690948486328,14
-8.651389122009277,-25.492414474487305,8
27.082324981689453,6.84349250793457,7
-46.27024459838867,14.207247734069824,6
-29.020723342895508,-3.457244873046875,1
-25.80485725402832,9.81722640991211,9
-30.103267669677734,-2.658588171005249,1
-15.392565727233887,-30.30191421508789,0
-10.278599739074707,-32.00142288208008,0
7.4855637550354,-12.346428871154785,13
-45.15550994873047,15.684419631958008,6
7.0194597244262695,17.084430694580078,2
-31.30679702758789,2.0985240936279297,1
-43.57331466674805,15.246150970458984,6
-33.26045227050781,-2.4673683643341064,1
-4.890522003173828,15.37115478515625,10
-25.953460693359375,10.761672019958496,9
-14.50290298461914,-30.508365631103516,0
7.080522060394287,17.997835159301758,2
-1.4855067729949951,13.726824760437012,10
15.548710823059082,-12.39885139465332,5
-10.412466049194336,-33.63518524169922,0
4.751224994659424,10.543298721313477,2
12.834916114807129,20.01333236694336,3
25.887948989868164,7.6411848068237305,7
17.687301635742188,-12.432252883911133,5
31.291982650756836,-8.729559898376465,8
-9.883859634399414,-29.86038589477539,0
1.1267896890640259,7.513206958770752,2
16.532032012939453,-14.140861511230469,5
43.66798782348633,12.68925666809082,12
-11.516233444213867,-28.526063919067383,0
43.21746063232422,11.63492202758789,12
-10.022355079650879,17.395423889160156,10
-11.270331382751465,-39.92564010620117,9
25.686460494995117,4.939932823181152,7
11.990373611450195,23.34217071533203,3
-10.731005668640137,-28.313634872436523,0
-12.760346412658691,-29.301536560058594,0
-27.517812728881836,6.7032551765441895,1
-31.206510543823242,-4.2601776123046875,1
13.078322410583496,21.16562271118164,3
0.7812638282775879,15.192438125610352,3
6.851322650909424,16.997333526611328,11
-5.688419342041016,15.815823554992676,10
-10.71084213256836,18.424474716186523,10
14.113258361816406,41.4376220703125,11
-3.416820764541626,-13.157821655273438,13
0.11470693349838257,8.134210586547852,2
25.798429489135742,6.7413811683654785,7
32.20517349243164,-7.940426826477051,8
-24.986501693725586,6.190518379211426,9
13.99516773223877,21.718822479248047,3
-2.4495229721069336,-14.187097549438477,13
25.95368194580078,5.719860076904297,7
-43.851966857910156,15.358305931091309,6
26.80777931213379,5.870001316070557,7
24.022459030151367,20.621519088745117,4
-0.7196791768074036,5.453475475311279,2
-2.4097232818603516,-13.66888427734375,13
-44.167354583740234,14.622297286987305,6
-44.2269401550293,14.098429679870605,6
-4.374166965484619,-15.502240180969238,13
23.618167877197266,22.71026039123535,4
-31.815750122070312,-3.5710561275482178,1
-2.623810052871704,-13.459417343139648,13
23.910165786743164,22.601165771484375,4
-3.8190319538116455,-12.612298965454102,13
21.073078155517578,24.383249282836914,4
15.34890365600586,-13.295855522155762,5
-32.51937484741211,-3.5265731811523438,1
-1.5519609451293945,9.841959953308105,2
-1.0056599378585815,11.127962112426758,2
1.3077856302261353,12.088576316833496,2
-43.52519989013672,13.241086959838867,6
-2.7952401638031006,16.4667911529541,10
13.714496612548828,41.11038589477539,11
23.082143783569336,10.58544635772705,8
-25.06370735168457,8.956876754760742,9
-8.16355037689209,-20.600650787353516,11
12.162656784057617,22.361499786376953,3
-28.738771438598633,2.85178804397583,1
-0.6409315466880798,12.958656311035156,2
-11.904319763183594,-36.20552062988281,0
17.75320816040039,-8.610135078430176,8
1.7430301904678345,9.016160011291504,2
-3.1197922229766846,7.496525764465332,2
-45.956600189208984,15.849420547485352,6
-7.723879337310791,-34.81643295288086,0
-11.71468448638916,-37.35566329956055,0
-25.57170867919922,9.502070426940918,9
7.467486381530762,-11.043577194213867,15
43.60199737548828,11.900727272033691,12
24.102306365966797,5.9735870361328125,7
-9.050719261169434,-34.586177825927734,0
-11.605340957641602,-32.68854522705078,0
-13.151838302612305,-37.28372573852539,0
-10.396127700805664,-33.4596061706543,0
-3.3357927799224854,-13.204127311706543,13
-2.4279818534851074,9.529158592224121,2
-34.62701416015625,-0.5779259204864502,1
5.492528915405273,13.975358009338379,4
23.04940414428711,-35.19655990600586,14
1.4681124687194824,11.1209077835083,2
26.533306121826172,6.140682697296143,7
-11.639494895935059,-38.633445739746094,0
43.24217224121094,11.640825271606445,12
-10.97742748260498,-33.06383514404297,0
-44.99701690673828,14.111186981201172,6
15.974992752075195,-13.057976722717285,5
-30.434049606323242,0.0056336503475904465,1
-29.12150001525879,-3.412313222885132,1
13.926977157592773,18.82246971130371,4
17.131343841552734,-12.620439529418945,5
-10.139001846313477,-30.365297317504883,0
1.2005488872528076,11.868498802185059,2
-13.889843940734863,-37.861637115478516,0
-45.7147331237793,13.427911758422852,6
-26.299560546875,9.088330268859863,9
-33.46885681152344,-1.3103598356246948,1
13.886523246765137,-12.342437744140625,12
12.869725227355957,-11.619965553283691,5
-1.5664740800857544,12.578230857849121,2
24.221084594726562,23.202455520629883,4
2.513273239135742,9.112256050109863,2
-9.162956237792969,19.47960662841797,10
12.428244590759277,21.847536087036133,3
-9.716328620910645,-33.611358642578125,0
-33.45343017578125,0.11363034695386887,1
-9.581342697143555,-29.534212112426758,0
22.567123413085938,-35.453773498535156,14
12.540143966674805,-11.490803718566895,5
-13.648877143859863,-31.00075340270996,0
22.97784423828125,21.864591598510742,4
43.7534065246582,12.797689437866211,12
-11.029886245727539,-32.968894958496094,0
-0.9212016463279724,11.117900848388672,2
2.79396915435791,10.116055488586426,2
23.648588180541992,-35.82820129394531,14
-44.058921813964844,12.086846351623535,6
-10.937614440917969,19.833166122436523,10
26.200597763061523,5.927850723266602,7
24.112668991088867,-34.936649322509766,13
-43.76078414916992,13.16356372833252,6
-43.309749603271484,11.973552703857422,6
-25.79055404663086,9.132079124450684,9
17.26151466369629,19.923870086669922,9
5.0816850662231445,12.11534309387207,3
-45.375282287597656,13.424874305725098,6
-0.6722877621650696,-11.346878051757812,13
26.136262893676758,5.89238166809082,7
33.41144943237305,-8.46621036529541,8
-12.504796028137207,-32.60768127441406,0
-6.48284912109375,-33.06072235107422,0
-12.873305320739746,-31.287904739379883,0
11.811887741088867,22.379003524780273,3
43.8314323425293,12.394683837890625,12
43.8242301940918,12.597125053405762,12
1.8648526668548584,10.671266555786133,2
-9.27415657043457,-24.588111877441406,0
25.379932403564453,8.785416603088379,7
32.555538177490234,-9.304155349731445,8
-13.210062980651855,-36.70759582519531,0
13.818093299865723,41.44754409790039,11
-31.108922958374023,-1.9173152446746826,1
-13.121482849121094,-37.191314697265625,0
-32.29450225830078,3.237726926803589,1
33.11066436767578,-10.015161514282227,8
-30.91474151611328,-3.6708335876464844,1
-23.388011932373047,9.547657012939453,3
5.372056484222412,-10.515167236328125,15
-2.757110357284546,-13.733558654785156,13
26.35407829284668,3.5288796424865723,7
2.037797451019287,-9.460954666137695,15
-2.1453464031219482,-13.808758735656738,13
6.358664512634277,-10.984540939331055,15
2.864515781402588,-9.173693656921387,15
-1.8463364839553833,-15.383954048156738,6
32.28425216674805,-9.555099487304688,8
-3.2985098361968994,-14.430538177490234,0
-32.65351486206055,-1.566450834274292,1
-1.234871506690979,8.915380477905273,2
-28.767568588256836,2.6193814277648926,1
-45.22724533081055,14.424102783203125,6
-0.9327229261398315,13.610740661621094,3
0.41909387707710266,10.976466178894043,2
24.988405227661133,21.661413192749023,4
10.518733024597168,22.244922637939453,3
34.06135559082031,-8.227919578552246,8
-2.7238662242889404,-13.292364120483398,13
23.577945709228516,23.791776657104492,4
43.412330627441406,12.925761222839355,12
23.331647872924805,-34.65132141113281,14
14.830636978149414,18.301794052124023,8
23.443614959716797,-34.643096923828125,14
7.655928134918213,-11.148455619812012,15
-11.477060317993164,-30.95036506652832,0
-28.99799346923828,1.6332415342330933,1
-31.068683624267578,-2.7065391540527344,1
12.290416717529297,21.27016830444336,3
-28.817516326904297,2.086792230606079,1
-32.37399673461914,-3.0015869140625,1
20.53466033935547,20.74751853942871,3
-10.130446434020996,18.542455673217773,10
12.31187915802002,22.286386489868164,3
24.625282287597656,-36.09980010986328,14
6.513864517211914,13.471307754516602,4
12.610980987548828,-13.789828300476074,0
-7.181896209716797,19.516263961791992,9
12.779306411743164,40.66231155395508,11
22.968904495239258,-36.16665267944336,14
-5.124918460845947,-33.081905364990234,3
12.003955841064453,-10.668498992919922,9
-36.6631965637207,3.4830727577209473,1
23.05270767211914,-35.580116271972656,14
-42.07979965209961,15.104817390441895,6
-11.149615287780762,19.1870059967041,10
-0.7049664258956909,9.119927406311035,2
35.325931549072266,-8.953652381896973,8
-11.681878089904785,-35.43483352661133,0
26.18246841430664,5.914554119110107,7
-6.3352837562561035,-30.86148452758789,0
15.846772193908691,-13.912690162658691,5
21.873615264892578,22.21404457092285,4
-31.154823303222656,-2.2255396842956543,1
-32.13898849487305,-3.075958490371704,1
1.2569518089294434,10.338356971740723,2
23.985445022583008,23.020647048950195,4
-33.81303024291992,-2.8157076835632324,1
6.023529529571533,17.195907592773438,2
12.456671714782715,22.636220932006836,3
25.17592430114746,6.517628192901611,7
-43.94609069824219,14.157127380371094,6
16.489368438720703,-12.786364555358887,5
-3.0933053493499756,10.007841110229492,2
11.58697509765625,22.141515731811523,3
-3.104595422744751,-12.016886711120605,13
13.50059986114502,41.50746154785156,11
22.5844783782959,25.01397132873535,11
23.332141876220703,-36.46109390258789,14
6.96651029586792,17.044118881225586,2
-12.804932594299316,-34.91865539550781,0
-7.753747940063477,17.628095626831055,10
-34.647945404052734,-1.4858663082122803,1
-10.599017143249512,-34.3326530456543,0
12.64546012878418,21.671161651611328,3
17.678356170654297,-11.229290962219238,5
-11.47262954711914,-30.858518600463867,0
-34.30648422241211,-1.7907971143722534,1
32.612648010253906,-10.033000946044922,8
-31.191715240478516,-4.1644368171691895,1
-0.1693325787782669,12.071773529052734,2
9.737096786499023,22.209779739379883,3
-0.45386409759521484,9.80345630645752,2
22.78721046447754,21.45846939086914,4
-46.49605178833008,11.356223106384277,6
1.8213976621627808,10.862001419067383,2
-32.1639518737793,-5.1670026779174805,0
-36.22554016113281,1.2818443775177002,0
-7.3043389320373535,-22.453397750854492,0
-1.8825350999832153,-13.214591979980469,13
25.99711036682129,6.502044200897217,7
42.71965408325195,12.50001049041748,12
5.0992279052734375,12.01597785949707,3
-13.345069885253906,-32.48930740356445,0
14.454924583435059,-13.956337928771973,5
-12.622973442077637,-34.82183074951172,0
-11.316617965698242,-30.322078704833984,0
-10.71911907196045,-27.265947341918945,0
-6.311955451965332,-29.294828414916992,0
22.862464904785156,-35.34580612182617,14
-11.854827880859375,-27.116161346435547,0
-15.274687767028809,-29.846071243286133,0
33.96717834472656,-9.107748985290527,8
-32.2841911315918,-0.7028964757919312,1
43.337669372558594,10.448898315429688,12
-6.580738067626953,-31.10917091369629,0
-3.9833335876464844,7.869725704193115,8
-2.2098355293273926,6.638814926147461,2
23.49747657775879,22.681440353393555,4
43.38427734375,10.235982894897461,12
-8.672170639038086,-33.17952346801758,0
-9.44669246673584,-28.77962303161621,0
-2.4806361198425293,-12.495328903198242,13
-10.556406021118164,17.618900299072266,10
-7.572844982147217,-34.96025466918945,0
10.371874809265137,19.691190719604492,3
22.989715576171875,24.438922882080078,4
-43.369571685791016,11.255877494812012,3
38.88212203979492,13.230225563049316,12
-6.723675727844238,-29.519197463989258,0
0.4426882266998291,10.911504745483398,2
-0.8402159214019775,10.997564315795898,2
18.640430450439453,-11.699295043945312,4
-9.868250846862793,-25.149747848510742,0
-2.075547933578491,11.47376823425293,2
14.278091430664062,41.05282211303711,11
13.201668739318848,20.42006492614746,3
-13.640181541442871,-26.52408218383789,0
2.937757968902588,-9.34247875213623,15
-6.393303394317627,19.053512573242188,1
-1.5618764162063599,-12.784758567810059,4
13.615842819213867,-6.664767265319824,3
21.662906646728516,20.9742374420166,4
-31.227981567382812,-3.089759111404419,1
11.949712753295898,22.15457534790039,3
-0.6094203591346741,5.870837211608887,2
-0.905232310295105,15.617667198181152,2
-44.98379135131836,12.259188652038574,6
32.16434097290039,-8.171627044677734,8
-7.835784435272217,-27.940092086791992,0
12.462560653686523,22.090335845947266,3
11.395795822143555,21.650264739990234,3
28.178295135498047,5.145506381988525,7
32.92764663696289,-8.709726333618164,8
7.3317694664001465,-11.51024341583252,15
14.826539039611816,40.73960876464844,11
