Dim1,Dim2,class
2.8477962017059326,18.679641723632812,6
5.257122039794922,-30.321308135986328,11
26.718151092529297,13.600197792053223,0
-17.717187881469727,14.8719482421875,14
2.8516464233398438,18.414453506469727,6
30.403770446777344,14.467428207397461,0
42.42893600463867,-10.371849060058594,13
12.263930320739746,-5.238076210021973,8
31.331295013427734,9.162967681884766,0
3.0556395053863525,18.941564559936523,6
-35.261722564697266,3.8442258834838867,5
1.3786832094192505,-26.789493560791016,2
-23.79990577697754,-29.699756622314453,7
-3.934743642807007,40.009986877441406,1
27.256826400756836,13.599806785583496,0
9.163627624511719,-34.153648376464844,3
-25.022968292236328,31.165294647216797,9
0.81729656457901,36.70704650878906,1
-2.751368522644043,-23.042579650878906,2
30.171327590942383,10.778124809265137,0
2.667210817337036,18.18096351623535,6
-1.4278547763824463,-25.833269119262695,2
34.48406982421875,17.125,0
8.56822681427002,-36.04228210449219,3
-17.590089797973633,15.03293514251709,14
2.5127573013305664,38.465999603271484,1
-17.541696548461914,14.298211097717285,14
8.678189277648926,-36.573944091796875,3
-2.733475923538208,36.01032257080078,1
2.8208847045898438,19.496564865112305,6
-0.8148306012153625,-23.524559020996094,2
-2.1572961807250977,38.04817581176758,1
1.5514726638793945,20.018503189086914,6
30.020122528076172,-30.844240188598633,10
29.798433303833008,10.526799201965332,0
-54.88515090942383,-0.8398866653442383,12
9.3416748046875,-36.279518127441406,3
8.03798770904541,-37.03233337402344,3
-33.98392105102539,2.8154027462005615,5
42.2900390625,-9.301692962646484,13
-35.170440673828125,4.2455267906188965,5
28.173715591430664,17.002710342407227,0
-23.94500160217285,30.97248077392578,9
12.391337394714355,-5.178009986877441,8
-24.00819206237793,-29.893192291259766,7
29.57465934753418,14.068643569946289,0
-55.27949523925781,-2.626955986022949,12
-54.36728286743164,-0.9890854358673096,12
31.501277923583984,10.15268611907959,0
-8.491034507751465,-3.790969133377075,4
31.248144149780273,14.16616439819336,0
8.090310096740723,-36.3887825012207,3
-25.321950912475586,32.63117218017578,9
-34.80244445800781,3.2811577320098877,5
-24.4251651763916,31.598337173461914,9
8.084986686706543,-36.30696105957031,3
1.8395723104476929,19.18250274658203,6
31.195507049560547,-31.1335506439209,10
-1.2070633172988892,37.51693344116211,1
30.303386688232422,19.589393615722656,0
-22.914093017578125,33.1281623840332,9
7.563110828399658,-35.578147888183594,3
8.994725227355957,-34.522300720214844,3
-31.063858032226562,-18.647878646850586,15
-1.132890224456787,-24.817895889282227,2
3.581848621368408,-26.406396865844727,2
-17.14009666442871,14.775278091430664,14
2.281125068664551,19.921064376831055,6
6.923023223876953,-36.07486343383789,3
2.626784324645996,18.103103637695312,6
-6.4481377601623535,-1.1933228969573975,4
42.393836975097656,-9.694549560546875,13
-55.16157531738281,-1.8403853178024292,12
3.49418044090271,-27.877269744873047,1
-5.96873664855957,-3.1097631454467773,4
2.0618934631347656,21.784011840820312,6
25.613544464111328,14.468135833740234,0
-36.39119338989258,3.629490375518799,5
-22.476642608642578,-6.593180179595947,11
-0.9028609395027161,-24.229034423828125,2
27.527618408203125,16.458354949951172,0
-55.621177673339844,-0.9272682070732117,12
-1.2894405126571655,-26.7130184173584,2
10.731902122497559,-36.95488739013672,3
30.12354278564453,-31.224903106689453,10
30.475784301757812,7.723062992095947,8
-23.310375213623047,-28.19333839416504,7
-2.378173351287842,39.31439208984375,1
28.732994079589844,12.688694953918457,0
-33.9703369140625,2.9125216007232666,5
-0.9274338483810425,37.52226638793945,1
28.51571273803711,12.459535598754883,0
-0.26823389530181885,40.80067825317383,1
-34.82509994506836,4.714280128479004,5
-23.916839599609375,31.76602554321289,9
-23.705896377563477,32.89453887939453,9
27.9470157623291,12.706620216369629,0
-7.019435405731201,-3.5706427097320557,4
-7.169216156005859,-2.9953930377960205,4
-5.704453468322754,-3.2911105155944824,4
27.220256805419922,13.311697006225586,0
30.1429386138916,11.75551700592041,0
41.412376403808594,-9.704941749572754,13
-55.65598678588867,-1.0492552518844604,12
12.736382484436035,-6.547913074493408,8
-1.672049641609192,-24.463764190673828,2
-22.743724822998047,-6.840952396392822,11
-3.816331624984741,40.143184661865234,1
1.6649707555770874,-24.3280029296875,2
8.811671257019043,-36.93497848510742,3
-33.86957550048828,4.3916730880737305,5
33.633609771728516,17.661348342895508,1
30.167593002319336,7.814504623413086,0
-24.36471176147461,-28.756738662719727,7
-24.070289611816406,31.33676528930664,9
12.471610069274902,-8.187200546264648,8
30.62480354309082,12.045361518859863,0
27.267175674438477,10.366413116455078,0
-36.08626937866211,3.8094301223754883,5
-2.951323986053467,40.35688781738281,1
-0.8860892057418823,37.716129302978516,1
-1.8103188276290894,36.692832946777344,1
-3.5514185428619385,-22.003610610961914,2
26.17258071899414,9.201262474060059,0
-4.803500652313232,-3.233423948287964,4
-35.505699157714844,2.350830078125,5
-22.212825775146484,-7.30736780166626,11
-30.95004653930664,-18.662086486816406,15
2.2507452964782715,16.937013626098633,6
-8.306835174560547,-2.171164035797119,4
28.48274040222168,15.02364444732666,0
-31.023601531982422,-18.796667098999023,15
31.345434188842773,15.65106201171875,0
42.657623291015625,-10.350896835327148,13
-7.916564464569092,-1.7068190574645996,4
-23.70416831970215,32.74032211303711,9
-31.287813186645508,-18.342607498168945,15
25.187196731567383,14.404019355773926,0
9.867488861083984,-33.73360061645508,3
-2.2352771759033203,38.85042953491211,1
-5.2717485427856445,-2.887749671936035,4
41.73759841918945,-8.45971393585205,13
25.75961685180664,9.361213684082031,0
-24.795503616333008,-28.01375961303711,7
-31.00615692138672,-18.376367568969727,15
-31.612167358398438,-18.696577072143555,15
12.560952186584473,-7.15098237991333,8
1.1577367782592773,38.61381530761719,1
-10.377511978149414,-1.9608937501907349,4
-2.3025217056274414,37.15545654296875,1
-34.42530822753906,3.6787214279174805,5
-23.956335067749023,-28.783061981201172,7
-0.05806054547429085,-23.560462951660156,2
27.376474380493164,7.064662933349609,0
-18.022153854370117,15.164447784423828,14
30.907007217407227,-31.044252395629883,10
-17.795915603637695,14.454384803771973,14
-0.007845664396882057,41.118934631347656,1
-22.734146118164062,-28.624130249023438,7
-34.22121047973633,3.451543092727661,5
-2.497997760772705,37.45853042602539,1
30.25046730041504,-29.964441299438477,10
2.41762375831604,19.834243774414062,6
30.89869499206543,11.812578201293945,0
-23.41600799560547,-30.900588989257812,7
30.134984970092773,-29.670604705810547,10
-33.203678131103516,3.804029703140259,5
33.680728912353516,13.412063598632812,0
31.670690536499023,13.301180839538574,0
-6.084031581878662,-2.63145112991333,4
30.128522872924805,-31.103702545166016,10
-2.2018275260925293,41.50688934326172,1
29.342857360839844,9.087532997131348,0
-25.055320739746094,-29.14244270324707,7
0.40594834089279175,40.00355529785156,1
2.0471816062927246,-23.68949317932129,2
-34.760807037353516,2.89660906791687,5
-4.555910110473633,40.58378982543945,1
-54.300025939941406,-1.5710872411727905,12
-3.577646017074585,-27.06341552734375,4
12.09232234954834,-5.379748344421387,8
8.390005111694336,-38.07017135620117,3
-17.53026580810547,15.648396492004395,14
-22.73092269897461,-30.422090530395508,7
-24.006973266601562,31.74748420715332,9
8.574183464050293,-35.82381820678711,3
30.751819610595703,11.944913864135742,0
8.720308303833008,-35.82463073730469,3
-23.63344383239746,-7.165274620056152,11
-55.4335823059082,-0.05526323616504669,12
9.41917610168457,-36.45015335083008,3
-22.844940185546875,-7.802000522613525,11
29.765562057495117,14.47239875793457,0
-23.52326774597168,-29.71908950805664,7
13.05631160736084,-6.168134689331055,8
30.375274658203125,13.059772491455078,0
1.4991880655288696,39.192081451416016,1
-34.55583953857422,2.5111243724823,5
25.486576080322266,18.181835174560547,0
13.631288528442383,-6.0154242515563965,8
-4.950450420379639,41.39485549926758,1
-24.777278900146484,-29.3257999420166,7
-54.87808609008789,-0.8490198254585266,12
9.450580596923828,-36.60420227050781,3
30.61705207824707,12.033859252929688,0
29.662635803222656,20.583572387695312,1
-55.094879150390625,-1.027613639831543,12
-22.821863174438477,-6.787810802459717,11
-22.80047607421875,-29.712045669555664,7
-54.74452590942383,-0.7236459255218506,12
-36.51677322387695,4.83994197845459,5
-22.34404754638672,-7.9992289543151855,11
-23.739919662475586,-7.7668538093566895,11
13.019425392150879,-7.65146541595459,8
-1.580290675163269,40.80522918701172,1
1.5433729887008667,-28.224790573120117,2
-23.50149917602539,-8.292646408081055,11
-5.9479498863220215,-3.8106987476348877,4
-1.7967573404312134,-23.779563903808594,2
-0.30443906784057617,-22.654624938964844,2
-24.328847885131836,31.608505249023438,9
-2.2447946071624756,-23.898345947265625,2
-0.586722731590271,-25.319448471069336,2
-1.5424187183380127,41.057044982910156,1
12.936517715454102,-7.962589740753174,8
6.4003520011901855,-35.99776077270508,3
30.300262451171875,18.245189666748047,0
-2.930307149887085,41.358402252197266,1
27.614017486572266,13.312113761901855,0
27.40485382080078,18.33370018005371,0
-5.915597915649414,-2.5289909839630127,4
11.819818496704102,-6.53724479675293,8
31.312088012695312,18.105058670043945,0
-22.714643478393555,31.225574493408203,9
30.545269012451172,-31.61370849609375,10
-2.3758013248443604,-22.201215744018555,2
-18.37729263305664,14.966363906860352,14
-1.8479042053222656,37.018409729003906,1
-18.281076431274414,15.255082130432129,14
-0.9345081448554993,-26.89366340637207,2
-31.488466262817383,-18.1575927734375,15
30.720626831054688,-30.563844680786133,10
41.892417907714844,-9.659830093383789,13
11.567349433898926,-8.695035934448242,8
-55.96680450439453,-1.0645440816879272,12
-6.027981758117676,-2.655559539794922,4
6.518468379974365,-34.90778732299805,3
-2.414583921432495,38.88172912597656,1
9.540948867797852,-35.40200424194336,3
31.460552215576172,11.47578239440918,0
30.586320877075195,-29.474380493164062,10
-17.898475646972656,15.519893646240234,14
-1.2140182256698608,-24.694053649902344,2
-23.77863883972168,32.0594482421875,9
-25.467391967773438,32.22180938720703,9
2.2052669525146484,17.45968246459961,6
30.701784133911133,19.255088806152344,0
31.04501724243164,8.263043403625488,0
28.12218475341797,13.539286613464355,0
-17.576576232910156,14.58966064453125,14
-1.3066495656967163,-23.557682037353516,2
1.819051742553711,18.944787979125977,6
29.010595321655273,12.752781867980957,0
-24.184858322143555,-28.868268966674805,7
27.445056915283203,7.79801082611084,0
-30.47426414489746,-17.965002059936523,15
23.49716567993164,15.24748420715332,0
-35.1890754699707,4.242733955383301,5
41.31932830810547,-10.050311088562012,13
-24.50359344482422,31.29684066772461,9
-34.472991943359375,3.739743709564209,5
-7.635791778564453,-4.645421981811523,4
42.01493453979492,-9.697257041931152,13
-36.003990173339844,3.3746092319488525,5
30.687705993652344,-30.498376846313477,10
41.38287353515625,-10.12405014038086,13
-23.413772583007812,-30.12085723876953,7
-2.0921404361724854,-24.631738662719727,2
-5.4695258140563965,-2.885627508163452,4
41.74610900878906,-9.36187744140625,13
-55.24543762207031,-0.3938395380973816,12
8.987448692321777,-37.52363967895508,3
31.28665542602539,9.061787605285645,0
-23.15452766418457,31.903135299682617,9
-17.584890365600586,14.8958158493042,14
-8.43206787109375,-3.4596445560455322,4
-25.177942276000977,30.119714736938477,15
0.1531260460615158,-21.662094116210938,2
10.871804237365723,-36.91091537475586,3
0.7392688393592834,-25.18043327331543,2
-18.196277618408203,15.406064987182617,14
12.043065071105957,-6.021396160125732,8
-25.086103439331055,-28.984426498413086,7
2.0718894004821777,19.791032791137695,6
-4.821164608001709,41.48181915283203,1
-24.364900588989258,31.85600471496582,9
-3.1219370365142822,39.9351692199707,1
27.108415603637695,18.572933197021484,0
28.477203369140625,14.394193649291992,0
42.08027267456055,-9.473673820495605,13
1.420803427696228,17.944982528686523,6
0.09348966181278229,-25.314565658569336,2
-4.428900718688965,39.33812713623047,1
2.179011583328247,17.682579040527344,6
-1.5757598876953125,41.01123046875,1
29.479747772216797,-30.576297760009766,10
4.16448450088501,-26.0939884185791,9
27.72003746032715,17.180700302124023,0
3.190991163253784,-27.363449096679688,2
29.68645477294922,-31.093896865844727,10
-32.158756256103516,2.684375524520874,5
29.649906158447266,13.953591346740723,0
-1.5957292318344116,-24.928489685058594,2
8.96304702758789,-35.05195999145508,3
-23.956335067749023,-28.783061981201172,7
-34.26403045654297,4.198904991149902,5
1.996826171875,-7.770004749298096,8
28.89255714416504,12.60306453704834,0
-3.6250877380371094,-21.87282943725586,2
2.906975507736206,-22.064130783081055,5
-55.5727653503418,-1.3719172477722168,12
26.109947204589844,5.2408576011657715,0
-54.96186447143555,-1.4228571653366089,12
30.07868003845215,-30.760469436645508,10
-24.647403717041016,32.41754913330078,9
-22.80205726623535,-30.686731338500977,7
3.677262306213379,40.52370071411133,3
30.32977294921875,12.922247886657715,0
26.888521194458008,16.29267120361328,0
-3.7321205139160156,42.81664276123047,1
-0.47253140807151794,39.504005432128906,1
8.559184074401855,-37.94684982299805,3
8.35678482055664,-37.5098762512207,3
4.046684265136719,-29.55044937133789,11
31.24305534362793,-30.527631759643555,10
30.397239685058594,-31.508127212524414,10
-21.93147087097168,-6.793095588684082,11
42.93914794921875,-11.660140037536621,13
-0.1469125896692276,-22.55452537536621,2
-24.4776611328125,-29.634868621826172,7
12.55715560913086,-6.063164234161377,8
-23.57149314880371,32.9809455871582,9
7.453868865966797,-35.90803146362305,3
42.838958740234375,-9.298003196716309,13
-23.176088333129883,-30.069002151489258,7
2.3425345420837402,17.4138126373291,6
-23.15936851501465,-29.80235481262207,7
-5.208385467529297,-2.710493564605713,4
-3.626631021499634,-25.660207748413086,2
43.43988800048828,-9.264923095703125,13
2.5411977767944336,17.786495208740234,6
3.209791898727417,17.738332748413086,6
41.85482406616211,-9.590010643005371,13
-5.817410945892334,-3.398111581802368,4
0.5213444828987122,40.073081970214844,1
41.28348922729492,-9.314929008483887,13
-6.046977996826172,-4.350240230560303,4
41.73255920410156,-9.068343162536621,13
-4.967044353485107,-4.374985218048096,4
-34.9127311706543,3.377732276916504,5
-0.3760354816913605,40.3343505859375,1
2.167957067489624,-21.712574005126953,2
2.300248622894287,-21.50160026550293,2
-3.517667055130005,-23.871524810791016,2
4.41246223449707,39.35902786254883,6
29.80879783630371,-29.922996520996094,10
-22.88751220703125,-7.832015514373779,11
11.42480754852295,-7.798072814941406,8
-24.22395133972168,32.49657440185547,9
-22.164852142333984,-8.041873931884766,11
8.255304336547852,-34.646480560302734,3
1.2350064516067505,37.97019958496094,1
0.36761006712913513,-26.371421813964844,2
33.5450325012207,11.408682823181152,0
12.126091003417969,-5.1750993728637695,8
-1.9270591735839844,-22.96228790283203,2
2.77060866355896,-26.15564727783203,2
1.9098542928695679,21.259489059448242,6
30.40473747253418,10.13213062286377,0
33.531089782714844,13.282607078552246,0
-24.072568893432617,31.906295776367188,9
-31.373624801635742,-18.77825927734375,15
-56.89562225341797,-1.2756860256195068,12
-22.81301498413086,-29.193225860595703,7
30.120309829711914,18.331756591796875,0
31.06272315979004,14.335721015930176,0
36.001731872558594,14.368850708007812,0
29.582361221313477,14.101568222045898,0
42.289546966552734,-10.638740539550781,13
0.9036325216293335,-22.48258399963379,2
-1.7524360418319702,38.806026458740234,1
-5.575156211853027,-5.334720611572266,4
-18.010709762573242,15.179367065429688,14
-3.1070845127105713,-24.020715713500977,2
-22.725048065185547,-29.889522552490234,7
33.79390335083008,13.393601417541504,0
-55.25812530517578,-1.1736985445022583,12
28.68950653076172,13.107439041137695,0
3.4935972690582275,19.436614990234375,6
-35.313133239746094,4.428439617156982,5
0.9454171657562256,36.724613189697266,1
-5.199600696563721,40.02251052856445,1
11.038559913635254,-6.750555038452148,4
-36.43037796020508,4.374794960021973,5
32.309120178222656,15.3300142288208,0
7.8036112785339355,-33.13715744018555,2
24.918546676635742,13.027243614196777,0
2.627796173095703,19.70128631591797,6
-25.43490219116211,31.815845489501953,9
-1.8102279901504517,36.52659225463867,1
-37.421451568603516,5.303338050842285,12
-34.30338668823242,3.739888906478882,5
-1.9977025985717773,-22.833921432495117,2
-5.868405342102051,-4.092691421508789,4
-2.25199556350708,-22.713621139526367,2
30.48085594177246,-30.307676315307617,10
9.995343208312988,-35.531463623046875,3
30.57384490966797,13.01175308227539,0
-2.171241044998169,37.33943176269531,1
28.110713958740234,14.2273588180542,0
-18.287311553955078,14.743688583374023,14
-34.18244171142578,3.5677361488342285,5
26.288684844970703,16.39881706237793,0
-6.94522762298584,-5.187497138977051,4
-55.768798828125,-1.8652757406234741,12
28.972745895385742,13.007573127746582,0
1.027348279953003,-22.17975616455078,2
3.0509636402130127,-27.290164947509766,2
-17.992536544799805,14.237405776977539,14
1.9493275880813599,19.87214469909668,6
32.776153564453125,-30.823833465576172,10
-22.054567337036133,-30.227577209472656,7
41.81755828857422,-10.317529678344727,13
1.6072996854782104,18.482044219970703,6
2.177847385406494,20.68657875061035,6
-24.421560287475586,32.358360290527344,9
-9.207706451416016,-5.028903961181641,9
9.075980186462402,-34.191139221191406,3
2.254098653793335,18.536352157592773,6
41.85355758666992,-10.51347827911377,13
-23.149385452270508,-29.8153133392334,7
13.19969367980957,-6.540655612945557,8
27.562694549560547,16.544782638549805,0
26.597440719604492,13.229448318481445,0
26.063425064086914,17.13578224182129,0
11.060895919799805,-34.86531066894531,3
-55.79276657104492,0.46181538701057434,12
-55.96440887451172,-1.9533796310424805,12
0.5699082016944885,-24.32164192199707,2
26.020023345947266,6.036112308502197,0
-26.07941436767578,-28.816795349121094,7
11.909025192260742,-6.965521812438965,8
32.17041778564453,11.851537704467773,0
-23.330610275268555,-8.362855911254883,11
-1.1538933515548706,43.19268035888672,1
36.01247787475586,14.3482084274292,0
-3.143402576446533,38.75111389160156,1
11.78333568572998,-5.890233516693115,8
-2.9500527381896973,36.45120620727539,1
8.00583267211914,-37.193050384521484,3
-4.164584636688232,-1.047423005104065,15
42.399532318115234,-9.683431625366211,13
-22.897369384765625,-29.92449951171875,7
-31.422605514526367,-18.151378631591797,15
43.59585952758789,-9.201577186584473,13
-31.224123001098633,-18.353940963745117,15
-31.125507354736328,-17.73312759399414,15
0.6856705546379089,18.238765716552734,6
-56.4376106262207,-2.855829954147339,8
40.65871047973633,-10.43538761138916,0
-2.440852642059326,37.69470977783203,1
4.6016459465026855,39.22366714477539,2
1.5570086240768433,38.84297561645508,1
2.932365655899048,20.38994789123535,6
8.409358978271484,-35.48436737060547,3
-0.6123674511909485,-23.6603946685791,2
-6.771944046020508,-2.3021981716156006,4
7.626515865325928,-37.24321746826172,3
13.73453140258789,-6.739706516265869,8
42.48514938354492,-9.88663101196289,13
-8.489096641540527,-2.425748348236084,4
-57.03742218017578,-1.7167936563491821,12
-17.110143661499023,15.179177284240723,14
9.63956069946289,-38.262332916259766,8
-17.280790328979492,15.625934600830078,14
-30.751041412353516,-18.267925262451172,15
28.349651336669922,11.583650588989258,0
-0.023229794576764107,34.15746307373047,1
1.9196738004684448,40.25798034667969,1
7.013634204864502,-36.82123947143555,3
1.5085421800613403,38.86348342895508,1
-1.2508670091629028,43.46541213989258,1
-7.842467308044434,-5.427023887634277,3
5.625692367553711,-37.66859817504883,10
-9.238190650939941,-5.121476650238037,3
-17.675046920776367,13.403343200683594,14
0.732682466506958,-8.604360580444336,4
29.39412498474121,5.098657131195068,0
-26.45363426208496,32.735774993896484,9
-22.806354522705078,-7.19954776763916,11
-18.09425163269043,14.750558853149414,14
1.4832584857940674,-7.949834823608398,3
-23.482439041137695,30.726411819458008,9
-3.667987585067749,36.904510498046875,1
-18.393478393554688,14.993453979492188,14
2.776087522506714,17.565580368041992,6
32.0957145690918,-31.770008087158203,10
0.17611369490623474,-22.498809814453125,2
11.461292266845703,-5.861211776733398,8
34.60376739501953,17.168636322021484,0
-22.066190719604492,-30.235950469970703,7
26.560096740722656,12.212982177734375,0
-36.51677322387695,4.839755058288574,5
-10.08388614654541,-2.1469309329986572,4
-1.0732561349868774,42.85297393798828,1
-0.47647345066070557,40.59415054321289,1
0.5689347386360168,-24.349475860595703,2
-5.752553462982178,-3.442359209060669,4
-1.326253056526184,41.331016540527344,1
2.4893786907196045,-24.945188522338867,2
7.435462951660156,-36.44009780883789,3
-24.610597610473633,-30.870832443237305,7
2.8193845748901367,18.157590866088867,6
-36.08745574951172,3.7669007778167725,5
-2.4554402828216553,-25.97214698791504,2
7.42494535446167,-37.41533279418945,3
41.011070251464844,-9.156294822692871,13
-22.686676025390625,-7.090092182159424,11
-21.963092803955078,-8.42140007019043,11
-18.05255699157715,14.431655883789062,14
0.016816597431898117,-25.67646026611328,2
-6.407499313354492,-7.100274562835693,0
31.83089828491211,-31.313400268554688,10
0.45378175377845764,38.68548583984375,1
29.489856719970703,14.976445198059082,0
7.035156726837158,-35.12310791015625,3
-32.38486862182617,2.7338151931762695,5
28.396024703979492,11.00548267364502,0
-1.8784303665161133,39.461978912353516,1
-10.618447303771973,-2.861522912979126,8
-0.786998450756073,39.25965881347656,1
2.1718173027038574,-26.600208282470703,2
8.072319984436035,-37.123390197753906,3
1.3351582288742065,-23.474294662475586,2
-8.33342456817627,-4.283741474151611,4
25.23699951171875,16.610883712768555,6
-1.2783398628234863,-25.28171157836914,2
0.43390974402427673,42.17244338989258,0
32.55906677246094,12.757980346679688,0
28.00691032409668,10.438172340393066,0
26.110605239868164,5.138463497161865,13
-23.581836700439453,-31.601797103881836,7
-54.91239929199219,-1.751813530921936,12
8.675130844116211,-34.47782897949219,3
26.391550064086914,10.913500785827637,0
-34.03081512451172,3.5342061519622803,5
28.56589698791504,10.720329284667969,0
25.162015914916992,12.183836936950684,0
-20.708065032958984,32.736793518066406,0
30.62933349609375,15.60486888885498,0
-18.383455276489258,14.526718139648438,14
0.20075500011444092,21.60960578918457,0
27.956186294555664,17.475915908813477,0
11.452479362487793,-6.78159761428833,8
-0.8251716494560242,37.57246398925781,1
-11.696015357971191,-5.474545955657959,12
26.959016799926758,12.832926750183105,0
11.701181411743164,-8.668343544006348,8
-4.010058403015137,-22.258953094482422,2
-5.9100189208984375,-3.2029688358306885,4
-3.91951060295105,-0.7014618515968323,12
29.356103897094727,16.040781021118164,0
28.75756072998047,12.415432929992676,0
41.41237258911133,-9.704939842224121,13
29.900218963623047,-31.13719367980957,10
28.593151092529297,8.961976051330566,0
4.005259990692139,-29.417451858520508,3
-5.322906494140625,-3.7607855796813965,4
9.717358589172363,-36.352169036865234,3
-56.923011779785156,-1.5129904747009277,12
30.500988006591797,14.921943664550781,0
-1.3711726665496826,-23.191213607788086,2
2.3460121154785156,-21.500917434692383,2
-7.709712505340576,-2.402937889099121,4
26.091541290283203,7.761871337890625,0
-21.940847396850586,-7.637206077575684,2
32.23431396484375,19.64509391784668,11
-10.664756774902344,-4.614407062530518,3
26.199420928955078,9.317627906799316,0
-31.217178344726562,-17.217653274536133,15
-3.733860492706299,42.795570373535156,1
-4.402345657348633,-26.534793853759766,4
0.8066648840904236,-8.601200103759766,3
-7.7458672523498535,-4.5171637535095215,4
0.39195120334625244,38.82832717895508,1
3.6515705585479736,40.07200241088867,3
-4.10236120223999,-26.514663696289062,2
1.1345981359481812,-27.80491065979004,2
0.0739951804280281,33.39214324951172,6
12.630873680114746,-6.105927467346191,8
29.541301727294922,18.166139602661133,0
4.164150714874268,-28.217214584350586,3
10.57413387298584,-36.87471389770508,3
