Dim1,Dim2,class
-0.5435073375701904,20.264663696289062,1
26.66046714782715,6.541562080383301,3
14.414072036743164,-10.007948875427246,4
15.981705665588379,-28.105224609375,5
-31.89640998840332,-12.498564720153809,0
-4.868597507476807,-33.3819694519043,10
36.8541259765625,-17.3492374420166,11
41.4656867980957,15.50882339477539,6
-5.083524703979492,-0.8825736045837402,13
-3.8722081184387207,-13.088056564331055,14
36.39230728149414,-17.873851776123047,11
20.739879608154297,29.738317489624023,9
-31.441064834594727,-21.323768615722656,0
-6.216261863708496,-10.646726608276367,15
-5.04396390914917,48.77777862548828,2
0.011337075382471085,20.736740112304688,1
-17.65964698791504,-10.735175132751465,15
-4.652293682098389,49.199501037597656,2
16.796842575073242,-29.567829132080078,5
14.25686264038086,-9.063353538513184,4
-2.178987741470337,49.538726806640625,2
38.49817657470703,14.05618953704834,6
-6.153719902038574,-32.89308166503906,10
-29.83405113220215,-14.670357704162598,0
-6.327103137969971,-35.239437103271484,10
4.9608635902404785,-51.42422103881836,12
4.68105936050415,-48.22136688232422,15
22.157188415527344,7.11557674407959,3
14.77302360534668,-8.208698272705078,4
40.526123046875,14.369386672973633,6
-5.984587669372559,-31.91684341430664,10
39.81270980834961,12.559612274169922,6
13.310550689697266,-8.36082649230957,4
2.800126791000366,21.580717086791992,1
-3.7666049003601074,22.096233367919922,0
-40.990135192871094,15.407602310180664,7
1.8681119680404663,21.520828247070312,1
2.1755998134613037,21.113719940185547,1
-24.969547271728516,-18.532203674316406,0
-18.776872634887695,11.01509952545166,8
39.056785583496094,15.141101837158203,6
-41.30851364135742,14.481646537780762,7
-33.76023864746094,-18.410823822021484,0
40.265953063964844,14.876434326171875,6
36.06987380981445,-19.697967529296875,11
20.958337783813477,29.57417106628418,1
-32.101158142089844,-17.332380294799805,0
-29.916379928588867,-16.272743225097656,0
-2.259744167327881,21.270605087280273,1
-29.757553100585938,-17.189292907714844,0
-4.276173114776611,-0.32848650217056274,13
-3.7640421390533447,-13.684776306152344,14
19.77481460571289,32.39293670654297,9
-5.067648410797119,-33.36003875732422,10
-42.00810623168945,11.833146095275879,7
15.008325576782227,-11.725371360778809,4
39.8818473815918,15.228474617004395,6
37.120819091796875,-17.196643829345703,11
-31.38364028930664,-21.27965545654297,0
-3.843716621398926,-13.922872543334961,14
41.29108810424805,14.202921867370605,6
-34.13504409790039,-20.90117835998535,0
-5.228475570678711,-1.4603521823883057,13
-20.760129928588867,12.533344268798828,8
-33.2103385925293,-16.995010375976562,0
40.672550201416016,15.081120491027832,6
15.919605255126953,-28.55162811279297,5
-2.4968717098236084,51.07327651977539,2
-42.285701751708984,14.413861274719238,7
-2.2161214351654053,20.456472396850586,1
-31.260129928588867,-21.389497756958008,0
24.617511749267578,7.213205814361572,3
20.330049514770508,31.925935745239258,9
4.590703964233398,22.225542068481445,1
-5.964016437530518,48.143863677978516,2
-28.81414222717285,-15.581685066223145,0
41.032203674316406,13.87518310546875,6
-2.9478554725646973,47.630184173583984,2
-27.612985610961914,-18.79983901977539,0
23.69702911376953,9.968114852905273,3
-3.5639541149139404,-13.518549919128418,14
3.2257931232452393,22.5251407623291,1
-5.943218231201172,-10.786364555358887,14
23.111835479736328,6.542123317718506,3
-0.23347975313663483,22.122901916503906,1
41.68351745605469,15.027151107788086,6
-5.293529033660889,50.118797302246094,2
0.8397659063339233,21.521963119506836,1
41.242828369140625,15.260049819946289,6
-6.523484706878662,-32.94347381591797,10
-28.783031463623047,-15.43993854522705,0
5.279669284820557,-50.99728775024414,12
23.50307846069336,7.634396076202393,3
23.140382766723633,6.718747615814209,3
15.61750602722168,-29.06946563720703,5
-5.133211135864258,-1.1343896389007568,13
17.17522430419922,-28.891817092895508,5
-35.46417236328125,-16.12222671508789,0
20.149328231811523,32.767333984375,9
-19.967422485351562,11.866813659667969,8
-42.15741729736328,15.082770347595215,7
-29.01288604736328,-19.881040573120117,0
4.732358932495117,-51.18916320800781,12
5.340578079223633,-51.85861587524414,12
-39.352073669433594,15.137661933898926,0
15.618095397949219,-10.279417037963867,4
-34.09433364868164,-18.3510799407959,0
22.727296829223633,9.576105117797852,3
20.16289520263672,32.7105712890625,9
15.292299270629883,-29.232553482055664,5
20.330135345458984,32.343650817871094,9
22.020090103149414,6.969878673553467,3
40.27455520629883,14.877410888671875,6
-5.951435565948486,-34.250267028808594,10
0.43134447932243347,23.008424758911133,1
-32.517242431640625,-20.591121673583984,0
21.03765869140625,31.5395565032959,9
2.8352608680725098,20.44371795654297,3
24.664756774902344,7.138306140899658,3
-17.773590087890625,-10.896353721618652,15
-2.6613850593566895,46.06843566894531,2
-2.702728509902954,49.351097106933594,2
-3.8831098079681396,-13.064004898071289,14
41.925819396972656,14.764087677001953,6
24.73888397216797,6.58269739151001,3
41.10084533691406,13.983933448791504,6
14.677953720092773,-7.643033504486084,4
-4.980551242828369,-2.901150941848755,13
4.8466410636901855,-50.924171447753906,12
3.190798282623291,22.834497451782227,1
13.984314918518066,-9.115927696228027,4
40.22693634033203,15.4846830368042,6
-30.327665328979492,-20.314647674560547,0
15.853791236877441,-27.743457794189453,5
36.32430648803711,-17.327159881591797,11
-4.9457550048828125,50.499107360839844,2
-34.68094253540039,-17.160125732421875,0
5.05411958694458,-50.53350067138672,12
-3.330618143081665,48.343353271484375,2
26.98450469970703,6.180574417114258,3
-5.03410005569458,-33.41484832763672,10
-19.88036346435547,11.535656929016113,8
-40.36239242553711,14.229225158691406,7
-0.18263515830039978,19.472415924072266,1
-30.499406814575195,-18.6489315032959,0
15.79638957977295,-28.894554138183594,5
0.5683295130729675,23.12012481689453,1
-30.36305809020996,-19.610342025756836,0
1.3133838176727295,20.82480812072754,1
15.935903549194336,-26.860069274902344,5
20.472328186035156,32.181800842285156,9
19.369239807128906,30.956161499023438,9
-30.48621940612793,-18.88662338256836,0
15.951141357421875,-10.986104011535645,4
14.317992210388184,-10.427787780761719,4
14.00617504119873,-9.347433090209961,4
-31.005727767944336,-21.653871536254883,0
-31.062068939208984,-17.342065811157227,0
-4.799118518829346,-1.6343826055526733,13
4.697039604187012,-51.474220275878906,12
-19.666458129882812,10.840689659118652,8
-8.173507690429688,49.27308654785156,2
36.44954299926758,-17.111862182617188,11
-2.00307559967041,20.473773956298828,1
-4.478057861328125,50.464176177978516,2
21.622028350830078,6.613137722015381,3
15.580750465393066,-26.87366485595703,5
-1.8774410486221313,21.44736671447754,1
-32.8434944152832,-17.178800582885742,0
-41.86919403076172,13.804926872253418,7
20.938589096069336,32.02107620239258,9
-19.906015396118164,12.598994255065918,8
-29.18729019165039,-18.293642044067383,0
-32.81941223144531,-18.53952980041504,0
15.915348052978516,-27.979080200195312,5
-1.138982892036438,19.539630889892578,1
0.9208533763885498,21.99473762512207,1
0.25080838799476624,23.10111427307129,1
-6.415106296539307,47.914878845214844,2
-30.175800323486328,-14.151069641113281,0
13.989643096923828,-8.61955451965332,4
16.86552619934082,-30.727975845336914,5
37.84511184692383,-16.81032371520996,11
-17.911815643310547,-10.363137245178223,15
39.859222412109375,14.293092727661133,6
17.125410079956055,-8.825170516967773,4
-33.3757438659668,-18.70223617553711,0
-17.78229522705078,-10.343708038330078,15
-34.31071853637695,-21.831371307373047,0
-7.545676231384277,-0.2894909083843231,13
15.174644470214844,-10.074591636657715,4
21.19013023376465,32.87123107910156,9
-17.6340274810791,-10.697257041931152,15
-31.56135368347168,-16.46285629272461,0
24.047283172607422,7.661927223205566,3
-0.15128009021282196,20.461963653564453,1
14.084853172302246,-7.632661819458008,4
-4.61503267288208,-0.6591747999191284,13
-31.966758728027344,-16.998987197875977,0
-41.000858306884766,12.800052642822266,7
-17.750551223754883,-10.86462116241455,15
-17.871801376342773,-11.373327255249023,15
-19.195114135742188,10.278646469116211,8
38.646697998046875,14.532889366149902,1
16.463668823242188,-24.179758071899414,4
0.049433980137109756,20.5567626953125,1
15.424345970153809,-29.319833755493164,5
-41.75499725341797,15.556472778320312,7
12.845263481140137,-6.041038990020752,2
-33.64687728881836,-14.326961517333984,0
-4.574168682098389,-13.019912719726562,14
-5.541661262512207,-32.11038589477539,10
-4.394728660583496,-12.976881980895996,14
2.0168824195861816,20.87471580505371,1
-40.87327575683594,13.650444984436035,7
17.002046585083008,-27.934478759765625,5
0.958189845085144,22.10894012451172,1
-5.900552272796631,-32.43764877319336,10
41.60384750366211,15.05838394165039,6
-28.242326736450195,-16.88869857788086,0
-42.03178024291992,16.575109481811523,7
-6.1686482429504395,-33.132389068603516,10
15.09661865234375,-27.736080169677734,5
-25.757293701171875,-16.869258880615234,0
-29.132335662841797,-18.70023536682129,0
13.802422523498535,-8.706087112426758,4
-5.302265644073486,-33.27006912231445,10
2.8828887939453125,17.942646026611328,1
-33.03865432739258,-18.010786056518555,0
-41.5111083984375,14.457695960998535,7
1.434218406677246,20.537565231323242,1
6.07455587387085,20.201541900634766,2
15.434575080871582,-29.75240707397461,5
-2.5313491821289062,21.40170669555664,1
5.681702136993408,-51.180572509765625,12
12.904403686523438,-6.096519470214844,4
-20.875736236572266,12.357013702392578,8
22.40460968017578,5.780873775482178,3
-4.569891929626465,-13.997258186340332,14
-41.47476577758789,15.359086990356445,7
21.397113800048828,33.180301666259766,9
23.264570236206055,6.046262264251709,3
-27.780315399169922,-17.79127311706543,0
23.72008514404297,6.231635570526123,3
36.73641586303711,-18.741304397583008,11
4.209920883178711,-50.353065490722656,12
23.44133949279785,7.392682075500488,3
36.359718322753906,-17.89158058166504,11
-33.550209045410156,-20.808713912963867,0
-42.21125411987305,14.099774360656738,7
-18.793684005737305,11.367666244506836,8
-28.254180908203125,-18.08045196533203,0
2.3656363487243652,22.364578247070312,1
15.476520538330078,-29.716344833374023,5
-21.401521682739258,-12.043985366821289,0
-21.724992752075195,12.497187614440918,8
-1.7722434997558594,21.174036026000977,1
-41.33390808105469,14.377569198608398,7
4.851590633392334,-50.66876220703125,12
33.544803619384766,12.707658767700195,3
-29.019407272338867,-18.160240173339844,0
1.9786889553070068,18.264816284179688,1
5.807129859924316,-50.75960922241211,12
37.373111724853516,-17.50583267211914,11
-42.560447692871094,14.329813957214355,7
-18.956844329833984,13.450636863708496,12
16.574142456054688,-28.906766891479492,5
36.11262512207031,-17.57429313659668,11
36.16410827636719,-18.542192459106445,11
-19.211368560791016,10.63068962097168,8
0.8584021925926208,19.361539840698242,1
-4.389246940612793,49.33985137939453,2
36.97941589355469,-17.638132095336914,11
14.371676445007324,-9.380260467529297,4
-8.082005500793457,49.26239013671875,2
-4.358370304107666,48.968570709228516,2
20.468326568603516,31.13908576965332,9
-2.792503595352173,47.148216247558594,2
-6.96813440322876,51.58015823364258,2
6.01318883895874,19.250064849853516,1
-18.807579040527344,10.445425033569336,8
23.851816177368164,6.604340076446533,3
-35.097251892089844,-18.69158172607422,0
0.5251922607421875,18.60240936279297,1
-31.258779525756836,-21.437780380249023,0
-33.6923942565918,-16.562219619750977,0
14.411273956298828,-8.661370277404785,4
-20.127378463745117,11.784343719482422,8
34.9454460144043,-16.632680892944336,0
6.086475372314453,19.366470336914062,9
-5.589539051055908,-33.752471923828125,10
-7.204277515411377,48.836647033691406,2
-4.207952499389648,-13.624357223510742,14
35.59808349609375,13.804354667663574,1
-4.541659832000732,-13.70937728881836,14
-4.041233539581299,52.8363151550293,2
-18.27910804748535,-10.747749328613281,15
-4.701979637145996,-32.83028030395508,10
-4.345134735107422,-1.5278394222259521,13
-21.141489028930664,10.01296615600586,8
5.113218784332275,-51.71371078491211,12
13.2576322555542,-9.739082336425781,4
24.414505004882812,8.717278480529785,3
1.6004561185836792,18.776180267333984,1
25.608736038208008,8.161357879638672,3
-32.182891845703125,-13.766304016113281,0
-4.1535491943359375,-33.531349182128906,10
-4.626832962036133,-13.677552223205566,14
-8.348954200744629,50.33113098144531,2
20.383209228515625,32.01610565185547,9
20.89899444580078,31.095373153686523,9
41.520076751708984,13.550910949707031,6
-36.78679656982422,-18.690353393554688,0
-31.206893920898438,-19.826250076293945,0
-30.092586517333984,-18.827842712402344,0
-4.037797451019287,-13.938319206237793,14
-5.687448024749756,50.473018646240234,2
-16.63972282409668,9.399285316467285,6
-30.50403594970703,-19.174407958984375,0
-42.4813117980957,13.570581436157227,7
-33.83198928833008,-14.692648887634277,0
-18.193029403686523,-10.770447731018066,15
-30.4066219329834,-15.649374961853027,0
17.15487289428711,-29.062576293945312,5
-4.484618663787842,-1.165535807609558,13
20.87330436706543,32.341217041015625,9
16.920490264892578,-27.81637191772461,5
13.907139778137207,-11.017289161682129,4
-4.286411762237549,-1.4476217031478882,13
15.587772369384766,-28.27323341369629,5
-5.374070644378662,-32.78937530517578,10
-4.408781051635742,-0.9763097763061523,13
-42.04865264892578,14.537668228149414,7
-3.0724356174468994,47.716285705566406,2
13.114128112792969,-8.180471420288086,4
-4.772993564605713,-2.255615711212158,13
4.965418815612793,-50.85013198852539,12
22.960054397583008,9.257298469543457,3
-32.54977035522461,-12.799503326416016,0
20.44328498840332,31.632837295532227,9
-3.6212399005889893,-13.373530387878418,14
14.954277992248535,-11.106127738952637,4
21.57749366760254,32.05987548828125,15
-7.3614091873168945,48.1156120300293,2
26.618799209594727,6.577328205108643,3
-2.422377109527588,51.06794357299805,2
-4.61107063293457,-13.300627708435059,14
-7.744771480560303,-0.2518988847732544,8
-41.538333892822266,13.898885726928711,7
42.286842346191406,14.206769943237305,6
-1.8441762924194336,21.201528549194336,1
19.736244201660156,31.76253890991211,9
-1.8589441776275635,20.328182220458984,1
-33.97896194458008,-16.520362854003906,0
-21.598159790039062,-12.103960037231445,0
-5.0033087730407715,-2.198901891708374,13
42.50442886352539,13.197548866271973,6
-5.7331862449646,52.0881462097168,2
5.955790996551514,20.195470809936523,1
40.702274322509766,12.920051574707031,6
-2.1396336555480957,19.08355140686035,1
-6.273054599761963,-33.34394073486328,10
-0.9430625438690186,46.6765251159668,9
-34.86311340332031,-16.192523956298828,0
-6.653728008270264,51.39203643798828,2
-5.755502223968506,-32.55532455444336,10
-25.683815002441406,-15.80491828918457,5
-29.289833068847656,-19.862680435180664,0
-7.358916282653809,50.0734748840332,2
24.725936889648438,8.943998336791992,3
-41.75312423706055,15.555957794189453,7
14.249736785888672,-26.7735538482666,5
-21.3870849609375,11.650358200073242,8
-30.459238052368164,-18.172780990600586,0
-6.06431245803833,47.317344665527344,2
15.026312828063965,-28.037010192871094,5
4.989506244659424,-51.499263763427734,12
-34.0714111328125,-15.188742637634277,0
5.687971115112305,-50.93547439575195,12
-5.661101341247559,-33.20283889770508,10
20.226316452026367,31.537614822387695,9
-42.791099548339844,14.568696975708008,7
23.880250930786133,8.28046989440918,3
-29.035053253173828,-18.063636779785156,0
-35.10086441040039,-15.96399211883545,0
2.1191933155059814,17.353759765625,1
-0.37465816736221313,17.385013580322266,1
26.922510147094727,8.402631759643555,3
22.694154739379883,8.672961235046387,3
37.490787506103516,-19.322267532348633,11
-6.316553592681885,-32.71751403808594,10
-5.513442039489746,-33.942588806152344,10
36.242916107177734,-17.086896896362305,11
-5.185973167419434,-1.200181007385254,13
-4.006162643432617,48.60751724243164,2
-42.15810775756836,13.909049987792969,7
-20.143159866333008,10.279892921447754,8
20.873382568359375,32.287452697753906,9
22.935531616210938,7.773509979248047,3
-5.829497814178467,-2.152508497238159,13
-41.88273620605469,14.699819564819336,7
40.89451217651367,13.15856647491455,6
-42.41139602661133,15.384078979492188,7
13.958250045776367,-8.461989402770996,4
-4.5007500648498535,48.063114166259766,2
-5.8630218505859375,-2.078950881958008,13
41.249603271484375,13.519001007080078,6
40.07671356201172,15.880088806152344,6
-6.818941116333008,0.37907862663269043,13
14.021130561828613,-9.296347618103027,4
1.4279600381851196,20.846826553344727,1
-4.078247547149658,-2.9813668727874756,13
14.046046257019043,-9.29096794128418,4
-4.7992448806762695,-2.239161252975464,13
15.66318130493164,-5.826374053955078,4
15.490241050720215,-29.090463638305664,5
0.7074544429779053,21.206893920898438,1
-3.008732557296753,49.43369674682617,2
-3.4945058822631836,50.00665283203125,2
-1.7796142101287842,45.703155517578125,2
38.945762634277344,15.884356498718262,6
-5.850619316101074,-32.78424835205078,10
36.22186279296875,-17.93337631225586,11
-19.44598388671875,10.49405288696289,8
20.9450626373291,32.13691329956055,9
36.00910949707031,-16.62045669555664,11
23.87901496887207,6.148336887359619,3
2.6178646087646484,22.854917526245117,1
-6.050299167633057,50.249908447265625,2
-26.500057220458984,-19.08181381225586,0
-17.79836082458496,13.100738525390625,8
-6.543509006500244,49.468257904052734,2
-4.536065101623535,50.94853210449219,2
41.462493896484375,13.239043235778809,6
-30.852190017700195,-20.21047019958496,0
-25.379629135131836,-16.551233291625977,0
18.57192611694336,30.491731643676758,9
-18.125947952270508,-11.005687713623047,15
5.285989284515381,-51.45136642456055,12
-42.956138610839844,14.905800819396973,7
-35.32647705078125,-19.45510482788086,0
-29.738468170166016,-18.825885772705078,0
-37.31127166748047,-17.041296005249023,0
-28.938655853271484,-19.997207641601562,0
-5.356890678405762,-0.9314604997634888,13
-3.458322286605835,49.692832946777344,2
-0.8140943050384521,20.381784439086914,1
12.934429168701172,-9.038576126098633,4
-3.7661356925964355,-13.222416877746582,14
27.126821517944336,8.368612289428711,2
-42.3041877746582,15.320172309875488,7
-26.746417999267578,-17.23031234741211,0
5.312005519866943,-50.66632080078125,12
-30.357614517211914,-19.329261779785156,0
40.153865814208984,16.408824920654297,6
16.190277099609375,-28.36406898498535,5
3.231013298034668,21.660181045532227,1
-2.6393320560455322,21.4984073638916,1
14.460081100463867,-8.617898941040039,4
15.521224975585938,-27.745058059692383,5
-30.46703338623047,-16.719322204589844,0
-5.03134298324585,50.880470275878906,2
-42.033451080322266,12.320564270019531,0
41.98594284057617,14.670185089111328,6
21.626617431640625,32.874874114990234,9
37.08620834350586,13.965299606323242,1
5.093269348144531,-50.391910552978516,12
16.7336483001709,-28.13494873046875,5
-6.084317684173584,49.91206741333008,2
14.188078880310059,-9.507535934448242,4
-7.319699287414551,49.24177551269531,2
-7.554360389709473,-32.729618072509766,10
23.09665870666504,5.978384017944336,3
-27.031126022338867,-16.13491439819336,0
0.6474189758300781,21.523344039916992,1
-30.65938377380371,-17.134078979492188,0
-4.068787097930908,-13.090872764587402,14
16.91798210144043,-28.229429244995117,5
-36.398902893066406,-16.796642303466797,0
13.541361808776855,-11.08489990234375,4
5.039883136749268,-51.81971740722656,12
-30.123607635498047,-19.179086685180664,0
-2.4486236572265625,45.542808532714844,2
-4.066259384155273,52.68144607543945,2
-4.3831939697265625,-14.09350299835205,14
39.669288635253906,14.924352645874023,6
-4.599129676818848,-32.490234375,10
-43.288429260253906,14.01898193359375,7
-4.878249645233154,-0.44878676533699036,13
37.98176574707031,13.951749801635742,6
38.83431625366211,13.923650741577148,6
20.41368293762207,32.535911560058594,9
19.773252487182617,32.974143981933594,9
24.51423454284668,7.144079685211182,3
41.415287017822266,14.943960189819336,6
-4.741230010986328,-0.8300638198852539,13
-42.02618408203125,14.757136344909668,7
-18.604951858520508,10.661567687988281,8
-34.72903823852539,-18.02159309387207,0
-31.579374313354492,-15.186159133911133,0
-34.077144622802734,-17.26599884033203,0
24.518299102783203,6.388469696044922,3
6.011597633361816,-51.65203857421875,12
4.8323073387146,-51.4832763671875,12
-4.735020160675049,51.47916793823242,2
-28.16941261291504,-13.440815925598145,0
-42.60082244873047,12.9055757522583,7
-20.257328033447266,12.038384437561035,8
-31.461095809936523,-19.03528594970703,0
35.46310043334961,-18.274168014526367,11
1.910022497177124,19.46421241760254,1
-37.209327697753906,-17.050025939941406,0
4.678316116333008,21.290573120117188,1
-20.257225036621094,11.762617111206055,8
-2.559866189956665,18.934444427490234,1
21.451852798461914,30.158424377441406,3
-17.930965423583984,-10.347009658813477,15
-4.4646759033203125,-0.8543890118598938,13
-42.105064392089844,11.426193237304688,7
-18.43840980529785,-10.875199317932129,15
-5.576836585998535,-1.7565324306488037,13
-17.608945846557617,-10.678996086120605,15
-22.053985595703125,-12.15727424621582,15
-1.899710774421692,19.425161361694336,6
-19.78471565246582,13.147583961486816,8
-33.593406677246094,-14.295223236083984,0
-1.2885226011276245,18.026945114135742,1
4.92783260345459,19.818201065063477,2
2.82458233833313,22.681821823120117,1
40.12297439575195,13.414480209350586,6
24.447345733642578,7.568631649017334,3
-5.571849822998047,50.01589584350586,2
15.693676948547363,-10.748363494873047,4
23.174161911010742,11.23496150970459,3
-18.933910369873047,11.0693998336792,8
-6.410459995269775,-1.3929423093795776,13
15.364030838012695,-9.108838081359863,4
3.975139856338501,-51.939422607421875,12
-4.271084785461426,-13.087942123413086,14
23.68773078918457,4.109392166137695,8
-5.013497352600098,-12.369762420654297,14
-17.8172550201416,-10.925310134887695,15
-31.465011596679688,-18.570280075073242,0
1.1558163166046143,25.08722496032715,1
-0.34885355830192566,23.86992835998535,1
22.633546829223633,7.078476905822754,3
4.214065074920654,21.995948791503906,1
1.1220859289169312,20.291501998901367,1
23.33914566040039,4.927552700042725,3
-6.412797451019287,-33.32836151123047,10
25.070756912231445,5.947129249572754,3
-4.649624347686768,-13.377659797668457,14
12.338104248046875,-9.026688575744629,4
-24.026487350463867,-14.702895164489746,0
20.11029624938965,31.75322151184082,9
36.71098327636719,-17.422487258911133,11
-3.883915901184082,-13.99113941192627,14
23.125951766967773,6.962300777435303,3
-33.24013900756836,-11.896615982055664,9
38.3639030456543,14.190235137939453,1
-3.7640440464019775,-13.684775352478027,14
39.43296813964844,12.95089340209961,6
-6.342192649841309,-35.129398345947266,10
-4.692751407623291,49.13370895385742,2
-20.640451431274414,9.900182723999023,8
-33.072509765625,-12.450972557067871,0
-43.29383850097656,14.03661060333252,7
-27.12415313720703,-15.994791030883789,0
16.573993682861328,-28.906951904296875,5
16.72226333618164,-8.374067306518555,4
3.6745879650115967,18.378299713134766,1
0.15679457783699036,17.693300247192383,1
-4.953975677490234,52.14911651611328,2
13.604850769042969,-9.563760757446289,4
3.6273081302642822,19.237539291381836,1
25.159496307373047,9.484020233154297,2
23.831932067871094,9.993541717529297,3
-42.164405822753906,15.120068550109863,7
40.74288558959961,14.04652214050293,6
16.016529083251953,-27.925443649291992,5
-2.760791063308716,45.87255096435547,2
21.641637802124023,30.17491340637207,3
-3.8376595973968506,-1.2087689638137817,13
36.30044937133789,-17.751962661743164,11
35.447750091552734,-17.693571090698242,11
-4.5929718017578125,-13.465632438659668,14
-1.7425724267959595,45.900333404541016,2
-31.74047088623047,-14.66223430633545,0
-5.177116870880127,-32.44121170043945,10
3.58467435836792,21.584030151367188,1
-30.01606559753418,-20.00847625732422,0
23.827001571655273,9.5288667678833,3
15.956597328186035,-25.868257522583008,5
-33.56439971923828,-15.177838325500488,0
0.44744908809661865,20.00709342956543,1
-21.800025939941406,12.531005859375,8
0.36073967814445496,23.40964126586914,1
-4.974348545074463,50.54737091064453,2
21.15924072265625,3.260303497314453,3
-4.164584636688232,47.5107536315918,2
25.472803115844727,5.211421489715576,4
43.59803771972656,13.17050552368164,6
-4.297390937805176,51.85839080810547,2
-31.460065841674805,-16.185802459716797,0
-26.11046028137207,-10.91478443145752,0
-33.964786529541016,-14.150517463684082,0
-4.967032432556152,-1.8874025344848633,13
-40.065773010253906,15.393646240234375,7
6.27520227432251,-51.732574462890625,12
25.412445068359375,5.5194244384765625,3
-26.158672332763672,-14.079084396362305,0
15.949577331542969,-29.13517189025879,5
-31.492450714111328,-15.20753288269043,0
-31.324750900268555,-17.54465675354004,0
-3.3222014904022217,22.08794593811035,0
-25.783119201660156,-18.98120880126953,0
-3.6706936359405518,-13.310948371887207,14
-29.791608810424805,-16.636486053466797,0
-32.117584228515625,-15.657394409179688,0
-19.681459426879883,11.552724838256836,8
0.5506159663200378,23.119159698486328,1
-17.428043365478516,12.663538932800293,12
-26.99808692932129,-15.933343887329102,0
-18.33319664001465,10.75055980682373,8
-5.135606288909912,51.606971740722656,2
13.83029556274414,-9.451288223266602,4
-5.250990390777588,-3.380159378051758,12
-25.08453941345215,-18.668277740478516,0
-29.45646858215332,-16.82331085205078,0
-4.799118518829346,-1.6343826055526733,13
-5.491382598876953,-33.64916229248047,10
-28.814664840698242,-14.554681777954102,0
-1.8452292680740356,45.70452117919922,3
15.700213432312012,-7.967641353607178,4
33.38317108154297,12.637577056884766,3
4.262320518493652,-50.96100997924805,12
-34.42021560668945,-20.964500427246094,0
-6.700428485870361,50.17504119873047,2
-3.8483989238739014,50.063140869140625,2
17.138351440429688,-9.1013822555542,4
-29.33318328857422,-13.060284614562988,0
-1.9831894636154175,48.33647918701172,2
35.28947830200195,-16.93885040283203,11
16.507020950317383,-23.131309509277344,3
-29.52503204345703,-13.062782287597656,0
3.4140257835388184,17.914037704467773,15
2.4759740829467773,16.834012985229492,1
14.104422569274902,-7.082889080047607,4
23.864301681518555,6.806754112243652,3
12.995922088623047,-11.008856773376465,4
-0.1190469041466713,22.684707641601562,1
24.62907600402832,6.571755409240723,3
-4.407882213592529,0.5117923021316528,2
-7.181250095367432,51.722015380859375,2
41.00752258300781,14.751604080200195,6
-19.544889450073242,9.631449699401855,8
-35.501338958740234,-19.498384475708008,0
24.561372756958008,8.358543395996094,3
26.90740966796875,6.287090301513672,3
-41.7869987487793,11.73889446258545,7
-19.75761604309082,11.024909973144531,8
-18.229745864868164,-10.291670799255371,15
