Dim1,Dim2,class
18.437978744506836,8.757790565490723,0
37.28975296020508,-10.751873016357422,7
-23.19193458557129,27.205259323120117,8
21.946718215942383,12.996089935302734,0
20.92133140563965,-29.70077896118164,1
-8.913925170898438,32.547950744628906,5
22.632081985473633,14.239355087280273,0
-22.749542236328125,28.500574111938477,8
17.66768455505371,-28.50077247619629,1
34.52472686767578,-9.592336654663086,7
5.808387756347656,27.80973243713379,12
-3.4216690063476562,-15.700600624084473,3
-19.04798126220703,28.31787872314453,0
18.44810676574707,-30.368791580200195,1
2.2465763092041016,12.270303726196289,12
-2.1106224060058594,-4.965748310089111,11
33.83891677856445,-11.040395736694336,7
-2.398998498916626,9.40341854095459,12
-8.746307373046875,32.14930725097656,5
0.4972877502441406,-0.6622366309165955,11
0.0030393488705158234,-1.3048365116119385,11
-23.07066535949707,27.240564346313477,8
15.491547584533691,-27.476146697998047,1
-12.096843719482422,0.14161956310272217,2
1.0265635251998901,-0.8575685024261475,11
-36.99846267700195,1.5313620567321777,4
-2.227144718170166,8.503819465637207,2
-0.9406003952026367,0.7966561317443848,2
-8.740777969360352,-4.638674259185791,9
-9.486824989318848,-8.413643836975098,2
-8.817998886108398,-3.0209848880767822,2
17.9116153717041,-28.15665626525879,1
-23.394384384155273,27.773672103881836,8
-4.993233680725098,-12.94601821899414,3
21.018585205078125,8.967414855957031,0
-34.87392044067383,0.45724210143089294,1
22.80999755859375,10.573034286499023,0
21.657007217407227,9.785653114318848,0
-37.6120719909668,0.3830801546573639,4
-22.769001007080078,26.98138999938965,8
0.015056601725518703,-0.4156682789325714,0
-4.736541748046875,-29.102720260620117,9
0.2663133442401886,10.610302925109863,10
-12.498115539550781,0.02111022360622883,2
-32.68640899658203,-11.176446914672852,14
21.409507751464844,-27.399961471557617,1
1.0771998167037964,12.31316089630127,14
-14.068009376525879,-0.13411663472652435,2
-14.66461181640625,-20.619338989257812,15
-0.4823436141014099,11.16814136505127,10
-14.354252815246582,17.39899444580078,13
-22.717769622802734,27.666595458984375,8
6.122109413146973,28.172029495239258,12
1.9068843126296997,10.199651718139648,4
-5.301333904266357,-13.298025131225586,3
18.72545623779297,-27.827739715576172,1
-7.7791972160339355,-2.3056323528289795,3
19.88751792907715,14.935919761657715,0
-0.22967179119586945,10.773229598999023,10
-32.757015228271484,-11.894775390625,14
-12.383186340332031,-0.5199579000473022,2
-4.625542640686035,-29.609546661376953,9
-3.774139165878296,-29.636201858520508,9
13.391054153442383,-8.355063438415527,6
21.36786460876465,11.219654083251953,0
-21.04168701171875,28.517831802368164,0
7.866722106933594,13.893994331359863,0
-32.41770553588867,-11.354547500610352,14
-14.227885246276855,0.6557131409645081,2
12.592123985290527,-8.996466636657715,6
20.270549774169922,11.595942497253418,0
34.14907455444336,-10.32340145111084,7
-14.240823745727539,20.490575790405273,0
-13.852585792541504,-20.183271408081055,15
21.963212966918945,8.360572814941406,0
-11.875809669494629,30.947481155395508,5
-13.330329895019531,17.668949127197266,13
-3.879275321960449,-28.831989288330078,9
-9.218703269958496,31.73694610595703,5
-35.5426139831543,1.737654447555542,4
-14.3937406539917,17.2413387298584,13
-9.23999309539795,31.902708053588867,5
-3.585890769958496,-20.707866668701172,10
-13.516196250915527,17.506912231445312,13
35.65668487548828,-10.823321342468262,7
-13.632372856140137,-0.44079843163490295,2
-7.1350932121276855,1.0332573652267456,4
-13.552958488464355,17.62749671936035,13
6.279240131378174,27.932849884033203,12
-5.859726428985596,-8.970436096191406,3
19.58530616760254,13.211883544921875,0
-4.53159236907959,-29.311134338378906,9
-33.146873474121094,-11.186700820922852,14
-35.857749938964844,-0.03512635827064514,4
-14.435579299926758,-19.98929786682129,15
-14.280234336853027,-0.6489619612693787,2
-3.2628653049468994,-13.478128433227539,3
-8.918112754821777,-4.156291484832764,2
-2.029453992843628,0.49671515822410583,14
-23.5115909576416,28.173866271972656,8
34.658599853515625,-9.78016185760498,7
13.581361770629883,-12.156129837036133,6
18.752124786376953,-29.154197692871094,1
-4.373429298400879,-29.330232620239258,9
-4.879235744476318,-27.99048614501953,1
21.13195037841797,10.200475692749023,0
20.509166717529297,13.193824768066406,0
-14.171409606933594,17.049102783203125,13
12.46665096282959,-9.783223152160645,6
-13.923110961914062,-0.47715064883232117,2
18.50252342224121,-28.064327239990234,1
12.227919578552246,-10.892202377319336,6
21.247039794921875,-28.590883255004883,1
0.1848813146352768,11.347564697265625,10
-3.8280365467071533,-29.475309371948242,9
22.23619842529297,10.406697273254395,0
-13.481789588928223,1.3155357837677002,2
-9.990345001220703,0.8218598961830139,10
-3.619549512863159,-26.413896560668945,5
18.004823684692383,8.96408748626709,0
-9.994952201843262,0.9033888578414917,2
-4.289930820465088,-13.580416679382324,3
34.67719268798828,-10.990557670593262,7
-8.867572784423828,32.84149932861328,5
-23.168935775756836,27.3173885345459,8
20.967191696166992,12.285323143005371,0
-12.522193908691406,0.7938154935836792,2
-7.960456371307373,31.494083404541016,5
6.071566581726074,28.23772430419922,12
20.69464111328125,10.902534484863281,0
-17.32257652282715,-6.233914375305176,12
-0.8841272592544556,10.37501335144043,10
12.435757637023926,-6.677439212799072,9
34.78420639038086,-11.009885787963867,7
-3.8105249404907227,-13.086077690124512,3
-35.8679313659668,3.5854854583740234,0
28.177276611328125,10.358287811279297,0
17.82350730895996,-29.02507972717285,1
18.043413162231445,-30.34869956970215,1
-4.05133056640625,-14.750359535217285,3
-12.732184410095215,-4.691519737243652,3
0.5198520421981812,-2.032524585723877,11
-3.049971580505371,7.893731594085693,10
0.39005860686302185,11.198336601257324,10
16.76243782043457,15.901721954345703,11
-4.201866626739502,-27.687402725219727,13
-13.30527114868164,-0.2535769045352936,2
34.41170883178711,-10.235518455505371,7
-15.711029052734375,16.897001266479492,8
-7.885547161102295,-15.404956817626953,9
-4.82839822769165,-14.043246269226074,3
-13.811063766479492,17.399600982666016,13
35.313270568847656,-10.546636581420898,7
12.135132789611816,-9.799272537231445,6
35.760826110839844,-11.905725479125977,7
-36.235633850097656,0.491827130317688,4
-6.649510383605957,-9.348759651184082,2
-2.685844659805298,-29.459861755371094,13
12.055133819580078,-10.281305313110352,6
11.774288177490234,-9.655723571777344,6
-14.411101341247559,17.777605056762695,13
-37.03081512451172,1.025922179222107,4
17.946901321411133,-29.315523147583008,1
26.763864517211914,9.66336441040039,13
-35.993309020996094,2.7642009258270264,4
-13.908280372619629,17.10970687866211,13
-13.29427719116211,-19.59373664855957,4
-9.482215881347656,32.103702545166016,5
19.552854537963867,-29.2447566986084,1
-13.224204063415527,0.7984544634819031,2
-13.03364086151123,0.6714497208595276,2
-12.862019538879395,0.41826125979423523,2
12.420419692993164,-9.992773056030273,6
0.0925762802362442,11.407116889953613,10
0.5712091326713562,-0.41469576954841614,11
-22.959190368652344,27.26011085510254,8
-4.408572673797607,-29.01873016357422,9
-19.495254516601562,26.440153121948242,11
-5.307782173156738,-13.616482734680176,3
18.92278480529785,-29.391162872314453,1
-12.906594276428223,0.02141227014362812,2
1.4246259927749634,-4.185097694396973,0
-23.374408721923828,26.861364364624023,8
-14.61219310760498,0.34333330392837524,2
-6.173252582550049,-9.027017593383789,2
13.716573715209961,-8.64648151397705,6
21.03476905822754,10.814812660217285,0
28.34373664855957,9.954577445983887,0
-3.8187448978424072,-29.137264251708984,9
-14.596309661865234,-20.11056137084961,15
5.872106075286865,28.16118812561035,12
34.4609375,-10.480138778686523,7
13.928153991699219,9.880972862243652,0
21.440914154052734,12.778169631958008,0
20.042985916137695,9.948050498962402,0
18.35786247253418,8.782061576843262,0
-6.617493152618408,-29.055370330810547,13
-0.8494974970817566,-2.1851673126220703,2
19.077213287353516,-28.896175384521484,1
-37.2856330871582,3.1984989643096924,4
-32.751338958740234,-11.23511028289795,14
-13.555092811584473,-0.14996187388896942,2
35.33181381225586,-10.359236717224121,7
20.16555404663086,11.91445255279541,0
5.649419784545898,27.611480712890625,12
22.07893180847168,11.006996154785156,0
11.383647918701172,-9.96203327178955,6
-9.64509105682373,31.76957130432129,5
19.093687057495117,-30.058917999267578,1
18.068073272705078,-28.92429542541504,1
7.595973491668701,13.805391311645508,4
-8.442473411560059,31.829816818237305,5
23.891918182373047,10.063862800598145,0
-13.10726547241211,-1.3014119863510132,2
0.8516261577606201,-12.155012130737305,0
12.312396049499512,-10.278109550476074,6
-4.091888427734375,-29.730844497680664,9
28.991796493530273,10.51675796508789,1
-16.391164779663086,23.730478286743164,12
-9.56796646118164,31.772064208984375,5
-12.445878028869629,1.2063663005828857,2
-36.89009094238281,1.2737555503845215,4
-14.725096702575684,-0.1296090930700302,2
0.3040536940097809,10.7930269241333,10
-5.320872783660889,-9.698714256286621,3
22.750089645385742,13.038198471069336,0
19.60836410522461,-27.581140518188477,1
20.405359268188477,12.981893539428711,0
-32.609188079833984,-11.209782600402832,14
-10.339435577392578,31.587356567382812,5
18.758556365966797,12.012418746948242,0
-35.79548263549805,1.895134687423706,4
5.818976879119873,28.23937225341797,12
16.479747772216797,13.256271362304688,0
-14.612892150878906,1.1264454126358032,2
-14.035204887390137,0.8356062769889832,2
17.291711807250977,12.313854217529297,14
12.078011512756348,-9.23955249786377,6
-1.7566652297973633,10.956144332885742,10
35.60083770751953,-10.372980117797852,7
-13.934954643249512,17.90538787841797,13
26.25769805908203,10.736204147338867,6
11.55061149597168,-10.011871337890625,6
-3.7338175773620605,-29.321020126342773,9
-4.9588236808776855,-29.60608673095703,9
-4.231727600097656,-14.073888778686523,3
1.2408815622329712,14.53298568725586,6
-16.494369506835938,24.052589416503906,13
36.341129302978516,-11.047466278076172,7
-23.075790405273438,27.631977081298828,8
20.0833683013916,13.534956932067871,0
22.01091194152832,11.524165153503418,0
16.168577194213867,16.226394653320312,0
-4.968039512634277,-13.42126750946045,3
5.851196765899658,27.766328811645508,12
5.972292423248291,28.235902786254883,12
-11.972954750061035,0.3556397259235382,2
17.310470581054688,16.100873947143555,0
-1.737478256225586,7.58903169631958,7
-22.510751724243164,27.777902603149414,8
21.902246475219727,12.597115516662598,0
0.5402169227600098,-1.163258671760559,11
17.329545974731445,-31.410388946533203,1
19.102048873901367,11.386348724365234,0
18.21903419494629,-28.206941604614258,1
27.969289779663086,12.520264625549316,8
20.598512649536133,-28.977506637573242,1
-4.806528568267822,-13.54839038848877,3
-13.714295387268066,15.376298904418945,15
-13.689257621765137,17.261865615844727,13
35.52695846557617,-10.306222915649414,7
-14.064617156982422,-20.331260681152344,15
-14.082247734069824,17.953378677368164,13
-14.147080421447754,-20.522689819335938,15
-14.62242317199707,-20.274187088012695,15
-3.83530855178833,-10.946370124816895,6
-24.730966567993164,26.050262451171875,8
-16.01569366455078,19.77515411376953,0
19.827219009399414,-27.953563690185547,1
-12.600319862365723,0.39331430196762085,2
15.731712341308594,-29.489700317382812,1
28.252065658569336,11.234224319458008,6
-8.242273330688477,-7.558076858520508,3
-12.951803207397461,-0.9299060106277466,2
5.298621654510498,13.403031349182129,4
-2.469125747680664,-13.066418647766113,3
-23.032649993896484,28.026554107666016,8
15.299379348754883,11.386866569519043,13
-35.865013122558594,1.011778712272644,4
6.342050075531006,28.172391891479492,12
-32.94675827026367,-11.418407440185547,14
-1.6494430303573608,-13.13117504119873,8
-32.448551177978516,-11.628397941589355,14
-14.409656524658203,-20.03801918029785,15
-3.463512659072876,-6.584557056427002,0
-9.091196060180664,-0.42484864592552185,1
-4.874629974365234,-31.00096893310547,1
-6.649038314819336,-8.393194198608398,3
-14.208170890808105,-2.25297212600708,1
24.588159561157227,9.953152656555176,1
-4.358146667480469,-14.689096450805664,3
0.5614582896232605,11.551764488220215,10
-8.741811752319336,-3.1807920932769775,3
-10.887229919433594,33.682640075683594,14
-37.00373077392578,0.921010434627533,4
-32.7097282409668,-8.635397911071777,0
-4.3257222175598145,-29.956409454345703,9
0.24363058805465698,-0.847787082195282,11
-32.44364929199219,-11.656088829040527,14
-6.357169151306152,-9.0850248336792,3
-3.3477280139923096,7.381628036499023,9
10.297382354736328,-9.662925720214844,1
-32.41304016113281,-11.494070053100586,14
11.045767784118652,-11.647381782531738,6
-0.9686855673789978,0.4060027599334717,10
-4.17634916305542,-7.17062520980835,2
-22.825057983398438,27.727609634399414,8
28.388669967651367,9.944791793823242,0
35.33852005004883,-10.567777633666992,7
-15.993448257446289,29.525177001953125,0
-8.746304512023926,32.14931869506836,5
-36.61420822143555,1.6643822193145752,4
-16.60541343688965,18.72454833984375,1
9.720704078674316,-13.288025856018066,1
-11.506503105163574,0.6097431182861328,2
-36.690975189208984,-0.1825147569179535,4
27.75436782836914,12.406901359558105,1
-9.09465217590332,-0.43827787041664124,2
-13.705322265625,-20.944873809814453,3
13.553832054138184,-26.441999435424805,7
11.585135459899902,-9.531364440917969,6
-11.68474292755127,31.66250991821289,5
-2.6787400245666504,7.804391384124756,2
25.35106086730957,9.34635066986084,3
-14.591850280761719,17.62044906616211,13
-0.06446092575788498,-0.6709064841270447,11
1.0044779777526855,-1.5952157974243164,11
-32.56227111816406,-11.796192169189453,14
-11.861939430236816,-0.1300095170736313,2
15.588333129882812,11.23837661743164,0
-0.03743515908718109,10.825353622436523,10
20.21580696105957,-28.513774871826172,1
15.125191688537598,15.190709114074707,0
-14.474373817443848,20.062274932861328,3
-9.012215614318848,32.13658905029297,5
-0.21143168210983276,-12.547943115234375,0
21.381771087646484,-27.377832412719727,1
-20.83354949951172,24.396949768066406,8
13.216136932373047,-11.926041603088379,1
-14.414989471435547,-4.265974044799805,2
-2.5500621795654297,-13.15424919128418,3
-4.356850624084473,3.48624324798584,2
-13.985227584838867,14.628772735595703,4
12.658760070800781,-9.979594230651855,6
-13.363408088684082,1.2477904558181763,2
28.33245086669922,11.943399429321289,0
18.097335815429688,-24.915319442749023,0
-2.8878042697906494,-15.918965339660645,0
13.397004127502441,11.7213773727417,13
36.05451583862305,-10.342778205871582,7
-32.726436614990234,-8.556863784790039,12
-5.40000057220459,-14.56911849975586,3
16.203954696655273,16.414188385009766,0
-10.233154296875,32.29184341430664,5
17.292373657226562,16.153532028198242,0
20.68549919128418,11.787271499633789,0
21.4798641204834,13.791314125061035,0
-15.931190490722656,-1.404422640800476,0
-32.34785842895508,-11.202997207641602,14
25.52989959716797,12.919524192810059,0
24.649667739868164,9.619012832641602,0
-21.636810302734375,26.489795684814453,8
18.64029312133789,-27.302833557128906,1
6.310372352600098,27.642343521118164,12
-23.716920852661133,27.152767181396484,0
-23.20054817199707,28.346515655517578,8
-12.51133918762207,-0.43775007128715515,2
-37.599220275878906,0.682386577129364,4
15.810139656066895,13.177401542663574,12
-14.066967010498047,22.616140365600586,0
-0.35676300525665283,-12.604559898376465,0
-14.045309066772461,16.92439079284668,13
-3.7008743286132812,-10.610013008117676,10
-15.261821746826172,18.26313018798828,0
-4.690060138702393,-12.377182960510254,3
-35.969017028808594,0.9213431477546692,4
-13.435347557067871,-3.3027424812316895,3
5.498230457305908,28.06001853942871,12
-16.093996047973633,19.76979637145996,0
-2.3287975788116455,7.905192852020264,2
-5.412270545959473,1.5175540447235107,2
-36.01496124267578,2.082068920135498,4
-10.133858680725098,-17.383487701416016,0
-13.591212272644043,0.5100705623626709,2
0.3801301121711731,-1.3358772993087769,11
36.2463264465332,-12.292854309082031,3
18.272384643554688,14.252812385559082,0
-11.784184455871582,-18.894521713256836,15
-2.0988011360168457,10.354185104370117,1
-38.060882568359375,2.0043888092041016,4
-20.958005905151367,29.091964721679688,3
-6.616060733795166,-7.212588787078857,4
-2.4917056560516357,-27.063404083251953,1
-13.964193344116211,-1.94375741481781,3
-10.902658462524414,-11.791563034057617,2
-7.853699207305908,-8.477115631103516,2
-3.5013298988342285,1.933479905128479,6
-20.900575637817383,26.986841201782227,8
9.0962553024292,-6.660768032073975,0
6.842982292175293,13.70805835723877,3
