Dim1,Dim2,class
-49.78194808959961,-15.854402542114258,7
33.77117919921875,-24.401803970336914,12
-2.4808266162872314,-2.397599697113037,3
-14.589315414428711,-20.26603126525879,0
-18.614225387573242,15.712136268615723,1
32.822776794433594,-23.63518714904785,12
34.09674835205078,5.524035453796387,11
-48.897666931152344,-14.377888679504395,7
35.2797966003418,-23.905256271362305,12
8.45132827758789,-22.418102264404297,5
34.35157775878906,6.569171905517578,11
33.531917572021484,7.5992021560668945,11
16.3463191986084,-45.074703216552734,8
-21.238449096679688,18.274293899536133,1
2.9600117206573486,44.367042541503906,2
34.53374099731445,5.613475799560547,11
20.355716705322266,-10.895040512084961,4
0.3211670517921448,42.57643127441406,2
1.9144654273986816,43.54125213623047,2
-25.39985466003418,2.3737313747406006,9
2.491907835006714,41.96544647216797,2
1.3937641382217407,42.250125885009766,2
-21.676883697509766,18.957475662231445,1
15.409411430358887,-45.287715911865234,8
4.117470234632492e-05,1.0636738538742065,3
-17.21448516845703,-21.641632080078125,0
-23.34678840637207,1.2484546899795532,1
-12.450135231018066,-26.463285446166992,0
-10.688148498535156,-20.78419303894043,0
18.730928421020508,-10.023555755615234,4
17.239524841308594,-45.446861267089844,8
-19.196638107299805,-20.411169052124023,0
-25.390146255493164,2.3456509113311768,9
23.052053451538086,26.719335556030273,10
3.070345163345337,44.82672882080078,2
53.26632308959961,-0.3188278079032898,14
-22.61264419555664,21.785972595214844,1
52.80103302001953,-0.08759978413581848,14
0.03709126636385918,45.24818801879883,2
14.501750946044922,3.274825096130371,15
22.309274673461914,27.299724578857422,10
7.808262825012207,17.259246826171875,13
16.0450382232666,-43.979373931884766,8
33.360416412353516,-23.391807556152344,12
19.6253719329834,-10.578205108642578,4
-2.69752836227417,-0.4993736743927002,3
-18.93144989013672,17.918678283691406,1
19.143203735351562,25.0461368560791,3
-12.281270027160645,-15.32616138458252,0
21.1315860748291,27.458635330200195,10
52.17889404296875,-0.9135740399360657,14
1.4214129447937012,42.107208251953125,2
-26.495866775512695,2.440401077270508,9
-25.823762893676758,2.39064621925354,9
-35.57114791870117,26.846471786499023,6
-17.718896865844727,-19.85103988647461,0
-8.014534950256348,-17.84599494934082,0
-13.840176582336426,-24.1148624420166,0
53.35701370239258,-0.3310917317867279,14
-1.440047025680542,42.421382904052734,2
-37.37651062011719,27.4609432220459,6
-13.485795021057129,-23.566476821899414,0
-50.844017028808594,-16.90785789489746,7
-11.91517448425293,-22.69341468811035,0
-6.122443199157715,-19.85371208190918,15
15.017158508300781,0.4505065083503723,0
6.045064926147461,-22.799579620361328,5
7.071650505065918,17.50046157836914,13
-25.325740814208984,2.64420747756958,9
10.282069206237793,-22.983661651611328,5
20.09340476989746,-13.194034576416016,4
