Dim1,Dim2,class
20.685270309448242,-30.007186889648438,14
-9.322750091552734,20.940399169921875,1
20.69243049621582,-29.230533599853516,14
-24.35371208190918,-7.9184794425964355,3
-6.288421154022217,20.268056869506836,1
-20.528690338134766,-29.404123306274414,6
-9.655257225036621,-4.586548805236816,2
-10.318648338317871,21.370914459228516,1
-19.962223052978516,-30.27167320251465,6
-9.942819595336914,-16.249004364013672,10
12.324986457824707,7.794809818267822,0
-27.510129928588867,21.569580078125,12
-25.70186996459961,-7.493817329406738,3
-25.659412384033203,-7.447134494781494,3
33.97895812988281,9.995945930480957,5
0.5530914664268494,38.53208541870117,13
34.33705520629883,9.815326690673828,5
13.689138412475586,3.1487362384796143,0
-22.448801040649414,5.862615585327148,9
7.400303363800049,-14.3489408493042,8
-0.24288298189640045,-40.27517318725586,7
9.766571044921875,5.8332929611206055,0
-27.444856643676758,20.804088592529297,12
-28.189279556274414,20.746030807495117,12
11.749760627746582,3.4279441833496094,0
28.36505126953125,19.93161392211914,4
12.137824058532715,7.807773113250732,0
-25.86562156677246,-8.05119514465332,3
-22.411121368408203,5.53879451751709,9
33.96803283691406,9.399500846862793,5
-22.102920532226562,6.519624710083008,9
-25.496427536010742,-7.791767120361328,3
-20.85124397277832,-29.90633201599121,6
-9.848479270935059,-16.066022872924805,10
-9.868439674377441,21.351974487304688,1
11.577719688415527,8.292640686035156,0
-22.665489196777344,6.449008941650391,9
-25.97386360168457,-7.272531509399414,3
-25.188108444213867,-8.359521865844727,3
23.61383819580078,-12.694588661193848,15
-8.861010551452637,-3.59613037109375,2
-9.611071586608887,-4.083601951599121,2
20.84355354309082,-30.019441604614258,14
-19.37354850769043,-29.687213897705078,6
-26.134077072143555,-6.429238796234131,3
-21.344003677368164,-29.625154495239258,6
29.219722747802734,19.128807067871094,4
0.6552469730377197,37.689273834228516,13
-27.392560958862305,20.75208282470703,12
-9.905628204345703,19.33019256591797,1
29.151535034179688,18.973905563354492,4
-22.323827743530273,-29.313777923583984,6
9.699488639831543,8.260395050048828,0
33.732173919677734,9.933246612548828,5
42.3338737487793,-11.522199630737305,11
-9.617112159729004,-4.7523956298828125,2
9.232665061950684,4.697521686553955,0
-27.595256805419922,21.216367721557617,12
-10.548492431640625,-3.9533143043518066,2
-25.0859375,-9.932175636291504,3
-9.876702308654785,-16.288366317749023,10
7.417600631713867,-15.300274848937988,8
-0.6302828192710876,-40.43220138549805,7
-7.678704261779785,20.175180435180664,1
13.01047134399414,5.185508728027344,0
33.8140869140625,9.564375877380371,5
-10.06972885131836,20.905658721923828,1
10.097593307495117,3.9994730949401855,0
-9.163246154785156,19.61295509338379,1
35.72407150268555,8.630966186523438,5
-22.33197021484375,5.62880802154541,9
-21.732683181762695,5.9156107902526855,9
10.78972053527832,3.9420411586761475,0
27.364625930786133,18.83016014099121,4
28.723600387573242,19.106069564819336,4
29.54029655456543,16.8170223236084,4
14.341529846191406,6.548756122589111,0
42.66443634033203,-10.465280532836914,0
0.4133022129535675,38.561763763427734,13
-28.070890426635742,20.768474578857422,12
8.089326858520508,-15.2474946975708,8
-11.586278915405273,-3.6769332885742188,2
42.39897918701172,-11.58642292022705,11
-8.563969612121582,23.484638214111328,1
-8.5729341506958,-5.145688533782959,2
-25.874834060668945,-9.516597747802734,3
19.44713592529297,-28.635639190673828,5
11.770936012268066,-2.0081326961517334,1
12.431474685668945,3.9739465713500977,0
0.48206526041030884,-41.45245361328125,7
-11.395285606384277,19.385005950927734,9
7.282261371612549,-14.781545639038086,8
11.470419883728027,2.879364013671875,0
9.393815994262695,9.133543968200684,0
33.72148132324219,10.396100997924805,5
-7.440435409545898,21.9385986328125,1
-10.653430938720703,19.830028533935547,1
-11.591437339782715,20.078859329223633,1
5.533538341522217,0.2609725892543793,2
11.43810749053955,5.482398509979248,0
-24.834121704101562,20.964622497558594,4
33.739112854003906,10.251113891601562,5
9.100050926208496,10.166290283203125,11
23.972658157348633,-12.570530891418457,15
-20.93777847290039,-29.322908401489258,6
28.011795043945312,20.00075912475586,4
10.598005294799805,4.5899434089660645,0
23.979595184326172,-13.064855575561523,15
7.330720901489258,7.465801239013672,0
-21.073095321655273,5.169548034667969,13
28.601459503173828,18.709383010864258,4
-12.732128143310547,17.335384368896484,9
24.207473754882812,-12.832736015319824,15
11.944473266601562,4.510890007019043,0
-25.416648864746094,-7.793219566345215,3
-8.958145141601562,22.618886947631836,1
28.655195236206055,19.217195510864258,4
0.1665748804807663,37.550113677978516,13
12.429017066955566,4.728100776672363,0
-1.7067986726760864,-39.068382263183594,7
23.890594482421875,-12.561724662780762,15
23.68646812438965,-13.116796493530273,15
6.905470371246338,-5.8695220947265625,8
-8.485230445861816,20.288320541381836,1
31.895639419555664,14.285198211669922,4
-7.7297163009643555,16.65496826171875,1
33.971309661865234,9.928534507751465,5
0.42840254306793213,-41.57277297973633,7
-9.781089782714844,-4.326764106750488,2
12.58239459991455,1.2423827648162842,0
20.214468002319336,-29.833045959472656,14
-10.614009857177734,-16.118980407714844,10
20.522586822509766,-29.409992218017578,14
-9.921531677246094,20.7041015625,1
-0.2848286032676697,-41.60089111328125,7
33.7396125793457,9.631988525390625,5
-9.986176490783691,21.530853271484375,1
-20.47265625,-7.328159809112549,10
-19.331939697265625,-30.063928604125977,6
11.95040512084961,7.458862781524658,0
0.14495618641376495,-41.83906173706055,7
4.0005388259887695,-2.5433807373046875,10
0.38023555278778076,-36.09255599975586,5
12.071064949035645,3.1984989643096924,0
11.468610763549805,3.233513832092285,0
11.513335227966309,-13.160874366760254,4
-10.050065994262695,-16.03887367248535,10
-9.898496627807617,20.533946990966797,1
11.799967765808105,5.626655578613281,0
0.31076157093048096,-39.90837478637695,7
-9.111590385437012,19.08905029296875,1
-9.749411582946777,-7.534339427947998,2
34.61997604370117,10.242433547973633,5
-9.347108840942383,21.80345344543457,1
-27.471323013305664,20.578372955322266,12
-10.252775192260742,-17.60289764404297,4
9.046372413635254,-14.335329055786133,8
-23.012409210205078,-6.219156265258789,3
20.73512840270996,-29.172760009765625,14
-0.8870424628257751,-39.497352600097656,7
-13.317866325378418,11.792412757873535,9
6.936498165130615,-11.09769344329834,3
12.43126392364502,7.376291275024414,0
-24.7392635345459,-7.439198970794678,3
40.94575500488281,-11.872231483459473,11
-27.72307014465332,21.3421573638916,12
-25.483478546142578,-7.9537153244018555,3
42.0424919128418,-12.226552963256836,11
13.512260437011719,5.086172103881836,0
-0.5526888370513916,-40.821197509765625,7
7.272560119628906,-14.095514297485352,8
13.627275466918945,2.5988941192626953,0
-9.983308792114258,19.044647216796875,1
34.32910919189453,10.30993366241455,5
9.558215141296387,2.2594656944274902,0
6.552044868469238,-14.77129077911377,8
-8.197108268737793,22.386823654174805,1
0.3700062334537506,-39.70123291015625,7
-27.19999122619629,21.21419906616211,12
-25.63692283630371,-6.690120697021484,3
10.578071594238281,3.4513423442840576,0
-7.8028459548950195,21.7376708984375,1
5.684443950653076,0.4011088013648987,12
41.42124938964844,-12.360904693603516,11
-0.0969800353050232,-41.452816009521484,7
-27.301855087280273,20.573623657226562,12
34.43331527709961,10.689387321472168,5
41.755313873291016,-12.164952278137207,11
41.81233596801758,-11.119769096374512,11
6.846699237823486,-14.893765449523926,8
-12.840198516845703,18.938600540161133,1
-10.822052955627441,-6.342543125152588,2
41.5174446105957,-11.376215934753418,11
27.845836639404297,19.291484832763672,4
-11.573460578918457,-3.729585886001587,2
9.084417343139648,9.885440826416016,2
-21.658803939819336,5.937252044677734,9
-14.384521484375,-6.123717784881592,2
-9.389315605163574,-4.432810306549072,2
-11.312808990478516,22.45386505126953,1
6.925620079040527,-14.11747932434082,8
-25.438207626342773,-7.290787696838379,3
9.837512969970703,4.0152435302734375,0
-7.496741771697998,23.105613708496094,1
13.856017112731934,7.3636474609375,0
15.962899208068848,5.787790298461914,0
28.957754135131836,18.562095642089844,4
7.6462907791137695,-14.446008682250977,8
8.087479591369629,7.938041687011719,0
-21.905202865600586,6.2260355949401855,9
-10.205439567565918,-16.036128997802734,10
-10.242280006408691,-4.659679889678955,2
20.156930923461914,-29.141298294067383,14
-7.4111175537109375,20.143285751342773,1
21.25212860107422,-29.7101993560791,14
-12.315600395202637,18.246366500854492,2
23.53933334350586,-12.70813274383545,15
-10.02756118774414,-15.901679039001465,10
-0.20826730132102966,37.952117919921875,13
6.743319034576416,-13.412821769714355,8
-28.050058364868164,20.946937561035156,12
29.299026489257812,19.875783920288086,4
-24.746747970581055,-7.416652202606201,3
-12.599085807800293,20.576431274414062,1
-24.071718215942383,-6.975568771362305,3
11.420516014099121,6.341291904449463,0
-9.954045295715332,-16.619661331176758,10
21.098180770874023,-28.935251235961914,14
-8.7942476272583,-3.560859441757202,2
-21.864322662353516,5.6656646728515625,9
-21.815765380859375,6.244422435760498,9
-20.367258071899414,-29.34143829345703,6
11.113865852355957,4.720404148101807,0
8.739156723022461,2.900144577026367,0
9.00892448425293,4.370070934295654,0
21.139589309692383,-29.550107955932617,14
-10.666960716247559,-3.1802170276641846,2
31.31653594970703,15.314665794372559,6
13.201148986816406,5.6067938804626465,0
0.5500983595848083,-40.85654830932617,7
10.483264923095703,7.504448413848877,0
23.662124633789062,-12.985651969909668,15
10.446601867675781,2.9096052646636963,0
34.549068450927734,9.612746238708496,5
0.48974213004112244,38.29819869995117,13
-22.72571563720703,6.178929805755615,9
34.49687957763672,9.042181015014648,5
26.823884963989258,18.63990592956543,4
-0.18309147655963898,38.04384231567383,13
33.43169403076172,9.374954223632812,5
4.275915145874023,1.3580702543258667,10
0.4427735209465027,37.808956146240234,13
-0.46115124225616455,-40.31635284423828,7
-9.566849708557129,-4.161215305328369,2
28.697582244873047,18.90069580078125,4
-1.5383185148239136,38.00634002685547,13
-26.817020416259766,21.42532730102539,12
-23.611434936523438,-8.789948463439941,3
12.255988121032715,1.619705080986023,0
-22.131990432739258,5.661779403686523,9
20.566389083862305,-29.98368263244629,14
-22.875770568847656,-10.479736328125,4
-14.308520317077637,13.158364295959473,15
-10.15565299987793,-2.491180419921875,2
-27.358217239379883,-6.093376159667969,3
-17.22808837890625,-7.234717845916748,2
5.8169426918029785,6.784367561340332,14
6.983029842376709,-14.0171537399292,8
0.2617601156234741,-39.92971420288086,7
-19.94407081604004,-30.61556625366211,6
-7.295732021331787,21.095762252807617,1
-22.424123764038086,6.566256523132324,9
-8.546182632446289,21.78919792175293,1
15.845796585083008,5.779130458831787,0
13.962481498718262,4.220792293548584,0
-0.011670896783471107,38.46520233154297,13
-20.360660552978516,-30.109689712524414,6
-9.688216209411621,-3.2919273376464844,2
-10.638824462890625,22.692584991455078,1
-21.4106502532959,-26.89961051940918,6
-11.297994613647461,18.128170013427734,1
-10.113825798034668,-15.979907989501953,10
-22.49105453491211,5.5538835525512695,9
15.372782707214355,3.1700563430786133,0
-9.50090503692627,-7.167828559875488,2
-12.829544067382812,-5.809953689575195,10
-27.418704986572266,-7.485070705413818,5
10.375259399414062,5.485888957977295,0
-14.234946250915527,-7.354730606079102,2
-24.98963737487793,-7.90136194229126,3
0.42840853333473206,-41.57277297973633,7
-11.61153793334961,-9.325204849243164,5
7.514204025268555,-15.276277542114258,8
13.485079765319824,4.254690647125244,0
-11.102272033691406,-6.084235191345215,2
-10.942209243774414,14.87143611907959,5
-27.298236846923828,20.870344161987305,12
10.163352966308594,5.073178768157959,0
-27.404186248779297,21.028114318847656,12
-9.912510871887207,-16.145051956176758,10
-21.984481811523438,5.759784698486328,9
0.0798836499452591,-41.252811431884766,7
-25.59010124206543,-6.536231517791748,3
-19.02368927001953,3.0937654972076416,0
14.070402145385742,2.0922725200653076,0
-7.507744312286377,20.7934513092041,1
-19.187530517578125,-25.87938690185547,1
-26.632413864135742,-6.010441303253174,3
-14.004735946655273,13.522561073303223,3
41.813568115234375,-10.961014747619629,11
-10.389809608459473,-16.268327713012695,10
-21.533676147460938,4.557491302490234,10
-22.824256896972656,-10.309784889221191,11
0.7943820357322693,38.441837310791016,13
39.437156677246094,-10.923824310302734,2
0.893351674079895,-40.84679412841797,7
7.035573482513428,-14.877820014953613,8
-22.110036849975586,5.68369722366333,9
-24.896215438842773,-6.9579243659973145,3
0.12744809687137604,37.73936462402344,13
-0.8525636196136475,-40.01253128051758,7
-21.5672607421875,-27.097742080688477,6
0.33137503266334534,-38.899208068847656,7
29.704490661621094,18.149723052978516,4
-23.578672409057617,22.418792724609375,2
0.7021381258964539,37.657135009765625,13
-22.046850204467773,-27.277551651000977,6
-21.08859634399414,-29.33934211730957,6
0.011733496561646461,38.36894226074219,13
29.5080509185791,19.26946449279785,4
-9.569143295288086,20.52785873413086,1
14.969770431518555,8.369697570800781,13
27.969152450561523,18.7925968170166,4
-0.3468063175678253,38.29767608642578,13
0.34782832860946655,-36.8476448059082,4
34.072593688964844,8.649066925048828,5
-9.587783813476562,17.905290603637695,1
-8.305105209350586,-5.2351298332214355,2
-14.53888988494873,-5.764492988586426,2
-10.497723579406738,-5.714366436004639,2
-21.287124633789062,-30.412107467651367,6
-10.415854454040527,-16.660400390625,10
42.14485168457031,-12.549760818481445,11
6.362162113189697,6.500528335571289,8
-22.705921173095703,6.2026262283325195,9
42.3490104675293,-11.751751899719238,11
-25.23422622680664,-7.663276672363281,3
-8.98104190826416,20.386146545410156,1
-13.875558853149414,-5.047538757324219,2
8.411612510681152,5.832452774047852,0
-11.385149955749512,-13.855752944946289,8
-8.19577693939209,-5.011600017547607,2
-12.581573486328125,-6.9055962562561035,2
-19.669042587280273,-27.549413681030273,6
13.48723030090332,8.604645729064941,0
14.74403190612793,0.012415950186550617,0
-13.512697219848633,-4.178128242492676,9
23.615304946899414,-12.269674301147461,15
-28.889253616333008,20.94142723083496,12
-0.09651322662830353,-41.617855072021484,7
8.222875595092773,5.771862983703613,0
12.486209869384766,6.918505668640137,0
9.880494117736816,6.518391132354736,0
9.728882789611816,5.851548194885254,0
0.8251978754997253,38.352272033691406,13
-5.368424892425537,-3.014881134033203,2
-9.83467960357666,19.535120010375977,1
30.223485946655273,18.842174530029297,4
21.01007843017578,-29.521265029907227,14
-11.652289390563965,-3.6972618103027344,2
-1.4474952220916748,-40.18163299560547,7
6.9394683837890625,4.408522605895996,0
-28.083702087402344,21.011474609375,12
13.592869758605957,6.991377830505371,0
-21.171091079711914,-30.13066864013672,6
34.33915328979492,9.70516586303711,5
-8.725625991821289,21.311504364013672,1
-8.021804809570312,21.307523727416992,1
29.149404525756836,19.45694923400879,4
34.443634033203125,7.955715656280518,5
11.631321907043457,9.026202201843262,0
-18.66581153869629,-7.362395286560059,2
13.363072395324707,-1.227990746498108,0
-20.625370025634766,-29.77991485595703,6
-6.674084186553955,21.02989959716797,9
-7.430837631225586,19.651643753051758,1
-27.440534591674805,20.66004180908203,12
34.068878173828125,9.30649185180664,5
-13.334579467773438,-6.893712520599365,2
27.889307022094727,19.245826721191406,4
-5.6316328048706055,-2.868830442428589,2
-13.300366401672363,-5.638796329498291,10
-22.24847984313965,-6.042506217956543,3
12.719625473022461,7.110437870025635,0
-9.75886058807373,21.824596405029297,1
13.530513763427734,5.252429008483887,0
21.035064697265625,-29.87176513671875,14
32.48439025878906,8.306323051452637,5
12.965253829956055,2.1377062797546387,0
28.595138549804688,19.353416442871094,4
4.028818607330322,-2.6959142684936523,12
9.531598091125488,4.390351295471191,0
-9.758575439453125,-4.372485637664795,2
-8.610916137695312,-5.762988567352295,2
21.347103118896484,-29.369251251220703,14
-7.594173908233643,15.942353248596191,6
-9.940953254699707,-16.172340393066406,10
-0.6102312207221985,-39.89697265625,7
0.3608476221561432,37.28157424926758,13
-20.213735580444336,-27.155460357666016,6
-21.001304626464844,-29.335607528686523,6
-21.271268844604492,2.532443046569824,9
-22.487464904785156,5.865056037902832,9
-19.397611618041992,-7.780014514923096,3
-20.375240325927734,-27.892574310302734,6
0.08729191869497299,38.18027877807617,13
-0.4673406481742859,-40.3152961730957,7
5.566418647766113,3.6092724800109863,8
13.695635795593262,8.448143005371094,0
13.441923141479492,6.481094837188721,0
15.849902153015137,1.4187240600585938,0
-25.25835418701172,-7.355289459228516,3
-26.034313201904297,21.304285049438477,12
-28.115482330322266,21.907068252563477,12
-9.049490928649902,-5.819911479949951,2
12.9196138381958,3.8872148990631104,0
-0.9548823833465576,-41.2885856628418,7
7.774650573730469,-15.643088340759277,8
8.936354637145996,9.027135848999023,0
41.6010627746582,-11.685083389282227,11
-10.36595630645752,16.795927047729492,1
13.248133659362793,9.532658576965332,0
-11.671481132507324,22.546794891357422,1
7.359348297119141,-14.590614318847656,8
-9.234039306640625,15.313179016113281,1
-20.745622634887695,2.0717785358428955,3
24.037935256958008,-12.73299789428711,15
11.105570793151855,9.750176429748535,13
-0.7097271084785461,-40.067806243896484,7
23.580026626586914,-12.944764137268066,15
15.2087984085083,1.5820589065551758,13
24.19466781616211,-12.657340049743652,15
-9.055439949035645,-16.973907470703125,15
-20.861970901489258,-28.30752944946289,6
7.180260181427002,-15.61850357055664,8
7.324190139770508,-1.5223370790481567,0
-8.467499732971191,19.878814697265625,1
-11.298131942749023,17.90500831604004,2
-8.692173957824707,20.99615478515625,1
-20.48551368713379,-29.669038772583008,6
-17.5086612701416,-7.4916276931762695,3
-13.639511108398438,-4.987127780914307,2
-23.59584617614746,-5.922451496124268,4
-22.875919342041016,-10.479294776916504,3
7.7158331871032715,-14.931295394897461,8
-22.675142288208008,-5.684510707855225,13
25.734046936035156,17.241844177246094,4
-27.866323471069336,21.036901473999023,12
20.325754165649414,-29.55942153930664,14
7.828954696655273,-14.588860511779785,8
20.49214744567871,-29.726959228515625,14
23.666419982910156,-12.411788940429688,15
10.81047248840332,-0.1708194613456726,0
-8.626099586486816,20.366178512573242,1
-7.786194324493408,18.785200119018555,1
-25.730113983154297,-8.031795501708984,3
-8.612622261047363,20.417917251586914,1
-7.924267292022705,15.594023704528809,1
11.576560974121094,-13.120818138122559,3
-8.905064582824707,-15.952032089233398,10
-25.214935302734375,-7.4717302322387695,3
33.31821060180664,7.877745151519775,14
-13.09846305847168,19.336244583129883,4
35.907955169677734,8.346012115478516,0
-10.925995826721191,-16.157377243041992,9
42.25634765625,-12.341889381408691,11
20.49555778503418,-29.714658737182617,14
-22.601659774780273,-10.239333152770996,3
-21.854679107666016,5.566592216491699,9
-19.976261138916016,-26.870563507080078,1
21.153053283691406,-29.93378257751465,14
-7.103992938995361,15.861393928527832,6
30.977886199951172,19.561613082885742,10
-8.295577049255371,-6.092161178588867,2
6.645994186401367,-15.10638427734375,8
-7.684820175170898,16.16558074951172,0
-0.6614127159118652,-40.105979919433594,7
6.5936737060546875,4.517373561859131,0
34.43331527709961,10.689387321472168,5
29.5085506439209,20.312036514282227,4
-10.147516250610352,15.64876937866211,1
-6.137396335601807,-2.677389144897461,1
-13.112056732177734,-6.836878776550293,2
27.59362030029297,19.663951873779297,4
-11.539119720458984,17.947790145874023,1
-22.76197624206543,-7.171126842498779,2
-24.371219635009766,-6.402439117431641,3
-2.343060255050659,-39.71135330200195,7
-21.6165714263916,-28.988386154174805,6
0.6332914233207703,39.71943283081055,5
-11.23180103302002,-4.778018951416016,2
30.37382698059082,17.742353439331055,3
0.18366870284080505,37.84806823730469,13
41.912109375,-12.630058288574219,11
41.21455764770508,-12.107013702392578,11
20.747047424316406,-29.11946678161621,14
-11.010698318481445,-4.599160671234131,2
-14.243298530578613,13.123313903808594,0
-12.587807655334473,-3.928133010864258,10
-8.586474418640137,20.914329528808594,1
8.229147911071777,6.782865047454834,0
-26.63177490234375,-7.094825744628906,3
42.62904739379883,-13.336853981018066,5
-13.88481330871582,18.482894897460938,0
-13.175104141235352,17.083711624145508,1
35.43598556518555,6.518893718719482,8
-22.367895126342773,-27.172767639160156,1
-21.408966064453125,-7.168788909912109,2
-27.559785842895508,-8.608327865600586,3
-10.312116622924805,-7.191588401794434,2
28.942724227905273,19.549270629882812,4
7.713924407958984,-1.6347168684005737,6
-7.469899654388428,-5.460649013519287,2
-14.124637603759766,17.904985427856445,0
-7.65926456451416,16.042097091674805,0
9.134246826171875,5.092584609985352,0
-21.228330612182617,-7.079122066497803,13
0.4157387912273407,-41.67430877685547,7
-27.417402267456055,22.850542068481445,12
-9.640948295593262,-14.908699035644531,3
8.865771293640137,4.551901817321777,0
34.30654525756836,11.270172119140625,5
13.79979133605957,0.11122450232505798,0
13.182272911071777,9.578845977783203,0
14.696920394897461,2.8666000366210938,0
11.211188316345215,3.721234083175659,0
21.13950538635254,-29.42080307006836,14
12.772098541259766,2.7839102745056152,0
16.232192993164062,5.862980842590332,0
6.65920352935791,-13.775202751159668,8
-10.071867942810059,21.258766174316406,1
-26.348735809326172,21.05706787109375,12
6.002620697021484,4.178187370300293,0
-20.843244552612305,-7.119617462158203,8
-10.587772369384766,-4.030066967010498,2
29.597339630126953,16.81037712097168,4
-1.5809128284454346,38.00204849243164,12
8.406278610229492,6.015661239624023,0
8.68067455291748,0.22462649643421173,0
0.41330206394195557,38.561767578125,13
-18.801931381225586,-11.45506763458252,10
2.16263747215271,38.41444778442383,0
-24.620311737060547,-7.2086873054504395,3
26.816518783569336,19.645883560180664,4
-17.134580612182617,-7.136466026306152,3
-28.184328079223633,20.354488372802734,12
13.881139755249023,3.8098442554473877,0
-13.665151596069336,-5.0281596183776855,2
-8.175732612609863,-4.246888637542725,2
28.401844024658203,20.755521774291992,4
-6.663187026977539,-2.2372679710388184,0
-8.504348754882812,-4.1580891609191895,2
7.779148101806641,1.5566211938858032,11
-23.09756088256836,4.865616798400879,3
11.472268104553223,5.108630657196045,0
23.512815475463867,-12.936558723449707,15
-11.087868690490723,-14.614133834838867,1
28.54874038696289,18.248241424560547,4
-25.674453735351562,-7.232469081878662,3
28.947900772094727,19.643272399902344,4
-14.308734893798828,13.107345581054688,1
-25.216236114501953,-8.537718772888184,3
-24.56955909729004,21.900997161865234,2
-11.622068405151367,-2.874506711959839,2
-18.85525894165039,-28.83293342590332,6
5.933022975921631,-13.9686861038208,8
7.916360855102539,-1.9267491102218628,0
-9.958693504333496,-14.797243118286133,3
-27.49576759338379,-5.786223888397217,3
-2.695758819580078,-39.77751922607422,7
7.721930503845215,-15.263397216796875,8
8.677351951599121,1.9565016031265259,15
-20.036378860473633,-8.24019718170166,11
33.63278579711914,10.929465293884277,5
