Dim1,Dim2,class
28.031841278076172,7.767429828643799,1
5.080556869506836,-49.243526458740234,14
16.09445571899414,-13.565681457519531,3
29.74136734008789,14.099966049194336,1
44.14598083496094,-10.938276290893555,6
-28.252750396728516,-31.156370162963867,2
27.772201538085938,10.9262056350708,1
45.45826721191406,-11.437188148498535,6
-48.6678352355957,9.871050834655762,10
-0.5240851044654846,17.04897689819336,0
-31.60999870300293,-4.994915962219238,12
17.87632942199707,-13.059826850891113,3
17.209503173828125,-12.310284614562988,3
-16.346738815307617,-2.20790958404541,5
0.5834913849830627,41.6886100769043,13
-14.855268478393555,-1.386953353881836,5
7.381127834320068,20.937055587768555,0
15.69845962524414,-1.5360350608825684,9
-25.19868278503418,14.22891616821289,8
-21.481107711791992,37.07492446899414,7
1.7079240083694458,19.445913314819336,0
-32.346439361572266,-3.836252450942993,12
-33.041595458984375,-5.5917067527771,12
4.406363010406494,25.241666793823242,0
3.8945157527923584,-29.64409065246582,4
10.083535194396973,19.598979949951172,0
16.843292236328125,-13.7430419921875,3
15.426112174987793,-0.8196941018104553,9
-14.895495414733887,-3.118753671646118,5
15.024829864501953,-1.5907182693481445,9
17.0634765625,-13.595773696899414,3
43.66862869262695,-11.055829048156738,6
-48.88554763793945,10.655181884765625,10
28.683374404907227,11.16295051574707,1
0.04191316291689873,20.659976959228516,0
10.54942512512207,15.857563018798828,9
16.905094146728516,-15.117199897766113,3
17.54145622253418,-14.302956581115723,3
-3.3682026863098145,5.146108627319336,15
-28.92333221435547,-29.98516082763672,2
-26.1431827545166,-31.296154022216797,2
6.01351261138916,-50.49552536010742,14
44.751461029052734,-11.99569034576416,6
19.44591522216797,-12.464523315429688,3
44.16940689086914,-13.38266658782959,6
7.420313835144043,-30.436182022094727,4
1.1695458889007568,41.2021369934082,13
-32.68446731567383,-6.003535270690918,12
15.245315551757812,11.946824073791504,1
6.220537185668945,-28.872425079345703,4
43.18863296508789,-10.899465560913086,6
4.854926109313965,15.888890266418457,0
-13.972306251525879,-2.2927968502044678,5
-11.139819145202637,-20.890857696533203,11
-26.865327835083008,-32.00028991699219,2
7.125866413116455,20.807504653930664,0
-30.45119285583496,-4.350383281707764,12
-23.35700225830078,-26.881296157836914,2
17.320466995239258,-16.944595336914062,3
-49.63872146606445,9.887524604797363,10
-22.8785457611084,15.852588653564453,8
-21.622703552246094,38.16758346557617,7
25.294879913330078,10.655511856079102,1
5.073071479797363,22.35828971862793,0
-16.357431411743164,-2.2221450805664062,5
28.531902313232422,11.169540405273438,1
5.301684379577637,22.248607635498047,0
26.90298080444336,10.278955459594727,1
-15.520343780517578,-3.078643321990967,5
14.435240745544434,-0.38978439569473267,9
14.980011940002441,-1.4331717491149902,9
5.238853454589844,22.082828521728516,0
2.9168918132781982,-27.53446388244629,4
5.601069927215576,-29.47391128540039,4
6.980512619018555,-27.165508270263672,4
6.441225528717041,23.670042037963867,0
1.73662269115448,20.567161560058594,0
1.5176130533218384,41.42904281616211,13
-33.270145416259766,-4.585860729217529,12
-25.051454544067383,15.314095497131348,8
-26.664648056030273,-29.58449935913086,2
-9.837132453918457,-21.450910568237305,11
25.643207550048828,8.877903938293457,1
-28.092239379882812,-32.0253791809082,2
13.784099578857422,-11.622390747070312,3
-15.608545303344727,-0.28219327330589294,5
24.15538215637207,11.963703155517578,1
10.39501667022705,20.60504913330078,0
-22.33911895751953,36.74318313598633,7
14.421555519104004,-1.2125434875488281,9
-24.348482131958008,16.497705459594727,8
-0.13543985784053802,17.944061279296875,0
4.887597560882568,20.729129791259766,0
-14.09691333770752,-2.3785347938537598,5
23.90627670288086,9.27619457244873,1
28.271154403686523,11.3529691696167,1
28.75333595275879,11.312907218933105,1
-28.26742172241211,-27.875513076782227,2
11.214035034179688,19.96274185180664,0
5.991127967834473,-29.13607406616211,4
-13.087050437927246,0.7192786931991577,5
-10.542319297790527,-21.15390396118164,11
-3.579129695892334,4.531533241271973,15
42.7449951171875,-13.603682518005371,6
-22.8702449798584,13.961751937866211,4
5.628340721130371,20.12708282470703,0
-3.6597418785095215,4.459695816040039,15
2.380873918533325,14.975637435913086,0
0.9174119830131531,40.34905242919922,13
3.5799360275268555,-26.8151912689209,4
15.041712760925293,-0.6127601265907288,9
-1.9013781547546387,14.602319717407227,15
6.870822429656982,19.40073013305664,0
17.605283737182617,-14.167936325073242,3
25.959440231323242,11.409022331237793,1
5.873541831970215,-28.870145797729492,4
1.4324871301651,42.191471099853516,13
10.912273406982422,20.527664184570312,0
-23.16253662109375,36.03192138671875,7
-3.515575408935547,5.1172895431518555,15
-3.0753655433654785,4.319030284881592,15
-25.90193748474121,15.374892234802246,8
27.98164939880371,8.352153778076172,1
4.643405437469482,-29.576595306396484,4
29.67572593688965,14.097906112670898,1
-15.651312828063965,-2.7142693996429443,5
-22.11465835571289,36.491477966308594,7
-25.592655181884766,-31.498580932617188,2
4.365785121917725,20.939287185668945,0
5.74585485458374,-49.9814338684082,14
-48.36845779418945,9.309690475463867,10
5.63243293762207,-50.160125732421875,14
26.492856979370117,10.512413024902344,1
-23.601938247680664,38.35401153564453,7
-15.544530868530273,-1.7353603839874268,5
28.928503036499023,12.140089988708496,1
-48.38077926635742,9.0567626953125,10
44.1766357421875,-9.7189359664917,6
-0.4087150990962982,17.048585891723633,0
-20.863149642944336,36.561161041259766,7
-49.86935806274414,8.023250579833984,10
-15.532525062561035,-1.0474822521209717,5
11.667025566101074,16.257373809814453,0
2.0746567249298096,21.891658782958984,0
6.622805595397949,-29.65642738342285,4
-49.363773345947266,9.485671043395996,10
24.79033851623535,9.893824577331543,1
10.56933307647705,20.234529495239258,0
-22.584611892700195,36.862308502197266,7
27.42887306213379,10.194673538208008,1
-24.192638397216797,-30.379093170166016,2
-15.785489082336426,-2.249101161956787,5
25.15993881225586,8.844963073730469,1
-32.42898178100586,-5.405971050262451,12
4.776190280914307,-28.7042293548584,4
-25.924930572509766,13.980827331542969,8
16.706504821777344,-11.426560401916504,3
5.436890125274658,-50.76025390625,14
-20.233802795410156,37.00901412963867,7
14.964042663574219,-0.3026735782623291,9
16.89557456970215,-14.323410034179688,3
0.36657989025115967,18.524099349975586,0
17.493934631347656,-14.055059432983398,3
-23.074268341064453,-28.13773536682129,11
-32.760719299316406,-5.5119476318359375,12
16.984243392944336,-13.010200500488281,3
-10.021271705627441,-20.39508819580078,11
1.7511694431304932,18.14830207824707,0
-21.042098999023438,37.4500617980957,7
-25.4495792388916,14.869159698486328,8
3.681037187576294,17.99270248413086,0
28.023765563964844,7.142150402069092,1
-15.84661865234375,-1.3762791156768799,5
13.216131210327148,19.263795852661133,0
-26.999563217163086,15.99509048461914,8
25.660572052001953,7.706058502197266,1
-22.3424015045166,36.924781799316406,7
-32.579063415527344,-5.2627973556518555,12
16.022777557373047,-6.149566650390625,3
-0.14436651766300201,18.087987899780273,0
21.438688278198242,12.351834297180176,1
-32.2078742980957,-5.32489538192749,12
-9.450592041015625,-20.665084838867188,11
-20.136886596679688,38.0657844543457,7
-31.5122013092041,-3.971168041229248,12
-14.688950538635254,-2.0884220600128174,5
-10.020689964294434,-20.650484085083008,11
-9.722538948059082,-21.43243980407715,11
-25.892480850219727,15.397751808166504,8
26.285287857055664,8.96949291229248,1
-25.213788986206055,-31.484050750732422,2
-10.475893020629883,-20.219261169433594,11
6.287083625793457,-28.018550872802734,4
-26.306297302246094,-29.35584259033203,2
-23.63453483581543,-31.690645217895508,2
14.670733451843262,-1.0360957384109497,9
-24.772708892822266,-34.26701736450195,2
-26.185758590698242,-30.6074161529541,2
26.242300033569336,8.792152404785156,1
-25.929569244384766,15.39044189453125,8
18.99439811706543,-12.686222076416016,3
5.9552717208862305,18.501401901245117,0
23.805187225341797,9.885722160339355,1
5.977691173553467,23.34456443786621,0
3.8707797527313232,25.08429527282715,0
7.645770072937012,-30.862226486206055,4
-24.310298919677734,14.435602188110352,8
2.663174629211426,14.720610618591309,0
14.695061683654785,-1.0436500310897827,9
-49.7685432434082,10.47891616821289,10
-25.973237991333008,-31.812095642089844,2
6.097856521606445,-49.869911193847656,14
30.359392166137695,12.396888732910156,1
5.732598304748535,-51.14256286621094,14
-24.471710205078125,-33.19293212890625,2
-2.998142957687378,4.282471179962158,15
-48.906150817871094,11.738729476928711,10
0.898027777671814,41.50199508666992,13
6.674193859100342,-31.54822540283203,8
-33.421043395996094,-4.731440544128418,12
5.615451812744141,-28.00017738342285,4
16.757539749145508,-12.2079439163208,3
25.918970108032227,9.691351890563965,1
18.7275390625,-14.068452835083008,3
-0.43084436655044556,18.886972427368164,0
-47.53417205810547,10.722654342651367,10
5.537461757659912,-50.87026596069336,14
-29.09811782836914,-30.138904571533203,2
15.903518676757812,-9.759836196899414,9
14.449287414550781,-2.1607601642608643,9
43.308982849121094,-13.599645614624023,6
15.155695915222168,11.879694938659668,0
10.315573692321777,22.766565322875977,0
5.140102386474609,22.131315231323242,0
6.05246114730835,-51.02305221557617,14
-26.38195037841797,-30.85833740234375,2
44.975223541259766,-11.23751449584961,6
4.384081840515137,22.69820213317871,0
-21.697423934936523,37.2263069152832,7
4.130040645599365,21.387388229370117,0
-1.2769713401794434,16.73331069946289,15
4.24108362197876,-23.41098976135254,0
-14.560552597045898,-1.086628794670105,5
0.8119616508483887,41.641456604003906,13
14.799664497375488,-0.8060011267662048,9
-15.356111526489258,-1.9148303270339966,5
4.548606872558594,-30.126178741455078,4
0.9453514814376831,41.54775619506836,13
-14.754708290100098,-3.6251327991485596,5
-49.47264099121094,9.251028060913086,10
0.6481904983520508,41.465675354003906,13
-20.66053581237793,37.793331146240234,7
-26.54677963256836,-32.1262092590332,2
6.955533504486084,-28.826763153076172,4
0.3192550241947174,41.033077239990234,13
-32.56297302246094,-5.108054161071777,12
15.136995315551758,-12.401860237121582,3
3.5494790077209473,23.471450805664062,0
13.901464462280273,-0.7719653248786926,9
6.325466632843018,-51.00339889526367,14
4.006013870239258,-29.880329132080078,4
15.702764511108398,-0.25570955872535706,15
-23.132741928100586,-31.27385902404785,2
17.44369888305664,-16.393041610717773,3
-28.886201858520508,-32.58167266845703,2
5.293539047241211,-50.020347595214844,14
-25.98294448852539,16.570056915283203,8
-21.510303497314453,38.32650375366211,7
44.56288528442383,-12.219425201416016,6
24.19847297668457,11.869500160217285,1
14.530529022216797,-1.0615730285644531,9
24.544017791748047,9.048537254333496,1
3.863396406173706,25.085277557373047,0
3.3834309577941895,19.482624053955078,0
0.2970457673072815,41.23210525512695,13
41.92508316040039,-12.819865226745605,6
14.851757049560547,-13.63318920135498,2
22.662086486816406,6.576678276062012,1
43.06853485107422,-13.248437881469727,6
26.401199340820312,8.735550880432129,1
-48.858699798583984,9.301590919494629,10
14.164812088012695,-2.777359962463379,9
6.58384895324707,20.4400691986084,0
-22.6417179107666,-32.52025604248047,2
-48.76731491088867,9.431636810302734,10
-17.849321365356445,-1.3930139541625977,5
1.2843531370162964,17.30394172668457,0
-28.064504623413086,-29.900955200195312,2
18.24381446838379,-13.832785606384277,3
-22.11465835571289,36.4914665222168,7
-13.952407836914062,-1.4038442373275757,5
-23.70094108581543,15.418018341064453,8
4.6507744789123535,22.069055557250977,0
-28.362972259521484,-27.61598014831543,2
-16.367149353027344,-3.1528584957122803,5
-32.865196228027344,-4.821413516998291,12
7.697911262512207,25.88306999206543,0
-32.09644317626953,-5.642393589019775,12
-49.290924072265625,9.83029556274414,10
15.36937141418457,11.60726547241211,9
-21.188526153564453,37.628910064697266,7
17.71569061279297,-15.057497024536133,3
4.1647047996521,22.560205459594727,0
6.8924880027771,20.79199981689453,0
24.28672981262207,10.639900207519531,1
28.965063095092773,9.990850448608398,1
17.122882843017578,-12.054882049560547,3
16.030643463134766,-9.087385177612305,3
-25.228113174438477,-26.542200088500977,11
-47.868309020996094,7.68311071395874,10
-49.698307037353516,10.671525001525879,10
-8.37124252319336,-21.238794326782227,11
-0.38586267828941345,13.832306861877441,13
-26.12253189086914,-34.5463981628418,2
-21.714786529541016,37.362525939941406,7
-26.392993927001953,14.594985008239746,8
16.23194122314453,0.17391622066497803,9
15.593870162963867,-13.756357192993164,3
0.3382629156112671,40.46900939941406,13
-20.430952072143555,37.838279724121094,7
43.176055908203125,-13.145129203796387,6
-20.523378372192383,38.179508209228516,7
8.109132766723633,-28.10285758972168,4
-24.843320846557617,-31.47590446472168,2
1.7890386581420898,40.417564392089844,13
43.22966003417969,-13.017961502075195,6
43.95598602294922,-13.67966365814209,6
1.1420557498931885,41.20183563232422,13
6.640328407287598,-26.970718383789062,4
27.682992935180664,10.182914733886719,1
-0.298816442489624,40.143211364746094,13
6.640108108520508,-27.598066329956055,4
0.3975452184677124,41.15889358520508,13
-7.077764987945557,-21.52324676513672,4
-14.866758346557617,-3.15608286857605,5
26.859405517578125,11.22241497039795,1
-24.735639572143555,-30.85092544555664,2
-23.029455184936523,-28.71746826171875,2
-28.5676212310791,-32.64350128173828,2
44.75461196899414,-12.559438705444336,6
-50.45110321044922,9.07662296295166,10
-9.985978126525879,-20.279542922973633,11
-25.7266788482666,16.16597557067871,8
14.860478401184082,-0.44075044989585876,9
-9.153077125549316,-21.080781936645508,11
17.77082061767578,-14.777368545532227,3
27.75975227355957,7.98463773727417,1
-26.980655670166016,-33.93138885498047,2
2.3299429416656494,22.971546173095703,0
-25.903852462768555,13.620423316955566,8
-26.746850967407227,-31.069814682006836,2
-25.21492576599121,-26.545804977416992,2
42.540409088134766,-12.001172065734863,6
-0.29741203784942627,19.0989933013916,0
4.141077041625977,17.067333221435547,0
14.790531158447266,-1.9494374990463257,9
-3.270185947418213,5.398963928222656,15
-32.557125091552734,-4.513948440551758,12
-22.424434661865234,38.077022552490234,7
1.5791972875595093,19.157772064208984,0
8.426644325256348,19.905502319335938,0
9.659403800964355,24.937644958496094,0
1.6603517532348633,19.62997817993164,0
0.26207438111305237,12.908975601196289,13
-23.55141830444336,-29.578227996826172,2
26.222490310668945,12.093094825744629,1
5.536806583404541,-27.904512405395508,4
6.684231758117676,-50.22563552856445,14
-25.634918212890625,-32.74813461303711,2
-20.555261611938477,37.99501419067383,7
16.222211837768555,15.850802421569824,0
-32.14509963989258,-5.798251152038574,12
4.152101993560791,21.84246826171875,0
43.452850341796875,-12.147638320922852,6
-14.705092430114746,-1.313560128211975,5
28.722890853881836,7.986596584320068,1
24.766517639160156,8.791129112243652,1
6.454446315765381,-28.661413192749023,4
-14.183232307434082,-1.9684077501296997,5
2.883225917816162,20.452363967895508,0
-27.00996971130371,-31.91628074645996,2
8.800614356994629,21.73480987548828,0
44.2058219909668,-12.474905967712402,6
27.46722412109375,8.000581741333008,9
30.264705657958984,13.295144081115723,1
-29.502695083618164,-4.5312180519104,12
-15.585994720458984,-1.9397095441818237,5
-27.318449020385742,-34.04004669189453,2
6.324097156524658,-28.011600494384766,4
-27.782703399658203,-29.84632682800293,2
-47.71240234375,10.242437362670898,10
16.898258209228516,-14.037958145141602,3
2.848609209060669,17.675750732421875,0
29.14366340637207,12.173735618591309,1
2.8320696353912354,20.43606185913086,0
6.489300727844238,-50.83900451660156,14
-15.545492172241211,-1.7932641506195068,5
7.147982597351074,20.72327995300293,0
5.660801410675049,-29.643482208251953,4
-32.97999954223633,-4.3214006423950195,12
5.3089447021484375,22.59192657470703,0
-22.05838966369629,-28.607337951660156,2
-24.53989601135254,-33.04255676269531,2
5.395386695861816,-50.479522705078125,14
42.13130187988281,-7.765671253204346,6
-48.880001068115234,11.254132270812988,10
-20.226699829101562,38.98040771484375,7
1.7161272764205933,41.46820831298828,13
43.076866149902344,-10.199041366577148,6
43.3297233581543,-10.063309669494629,6
15.636944770812988,-1.4012531042099,9
13.82193660736084,-1.0818445682525635,9
16.720062255859375,-14.680866241455078,3
44.19596481323242,-12.412818908691406,6
-0.8259982466697693,41.49136734008789,13
-20.589704513549805,37.92085647583008,7
-25.59098243713379,15.044170379638672,8
7.1141228675842285,20.615066528320312,0
5.697248458862305,21.547677993774414,0
9.334062576293945,22.830411911010742,0
19.353164672851562,-11.908100128173828,3
-33.002079010009766,-5.1765522956848145,12
-32.74937438964844,-4.564574718475342,12
-29.114961624145508,-32.34260559082031,2
7.3215460777282715,23.888002395629883,0
-21.079856872558594,38.601478576660156,7
-24.256088256835938,15.861678123474121,8
4.0528764724731445,18.33315658569336,0
-10.292031288146973,-21.888423919677734,11
26.199779510498047,8.092782020568848,1
9.608202934265137,24.938552856445312,0
26.008670806884766,11.796537399291992,1
-23.790237426757812,13.5263032913208,8
29.811960220336914,13.918512344360352,1
17.29267120361328,-12.844674110412598,3
-1.5987493991851807,16.758792877197266,15
-0.0015319136437028646,41.12440490722656,13
-19.453527450561523,39.291812896728516,7
-2.653501272201538,3.559788942337036,15
1.5926625728607178,40.268802642822266,13
-1.8789397478103638,14.63010025024414,15
-2.7126259803771973,3.669546127319336,15
43.05471420288086,-9.992691040039062,6
-24.491525650024414,16.723552703857422,8
7.579434871673584,26.507347106933594,0
29.99005889892578,12.277517318725586,1
-23.539634704589844,-30.446916580200195,2
27.886962890625,8.138789176940918,1
43.223114013671875,-11.905339241027832,6
18.134510040283203,-13.938279151916504,3
-26.13503646850586,-31.409765243530273,2
4.361855506896973,-27.798431396484375,4
15.86823844909668,-10.722823143005371,3
-25.09136390686035,15.0846586227417,8
2.11211895942688,37.8685302734375,13
5.610795021057129,-26.548124313354492,4
-33.05095291137695,-4.497786998748779,12
6.4184346199035645,-50.05551528930664,14
15.215600967407227,-11.252967834472656,8
6.1392412185668945,-50.01141357421875,14
-3.5316455364227295,5.004966735839844,15
-0.5875816345214844,22.80179786682129,0
29.592567443847656,7.655640125274658,1
25.381359100341797,6.785436630249023,1
16.418048858642578,-14.229592323303223,3
28.62312126159668,7.1950507164001465,1
26.497390747070312,9.843578338623047,1
8.65057373046875,-24.346364974975586,3
19.62066078186035,-14.34611701965332,10
18.02065086364746,-13.08502197265625,3
6.886885643005371,-49.81633758544922,14
7.629944801330566,-29.19940757751465,4
-12.624114036560059,1.2247017621994019,0
9.495731353759766,15.438848495483398,9
-10.504697799682617,-20.064990997314453,11
6.076855182647705,-50.550472259521484,14
16.15561866760254,-13.303781509399414,3
14.164681434631348,-1.6677061319351196,9
30.089555740356445,13.577588081359863,1
6.613841533660889,-50.50072479248047,14
42.945884704589844,-13.053253173828125,6
-50.61454772949219,11.028264045715332,10
-23.039268493652344,-31.62854766845703,2
-26.658966064453125,15.045609474182129,8
15.427139282226562,16.335285186767578,0
-20.259952545166016,38.99489212036133,7
6.891002655029297,25.234281539916992,0
-14.688950538635254,-2.0884220600128174,5
4.623562335968018,-27.289525985717773,4
26.195993423461914,8.489937782287598,1
22.760786056518555,12.362011909484863,1
-28.777315139770508,-32.07357406616211,2
5.949195384979248,-28.18390655517578,4
25.205041885375977,10.420164108276367,1
-24.827741622924805,-26.58780860900879,2
17.87607192993164,-14.904240608215332,3
-21.1303653717041,36.84871292114258,7
44.19875717163086,-13.531503677368164,6
-14.024559020996094,-2.4468114376068115,5
-24.908357620239258,-29.959976196289062,2
18.111310958862305,1.9374593496322632,3
0.816332995891571,41.32681655883789,13
-10.360770225524902,-20.458845138549805,11
-11.346514701843262,-20.454864501953125,11
6.496184825897217,-51.27745819091797,14
-26.330591201782227,-33.3430061340332,2
7.331874847412109,19.34610939025879,0
-49.69979476928711,10.456818580627441,10
16.1049861907959,16.48182487487793,1
1.4907418489456177,18.021316528320312,0
18.5998477935791,2.6496570110321045,3
-13.276673316955566,-3.3953604698181152,5
7.667529106140137,25.715002059936523,0
26.7482852935791,8.557466506958008,1
-24.5025634765625,13.133504867553711,8
27.852033615112305,13.014765739440918,1
-27.942096710205078,-32.045169830322266,2
15.899066925048828,-10.713525772094727,3
-22.17933464050293,-27.497264862060547,2
4.8841071128845215,-29.971820831298828,4
44.00852584838867,-11.790661811828613,6
-24.39141082763672,-32.96517562866211,2
22.524574279785156,11.59760570526123,0
15.630960464477539,16.12588882446289,0
6.8525190353393555,23.18782615661621,0
0.7172116637229919,39.99560546875,13
-22.235910415649414,35.56474685668945,7
-31.953662872314453,-4.655784606933594,12
17.482240676879883,-13.949036598205566,3
5.147904396057129,20.822160720825195,0
-16.13783073425293,-1.7381218671798706,5
8.46020221710205,24.168025970458984,0
7.301379680633545,22.969091415405273,0
11.908823013305664,16.314010620117188,0
1.117048740386963,16.195356369018555,0
6.596790790557861,-50.77695083618164,14
10.248491287231445,22.68878746032715,0
7.7472124099731445,20.8586368560791,0
-26.66896629333496,15.9707612991333,8
28.595123291015625,11.024767875671387,1
-32.14639663696289,-2.738093852996826,12
6.653866291046143,24.91956329345703,0
-24.727642059326172,14.804584503173828,8
-28.299013137817383,-27.465280532836914,2
7.00587797164917,-27.049806594848633,4
-31.412921905517578,-5.258307456970215,12
1.2451337575912476,16.749792098999023,0
3.711852788925171,20.479721069335938,0
1.5176138877868652,41.42904281616211,13
-50.105777740478516,9.884966850280762,10
2.2404608726501465,37.503780364990234,0
-25.014585494995117,-26.6038818359375,3
5.678443908691406,-26.55398941040039,4
18.843549728393555,-15.600920677185059,3
-32.71268844604492,-3.7822840213775635,12
2.7053232192993164,18.55107879638672,0
-23.87074851989746,-29.48566246032715,2
-24.922622680664062,-30.86199188232422,2
4.129661560058594,-27.007230758666992,4
13.265595436096191,19.254852294921875,0
-23.96255874633789,-30.22960662841797,2
2.8389759063720703,14.510375022888184,11
12.973037719726562,-1.2232130765914917,3
10.816941261291504,20.355318069458008,0
-2.8898725509643555,3.9127144813537598,15
21.246822357177734,12.299302101135254,1
6.533728122711182,-31.047292709350586,4
18.956697463989258,-12.717087745666504,3
4.208990097045898,-30.68745994567871,4
28.23171043395996,10.196920394897461,1
26.01958656311035,12.86916446685791,3
-22.463571548461914,-31.686115264892578,2
-25.675891876220703,-29.175962448120117,2
45.506099700927734,-11.400721549987793,6
-25.385000228881836,15.570846557617188,8
0.7189728021621704,20.089487075805664,0
16.234058380126953,-15.076531410217285,3
17.333555221557617,-16.91215705871582,3
-22.0445556640625,40.19196319580078,7
-25.244091033935547,15.17409896850586,8
-3.827364206314087,5.103293418884277,15
-10.867782592773438,-21.272188186645508,11
-16.70215606689453,-1.174346685409546,5
6.783840179443359,-27.435644149780273,4
-21.21337127685547,38.48286819458008,7
