Dim1,Dim2,class
-8.031965255737305,-23.474748611450195,0
-17.691375732421875,-30.80093765258789,9
19.245676040649414,17.53331756591797,3
15.454848289489746,10.03512191772461,3
-6.5733747482299805,-27.768545150756836,15
5.186947345733643,1.6672736406326294,2
4.2317633628845215,-19.81113052368164,2
-24.03277587890625,-18.769105911254883,14
-14.477581977844238,-24.86245346069336,6
18.14280128479004,-17.301244735717773,3
-17.25723648071289,-32.77768325805664,6
-16.933048248291016,-7.836820125579834,4
-3.1453096866607666,36.3314208984375,13
-8.912611961364746,2.5071802139282227,12
9.640613555908203,-4.7083892822265625,1
-14.885276794433594,-7.532610893249512,4
24.151668548583984,-13.063974380493164,6
-25.681821823120117,-5.8237996101379395,0
-13.68581771850586,-6.561855792999268,5
5.657828330993652,18.987905502319336,11
7.506628513336182,3.9215049743652344,2
18.657442092895508,19.796369552612305,0
8.031899452209473,15.992572784423828,12
2.9695024490356445,-9.88957691192627,2
18.905378341674805,-13.9966459274292,3
3.734132766723633,-18.41115951538086,10
-2.879056930541992,-10.979936599731445,8
14.18358039855957,-9.830321311950684,7
13.84913158416748,-9.363008499145508,1
2.56585955619812,18.342132568359375,0
-19.280054092407227,-7.261430263519287,5
18.59775161743164,13.618364334106445,1
0.7655153870582581,7.453568935394287,0
17.631031036376953,18.788198471069336,1
-2.2374088764190674,-11.294760704040527,5
3.375741720199585,-21.148418426513672,9
0.7143157124519348,15.064826965332031,9
4.791910171508789,8.7021484375,0
-16.774520874023438,-8.441871643066406,4
-11.801492691040039,-11.329961776733398,4
-18.893882751464844,0.10214152932167053,4
2.683816432952881,24.30550193786621,0
11.978057861328125,-0.7123128771781921,0
-3.2420573234558105,-23.997713088989258,13
18.832368850708008,-16.0048828125,12
-10.548748970031738,-15.103476524353027,8
3.0165724754333496,1.7939718961715698,2
-11.186311721801758,1.24428129196167,11
25.219411849975586,12.1159029006958,1
6.001303195953369,22.908172607421875,2
-19.3906307220459,-9.661545753479004,3
-26.996135711669922,-9.844863891601562,5
-2.1666643619537354,32.470523834228516,1
1.9951621294021606,25.291603088378906,0
-22.453441619873047,3.703793525695801,7
3.8368382453918457,-21.833240509033203,9
-22.069385528564453,1.4232620000839233,8
-0.16778022050857544,28.712766647338867,0
0.6703442335128784,19.354398727416992,0
26.227767944335938,14.787246704101562,5
5.885127544403076,18.3883056640625,1
22.59014129638672,14.330207824707031,1
24.411840438842773,14.142422676086426,1
2.3503501415252686,1.5218873023986816,2
-3.6209139823913574,29.064199447631836,0
4.210616111755371,23.8238582611084,4
-26.23800277709961,-8.229402542114258,5
21.174135208129883,-18.14288902282715,11
-25.40811538696289,-11.22100830078125,15
-17.339035034179688,-33.790794372558594,6
-13.939214706420898,-8.047050476074219,4
-19.248022079467773,-4.498129844665527,0
-6.5160017013549805,-27.137893676757812,15
2.028465509414673,19.40545082092285,0
-12.231518745422363,-27.90302276611328,13
11.19201946258545,14.136359214782715,4
16.198299407958984,3.870313882827759,9
-5.823684215545654,-26.718860626220703,15
19.3432559967041,17.56014633178711,0
1.7917919158935547,-3.9947397708892822,3
22.112560272216797,15.25670051574707,1
-14.350775718688965,-32.233089447021484,4
-2.854674816131592,24.105510711669922,13
-0.7320135235786438,30.119407653808594,0
-21.102909088134766,4.453934192657471,7
-6.264642715454102,-27.825815200805664,15
7.286733150482178,10.752681732177734,15
15.487102508544922,-13.999135971069336,8
13.60374927520752,20.278438568115234,1
6.475058555603027,31.198118209838867,4
22.026718139648438,16.153196334838867,1
-27.171239852905273,-9.154632568359375,5
-22.101564407348633,4.494174957275391,7
17.575868606567383,-1.4233978986740112,2
-0.02809513732790947,17.19722557067871,0
-0.36929866671562195,-19.679956436157227,14
2.254434585571289,-19.76780128479004,10
-24.445798873901367,-18.77982521057129,14
4.0843658447265625,26.101804733276367,1
-16.359561920166016,-31.537561416625977,7
-22.5645809173584,-10.251544952392578,5
19.81885528564453,13.69512939453125,1
13.747815132141113,-5.656731128692627,10
14.047890663146973,20.017972946166992,6
-26.20431900024414,-13.772335052490234,0
24.459810256958008,11.262833595275879,7
-0.8745586276054382,-18.134349822998047,10
-29.18617820739746,-7.784433364868164,5
4.286635398864746,10.118799209594727,0
11.020821571350098,-0.820522129535675,0
-17.33389663696289,-8.518804550170898,4
4.827589511871338,8.942615509033203,10
20.248592376708984,18.821752548217773,1
-3.7394697666168213,28.521564483642578,0
-23.124746322631836,7.592972755432129,7
-6.392062664031982,30.776508331298828,1
3.877328872680664,1.6847498416900635,2
-22.718097686767578,-6.225607395172119,5
3.2975237369537354,-0.29083287715911865,1
-8.31663703918457,-27.37821388244629,12
-16.769325256347656,-8.666512489318848,4
-16.254060745239258,-14.890554428100586,8
18.43105125427246,-10.721321105957031,3
-24.12272834777832,-19.348501205444336,14
21.881277084350586,13.647659301757812,7
16.17388916015625,3.769212245941162,9
12.510931968688965,-12.061647415161133,3
-5.86982536315918,23.884592056274414,0
2.1981308460235596,-17.801000595092773,3
11.124039649963379,-4.574666976928711,11
0.2764103412628174,11.844893455505371,12
16.5888614654541,-5.332712650299072,3
19.36981964111328,-17.184194564819336,11
0.0673379972577095,31.689062118530273,0
-4.8448076248168945,20.65809440612793,7
-10.412686347961426,-17.086706161499023,8
10.023689270019531,6.608739376068115,0
6.89606237411499,12.79455280303955,1
-20.580318450927734,-12.233376502990723,5
15.085843086242676,-9.53841495513916,0
-9.626667976379395,-16.699554443359375,8
22.25860595703125,15.735350608825684,1
-23.13150978088379,7.464250564575195,7
-11.646625518798828,-16.9782657623291,12
13.721572875976562,-2.9857735633850098,3
-0.8223631381988525,28.120882034301758,0
-2.8341174125671387,30.887102127075195,1
5.8158979415893555,0.6772576570510864,12
3.533587694168091,14.720808029174805,11
6.1273345947265625,27.120227813720703,7
8.315583229064941,6.811533451080322,12
-28.01876449584961,-9.935714721679688,5
6.235405921936035,-8.168854713439941,11
14.083066940307617,-6.222980499267578,11
17.441959381103516,-9.958619117736816,8
5.6923508644104,14.189749717712402,1
4.672857761383057,7.935839653015137,2
6.851880073547363,2.7837753295898438,11
-3.863800287246704,-26.534706115722656,4
11.802000999450684,-12.198064804077148,2
3.703592300415039,2.4283390045166016,2
5.651260852813721,-16.799081802368164,9
8.5824556350708,0.8094426989555359,2
9.035056114196777,1.0336741209030151,2
17.087656021118164,17.780879974365234,1
16.94841957092285,17.281442642211914,8
18.39644432067871,-7.979588031768799,3
-3.0628507137298584,-8.251754760742188,0
-19.624588012695312,-15.70846939086914,1
-1.159094214439392,27.20421600341797,0
-8.065982818603516,-25.70365333557129,0
-17.560489654541016,-9.22724437713623,4
-18.55666160583496,-24.17713165283203,8
0.24003002047538757,3.5963220596313477,0
3.746511220932007,-21.11186981201172,9
14.81765365600586,-0.1460420936346054,10
14.193279266357422,-5.776095390319824,2
-5.220556735992432,34.365909576416016,14
22.121084213256836,16.626876831054688,1
-24.530488967895508,-18.95718002319336,14
3.8705012798309326,1.8687907457351685,2
3.8371188640594482,-20.059934616088867,15
3.0865955352783203,-0.917611300945282,10
-10.201997756958008,1.924364447593689,13
-9.845585823059082,-17.04959487915039,8
-12.286783218383789,1.6155095100402832,12
16.38541603088379,-0.989953875541687,4
18.08868408203125,-11.084470748901367,3
16.919540405273438,11.763238906860352,1
18.47130012512207,-11.120837211608887,3
6.3132548332214355,11.620431900024414,0
5.127503395080566,5.843717575073242,10
-24.447729110717773,-19.200212478637695,14
4.387948036193848,1.9799975156784058,2
10.1016206741333,3.7244746685028076,9
4.232066631317139,-20.928604125976562,9
-16.067609786987305,-33.969844818115234,6
9.295171737670898,-1.0588440895080566,0
-20.48354148864746,-13.5845308303833,0
3.282181739807129,13.603846549987793,0
-7.563727855682373,-26.690937042236328,14
2.354586124420166,2.1606786251068115,2
-18.7390193939209,-9.444454193115234,6
-6.936750888824463,-7.175461292266846,0
-23.026168823242188,6.955175399780273,7
-5.577456951141357,33.414546966552734,0
-2.9222190380096436,1.263364315032959,15
-15.528616905212402,-7.0535101890563965,0
-27.234722137451172,-11.4695463180542,5
-19.61129379272461,-21.42915916442871,13
4.444751262664795,-21.401626586914062,9
-27.654796600341797,-10.313250541687012,5
8.916596412658691,2.980403184890747,4
-10.151723861694336,2.1627299785614014,13
-13.77857780456543,-22.205387115478516,5
0.13081741333007812,-15.074923515319824,10
-20.41081428527832,-21.30064582824707,13
-21.590747833251953,7.128140449523926,7
5.705962181091309,6.713789463043213,2
-11.859188079833984,-10.059584617614746,4
19.876001358032227,-20.059917449951172,13
-3.0457334518432617,31.66327476501465,12
18.49652099609375,-10.828685760498047,3
-0.18998806178569794,15.97187328338623,0
6.497810363769531,-13.75725269317627,9
-19.163021087646484,-11.587148666381836,14
4.762190341949463,16.09210205078125,4
16.147069931030273,11.825499534606934,15
4.130115985870361,1.1527507305145264,2
17.792545318603516,-10.593969345092773,3
12.199204444885254,0.7526459693908691,2
3.180053949356079,18.057941436767578,14
3.3481128215789795,16.30846405029297,8
-23.153541564941406,7.799783229827881,7
-0.14054931700229645,-9.385786056518555,6
-1.8646084070205688,31.305524826049805,1
5.277503490447998,-21.230758666992188,9
19.084482192993164,14.813530921936035,1
-4.942095756530762,31.77855682373047,0
1.0302494764328003,29.0440731048584,0
-7.478612899780273,-28.594234466552734,13
-15.684325218200684,-33.13966369628906,6
1.7016880512237549,0.6008952856063843,2
22.25114631652832,15.01181411743164,1
-17.065208435058594,-33.45175552368164,6
5.022123336791992,3.0856571197509766,1
11.698577880859375,1.657066822052002,10
4.349987506866455,-20.917156219482422,9
-4.705944061279297,-26.986434936523438,0
14.05917739868164,-11.06503677368164,2
2.9813284873962402,8.014402389526367,10
11.806458473205566,-6.3856587409973145,5
0.11764614284038544,31.616174697875977,0
17.610017776489258,-14.337088584899902,2
19.013166427612305,-9.529207229614258,3
-22.101564407348633,4.494174957275391,7
8.02566909790039,2.9402973651885986,5
-11.126236915588379,-16.616348266601562,8
2.201422691345215,16.91077423095703,0
10.981572151184082,-12.793755531311035,2
16.45216178894043,10.418817520141602,5
-13.06884479522705,0.2528493106365204,12
9.074729919433594,13.483867645263672,0
-11.947938919067383,2.2005577087402344,12
17.497800827026367,-1.630277395248413,10
11.433284759521484,-1.8969199657440186,9
-22.37394142150879,7.194497585296631,7
-15.187480926513672,-34.22331619262695,3
-1.444237470626831,33.1839714050293,0
8.2911376953125,24.884611129760742,0
4.165980815887451,21.42582130432129,1
-13.652761459350586,-30.548532485961914,1
-9.37458610534668,-17.52775001525879,3
13.859689712524414,-8.994159698486328,3
-2.122095823287964,-18.012508392333984,11
2.7029075622558594,0.45443195104599,10
5.17003870010376,-0.29553645849227905,10
19.589651107788086,-18.32587432861328,11
4.698576927185059,-11.69710636138916,13
3.410008430480957,2.6360692977905273,2
-22.90020179748535,6.834878921508789,7
16.298789978027344,-7.465041637420654,8
6.391052722930908,26.728479385375977,9
5.518396377563477,2.5365631580352783,3
-19.90012550354004,-21.35492515563965,13
-22.278888702392578,7.553572654724121,7
-16.72640609741211,-33.7255744934082,6
-22.407215118408203,8.569705963134766,7
-5.741337776184082,26.91182518005371,4
3.6351234912872314,0.9879684448242188,2
4.420193672180176,-21.904756546020508,13
-16.40386390686035,-32.72522735595703,6
-17.409988403320312,-33.16790008544922,6
3.225374460220337,-5.598781108856201,13
21.28800392150879,-6.003553867340088,4
24.27877426147461,15.92801284790039,1
4.3330254554748535,28.81707191467285,13
20.590957641601562,-5.8878254890441895,4
-11.080548286437988,2.8658907413482666,13
-5.143149375915527,7.92012357711792,4
-27.4932918548584,-9.785896301269531,5
21.54332733154297,15.810564994812012,1
10.668726921081543,-0.02956440858542919,2
12.714631080627441,-5.39394474029541,2
12.271380424499512,-3.852693796157837,2
13.001997947692871,-8.845501899719238,6
-8.816205024719238,-4.328009128570557,10
19.143468856811523,-14.842612266540527,11
15.295465469360352,-14.441596984863281,8
23.031829833984375,13.537322998046875,9
5.659851551055908,19.094402313232422,11
15.201290130615234,-5.952425956726074,3
21.619606018066406,16.069366455078125,1
12.058564186096191,-3.0764548778533936,2
3.1941633224487305,12.55534553527832,0
17.803165435791016,-17.75288963317871,8
1.8931262493133545,3.050797462463379,2
10.765085220336914,1.4698952436447144,2
-16.739246368408203,-30.398832321166992,6
18.277860641479492,20.767597198486328,0
-1.0104056596755981,30.480945587158203,0
10.188231468200684,-1.1546379327774048,9
-6.027645111083984,-27.909809112548828,15
-11.551657676696777,-9.113727569580078,12
-22.82167625427246,6.536470413208008,7
-2.567305326461792,24.420673370361328,0
8.371438026428223,24.779930114746094,0
-2.9055747985839844,30.186237335205078,0
0.009961716830730438,32.61300277709961,0
-19.40339469909668,-21.236845016479492,13
9.6314058303833,0.6075437664985657,2
16.700828552246094,11.181954383850098,1
13.850865364074707,-1.8110361099243164,4
2.561371088027954,4.077977657318115,14
3.6819827556610107,21.88911247253418,2
-22.449844360351562,7.913734436035156,7
-1.1834417581558228,30.559566497802734,0
2.0117733478546143,24.638124465942383,12
2.611194133758545,29.363113403320312,0
14.433627128601074,-2.69335675239563,6
-26.356609344482422,-13.074109077453613,5
23.104246139526367,19.74811363220215,1
22.238758087158203,15.90844440460205,1
-15.922664642333984,-7.94325065612793,4
-28.450830459594727,-9.952803611755371,5
-5.307534694671631,22.711170196533203,0
13.979655265808105,1.0120512247085571,2
2.0466694831848145,27.589719772338867,0
0.8948133587837219,20.719396591186523,6
-18.785369873046875,-31.961477279663086,9
2.285229206085205,-19.361373901367188,1
-12.000590324401855,1.8573589324951172,12
-27.49051856994629,-9.793883323669434,5
13.050474166870117,-5.405012607574463,2
-4.622764587402344,-10.46439266204834,4
-15.50173568725586,2.2611663341522217,2
9.852896690368652,14.815552711486816,10
4.945798873901367,12.179815292358398,3
-1.8451014757156372,35.44499588012695,0
18.09718132019043,10.467771530151367,1
2.363797187805176,16.923553466796875,0
-24.660425186157227,-18.568662643432617,14
-27.600238800048828,-9.499430656433105,5
-0.1534533053636551,12.611980438232422,0
12.436239242553711,-2.697438955307007,4
0.5155507326126099,-18.039306640625,12
2.21448016166687,29.27342987060547,0
2.831624746322632,2.221358060836792,2
16.0997314453125,11.28660774230957,2
-24.002063751220703,-18.982236862182617,14
-4.436619758605957,27.81207275390625,6
2.1753172874450684,-17.80986976623535,10
-22.325855255126953,7.554994106292725,7
-19.62129783630371,-21.2391300201416,13
26.145326614379883,11.601367950439453,6
-13.33306884765625,-31.729232788085938,6
3.908262252807617,-21.455944061279297,9
11.15624713897705,-8.985692024230957,9
8.960787773132324,3.166893720626831,3
-26.085264205932617,-8.953845977783203,6
-6.280460834503174,-26.07856559753418,13
-21.016496658325195,7.713890552520752,7
-0.061085622757673264,23.643192291259766,8
-1.396212100982666,28.011381149291992,0
-2.74996018409729,26.761098861694336,0
4.0182952880859375,26.068143844604492,0
15.425283432006836,-1.4361273050308228,3
-5.563139915466309,28.738773345947266,12
-28.242385864257812,-7.983492374420166,12
1.4707133769989014,16.339433670043945,2
3.595043659210205,30.241580963134766,0
21.745859146118164,12.359846115112305,7
-15.290207862854004,-26.407577514648438,8
3.916187286376953,19.72794532775879,0
20.25191879272461,-16.628202438354492,11
17.986892700195312,18.533479690551758,1
-5.616586208343506,33.365989685058594,0
20.84908103942871,15.566032409667969,1
20.05837631225586,17.72100257873535,8
7.135992050170898,-19.005531311035156,1
3.323357105255127,-22.881811141967773,3
1.1341981887817383,10.157108306884766,15
-6.211470603942871,3.8303589820861816,13
-21.990530014038086,8.60735034942627,7
12.783332824707031,6.476039409637451,15
-17.31594467163086,-6.893416404724121,13
-16.511890411376953,-14.535497665405273,15
4.795746326446533,5.102983474731445,15
18.023693084716797,-8.095596313476562,6
-22.09327507019043,1.7760934829711914,8
-15.412337303161621,-6.385544776916504,0
19.824739456176758,14.093646049499512,1
7.0997796058654785,-18.542905807495117,2
12.76779842376709,20.600908279418945,1
3.093696355819702,-18.411853790283203,6
17.79621124267578,-9.318910598754883,3
1.1154886484146118,-18.29151725769043,2
-16.54714012145996,-8.555078506469727,4
7.814085006713867,20.21394920349121,3
12.906678199768066,-12.351669311523438,8
-5.244650840759277,-5.880825519561768,13
21.896574020385742,-17.147323608398438,4
-12.595224380493164,0.7140551805496216,12
0.8378152847290039,24.80555534362793,14
-11.285797119140625,-1.1240065097808838,8
-8.314803123474121,-9.31770133972168,14
-6.354247093200684,-27.873668670654297,15
12.879300117492676,-6.009161949157715,0
3.181818962097168,22.52251625061035,1
2.105907917022705,17.4925594329834,1
6.488491058349609,1.4974721670150757,3
22.60909080505371,16.266204833984375,1
-3.5301215648651123,28.042800903320312,1
-20.350624084472656,7.745972156524658,3
0.14604927599430084,-15.096390724182129,10
12.242586135864258,-4.281209945678711,3
-28.46622657775879,-9.064286231994629,14
9.2091064453125,-9.390775680541992,4
-21.40852165222168,-19.919918060302734,0
7.295800685882568,6.731532573699951,9
19.48690414428711,-14.75469970703125,11
-21.358684539794922,-20.03689193725586,14
3.1346147060394287,17.262434005737305,3
5.154462814331055,7.661279678344727,9
-16.965534210205078,-31.854154586791992,1
-7.653097152709961,-20.192485809326172,14
-17.180526733398438,-31.114931106567383,6
5.301819324493408,16.413414001464844,10
5.009535312652588,6.772364616394043,2
0.15587183833122253,23.68243980407715,8
21.764352798461914,18.67717933654785,0
-22.314289093017578,7.727489471435547,7
-16.102170944213867,-16.238794326782227,0
-28.01876449584961,-9.935714721679688,5
20.09516143798828,-6.852984428405762,4
6.147402763366699,25.212968826293945,1
2.474926233291626,26.345827102661133,1
8.11160945892334,2.4787251949310303,2
-17.548324584960938,-21.33804702758789,4
8.356244087219238,-2.493126153945923,1
3.640040636062622,1.3089268207550049,2
4.162598133087158,25.8322696685791,3
-20.897798538208008,8.897449493408203,7
-17.781835556030273,-32.8792724609375,6
-6.704278945922852,20.095460891723633,5
3.518517017364502,2.1991689205169678,2
1.5988197326660156,33.099334716796875,3
15.801989555358887,-13.850988388061523,13
19.443538665771484,-17.410425186157227,11
0.6719714999198914,21.575332641601562,11
-19.005767822265625,-8.268594741821289,14
10.609704971313477,0.46552884578704834,2
-0.24891410768032074,15.844085693359375,0
7.114901065826416,-2.4928197860717773,10
19.38506317138672,16.351009368896484,1
3.436532735824585,17.45919418334961,0
-15.772573471069336,-28.587528228759766,3
19.85807228088379,-14.339698791503906,5
1.2313787937164307,17.13887596130371,0
15.569726943969727,8.465152740478516,1
-4.238979816436768,-14.825867652893066,8
-1.831364393234253,20.101686477661133,1
7.002826690673828,-15.426547050476074,2
18.374887466430664,-10.443005561828613,3
7.1033148765563965,-4.909873962402344,2
-16.347047805786133,-8.137566566467285,4
1.112704873085022,26.844030380249023,6
-11.545580863952637,-7.775932788848877,2
21.43632698059082,19.37802505493164,0
1.062278389930725,27.643056869506836,0
-2.769239902496338,-8.729269981384277,0
5.458223342895508,14.009937286376953,13
19.704832077026367,-8.25421142578125,7
-13.269577980041504,-14.37210750579834,12
18.25714874267578,-10.791224479675293,3
-11.219358444213867,-1.057982087135315,0
-20.859546661376953,-11.825492858886719,5
-0.5848391056060791,30.50657844543457,0
-0.25889477133750916,28.39674186706543,0
-0.7442541718482971,17.370939254760742,0
-1.160535216331482,-8.631098747253418,0
-7.180652618408203,-20.015140533447266,14
6.498747825622559,26.82089614868164,0
-5.000237464904785,28.345659255981445,0
7.998774528503418,-10.58703899383545,8
18.132343292236328,12.926740646362305,1
-1.4286589622497559,26.338727951049805,12
-11.667084693908691,3.5653128623962402,0
5.259829998016357,3.709261655807495,8
3.818960666656494,-18.4132022857666,2
1.057310700416565,-23.01000213623047,4
-11.929494857788086,2.27987003326416,12
-2.645575761795044,24.35795783996582,0
10.019853591918945,5.5527567863464355,0
-3.2412593364715576,-23.997394561767578,13
0.11072035878896713,-15.065315246582031,10
-17.197725296020508,1.2273703813552856,0
14.49552059173584,-13.379775047302246,3
-9.843297958374023,-4.541759014129639,4
17.887678146362305,-10.516517639160156,3
-8.227282524108887,-17.63663673400879,12
22.559524536132812,-17.00869369506836,0
4.775150775909424,2.181053400039673,2
5.9308013916015625,10.076992988586426,2
-15.334552764892578,-8.826611518859863,4
0.022673416882753372,29.48190689086914,0
6.851546764373779,7.090388774871826,2
2.869358539581299,13.033817291259766,11
-29.312849044799805,-10.175094604492188,3
-1.6778780221939087,28.559402465820312,0
9.9089937210083,-2.1593716144561768,15
-0.8644293546676636,15.498512268066406,1
-16.496450424194336,-7.531561374664307,4
18.059160232543945,-10.06921100616455,3
7.091615200042725,-0.8012736439704895,4
-1.3580251932144165,19.768295288085938,1
17.77382469177246,-10.788818359375,3
-11.052915573120117,-10.02891731262207,2
3.300312042236328,2.6888198852539062,2
-6.231818675994873,3.526794910430908,6
-10.218674659729004,-16.717304229736328,8
-0.3395152986049652,26.523841857910156,0
-19.71402359008789,-4.463190078735352,3
-4.998713970184326,-10.44835090637207,3
3.0623679161071777,16.122318267822266,7
-10.881760597229004,-16.402620315551758,8
