Dim1,Dim2,class
17.748952865600586,26.040393829345703,4
-29.000213623046875,-24.691287994384766,2
25.39672088623047,-1.448799729347229,6
14.219995498657227,49.3881721496582,10
-26.14806365966797,-1.8297410011291504,0
12.11942195892334,48.601318359375,10
10.380215644836426,-30.75808334350586,12
3.724743366241455,-28.08474349975586,15
-13.458335876464844,27.336734771728516,3
15.539668083190918,27.63861656188965,4
31.90813446044922,4.4706950187683105,6
14.261446952819824,49.50581359863281,10
35.208465576171875,5.716337203979492,6
-30.466371536254883,-23.179912567138672,4
-5.404184341430664,26.268798828125,1
-14.82593059539795,-0.27737393975257874,0
-10.791512489318848,-15.741320610046387,7
24.7322940826416,0.44315004348754883,1
-7.118998050689697,-3.1495938301086426,1
-16.210182189941406,0.08544546365737915,0
4.740405559539795,-17.764535903930664,8
28.49807357788086,-7.848940849304199,6
-9.525440216064453,-15.099409103393555,7
-20.07176971435547,2.6169273853302,0
33.222015380859375,4.878795146942139,6
-8.978425025939941,27.600074768066406,11
20.418487548828125,-4.222935199737549,1
-20.337520599365234,3.2917892932891846,0
-20.440231323242188,2.0092172622680664,0
6.850832462310791,-6.721785068511963,1
-17.760175704956055,-3.7139501571655273,0
1.3574005365371704,-0.23969434201717377,13
7.331533908843994,3.725008010864258,14
11.314677238464355,-9.414944648742676,9
12.662773132324219,50.459800720214844,10
-12.627066612243652,-6.198090553283691,7
-5.495045185089111,17.07558250427246,4
32.337120056152344,5.836435794830322,6
-2.589674949645996,12.379921913146973,11
12.922776222229004,22.513469696044922,0
7.299426555633545,4.540918827056885,14
34.76017379760742,6.630569934844971,6
-24.48196792602539,0.08678817003965378,0
-28.21611785888672,-0.780890941619873,13
4.929961681365967,-17.809518814086914,8
-9.777254104614258,-2.9320778846740723,0
35.12925720214844,6.3846845626831055,6
-5.505490303039551,-31.29900360107422,5
-30.078453063964844,-27.980018615722656,2
-5.014318466186523,29.08618927001953,7
-3.876277446746826,25.27855682373047,1
-11.96094036102295,20.8968448638916,0
-6.728445053100586,24.30230712890625,3
-4.135433673858643,-4.306918144226074,9
-4.432170391082764,22.766183853149414,1
-1.752756118774414,15.138243675231934,2
-17.370208740234375,-3.027181386947632,0
34.14168930053711,5.364629745483398,6
-15.803299903869629,12.290548324584961,2
-9.424023628234863,-4.61859130859375,0
15.05715274810791,-8.925867080688477,3
7.764265060424805,4.062256813049316,14
24.787460327148438,-5.318567752838135,1
-27.404844284057617,-1.7605576515197754,14
-12.039224624633789,26.608535766601562,3
31.972980499267578,1.7862882614135742,1
27.703014373779297,-1.0514695644378662,6
-27.72372055053711,-26.86136245727539,2
25.480560302734375,-2.7636449337005615,1
31.358055114746094,2.224424362182617,6
13.900227546691895,47.583953857421875,10
-13.692205429077148,-3.3349809646606445,0
10.32856559753418,-31.496431350708008,12
-6.107907295227051,26.75670051574707,3
-12.47134017944336,26.08893394470215,3
-6.049887657165527,-31.323766708374023,5
0.6170096397399902,8.292596817016602,13
-3.651489734649658,-27.92519760131836,5
-14.242093086242676,-3.838348150253296,0
10.96036434173584,-8.856438636779785,9
5.020111083984375,-17.478178024291992,8
-8.43023681640625,-15.278733253479004,7
-23.794395446777344,2.0351572036743164,0
8.208605766296387,1.8738234043121338,12
17.065021514892578,25.071727752685547,12
-7.39906644821167,-5.957756042480469,0
8.822720527648926,1.081986427307129,4
-20.60995864868164,5.0130510330200195,0
-10.386162757873535,29.321060180664062,3
11.015496253967285,-9.010431289672852,9
-3.765199899673462,-30.41018295288086,5
10.949931144714355,-9.12372875213623,9
-11.7950439453125,26.066062927246094,3
33.37137222290039,5.124222755432129,6
13.588271141052246,47.73021697998047,10
22.26479721069336,-9.220514297485352,1
-21.602598190307617,2.8520474433898926,0
-5.253958702087402,-1.956840991973877,9
20.93364143371582,-6.586915969848633,3
-2.973925828933716,24.843093872070312,3
2.6749072074890137,-32.84950256347656,15
-31.415374755859375,-24.281991958618164,2
-4.1513166427612305,15.856229782104492,2
8.177035331726074,4.633305072784424,14
29.491838455200195,1.105429768562317,6
-10.27506160736084,27.711936950683594,3
31.657793045043945,5.202313423156738,6
15.973188400268555,28.269554138183594,4
-0.02865106426179409,0.08675079047679901,13
9.339332580566406,-30.7205810546875,12
23.59074592590332,-5.306617259979248,1
15.512517929077148,26.752819061279297,4
35.25605392456055,6.225822448730469,6
-3.4204370975494385,-27.282817840576172,0
-1.1350361108779907,-33.366844177246094,5
3.62726092338562,-0.45365121960639954,11
-30.381547927856445,-28.375516891479492,2
-15.377474784851074,-4.339738368988037,0
7.719221591949463,-30.276546478271484,12
-3.9283154010772705,15.3543062210083,2
-11.656846046447754,29.21443748474121,3
13.199748992919922,50.15172576904297,10
-15.182063102722168,-7.850416660308838,8
-9.266953468322754,-16.25216293334961,7
24.239892959594727,-5.586704730987549,1
-19.55113410949707,-2.5712056159973145,0
-5.633738040924072,-32.28363037109375,5
22.846858978271484,-9.400838851928711,1
-17.97179412841797,-2.3324215412139893,0
22.05235481262207,0.9308672547340393,1
0.6406562328338623,-17.651798248291016,5
11.098630905151367,-8.64171028137207,9
12.426850318908691,-9.506529808044434,9
-19.479665756225586,-2.383486270904541,0
8.564314842224121,-32.328243255615234,4
16.132123947143555,26.98574447631836,4
16.633567810058594,23.942304611206055,4
-14.349959373474121,1.8112115859985352,0
-12.294476509094238,-1.1070549488067627,0
2.292957067489624,0.7477033734321594,13
10.58090877532959,-31.270578384399414,12
3.9801645278930664,-16.882701873779297,8
-15.546014785766602,26.975278854370117,2
2.473602533340454,-18.465919494628906,11
13.018912315368652,-9.589999198913574,1
-30.572715759277344,-26.98020362854004,2
-1.5353611707687378,-27.030057907104492,3
-3.1995439529418945,-31.305458068847656,5
21.999181747436523,1.9152464866638184,1
-19.26032066345215,-0.1654764860868454,0
-9.043717384338379,-16.2172908782959,7
7.136072158813477,-7.3284430503845215,9
-3.48323655128479,-30.726951599121094,8
-18.09099769592285,0.35354679822921753,0
-20.491594314575195,-5.064123153686523,0
-4.5193400382995605,-32.52858352661133,5
23.17099380493164,-5.363046169281006,1
26.421417236328125,-2.6756670475006104,1
22.716276168823242,-10.052567481994629,1
-32.98704147338867,-26.768335342407227,2
-20.397567749023438,3.173002243041992,0
15.568440437316895,26.620027542114258,4
9.43813705444336,-31.63129234313965,5
-2.161254405975342,12.226442337036133,11
3.300495147705078,-30.305044174194336,15
33.3496208190918,7.114786624908447,6
17.173828125,27.235477447509766,4
-26.24847984313965,1.3841058015823364,0
-4.268063545227051,-31.594799041748047,15
-18.955730438232422,3.921660900115967,0
-15.508077621459961,-5.171627998352051,13
-2.4173049926757812,25.03774642944336,4
22.211000442504883,-3.9205172061920166,9
2.716111660003662,-32.78853988647461,15
23.332475662231445,-0.0619359165430069,0
-10.021610260009766,27.03923225402832,3
25.11119270324707,-6.787450313568115,1
13.38798999786377,21.934120178222656,4
-25.030332565307617,-2.9451544284820557,13
-20.425121307373047,-4.605462551116943,0
-9.354741096496582,-15.941933631896973,7
2.704890727996826,-32.65135192871094,15
18.993806838989258,-9.379599571228027,15
-0.15712203085422516,-18.61056900024414,8
24.603708267211914,-3.2707366943359375,1
-9.478765487670898,18.42713737487793,4
24.051143646240234,-2.2716879844665527,1
-2.243084192276001,-28.008495330810547,5
-8.167685508728027,-15.362079620361328,7
1.3085424900054932,-0.33856698870658875,2
-22.932830810546875,0.20455242693424225,0
5.693521022796631,2.799088716506958,14
15.737578392028809,48.92050552368164,10
-18.87055015563965,-5.658422946929932,14
23.07699966430664,-5.0076751708984375,1
-5.7116780281066895,29.411495208740234,7
-6.767171382904053,27.83916473388672,5
25.112802505493164,0.6263935565948486,1
14.181520462036133,49.09397506713867,10
29.6614933013916,1.053526759147644,6
-21.379112243652344,-5.71409797668457,0
8.445645332336426,-32.89016342163086,7
13.386794090270996,49.629058837890625,10
-4.899013996124268,-31.883886337280273,5
-5.430691242218018,-3.6980202198028564,0
11.851078987121582,-9.833576202392578,0
15.127727508544922,26.679264068603516,4
13.379128456115723,50.43080139160156,10
21.341400146484375,-0.9896005988121033,1
-20.33454132080078,2.4461944103240967,0
-9.803197860717773,-15.308688163757324,7
22.32695770263672,-2.772101402282715,1
-3.704200267791748,15.059859275817871,2
-4.238158226013184,-31.910831451416016,5
-0.5060017108917236,-1.9444504976272583,1
9.728843688964844,-29.86593246459961,12
-18.881858825683594,-6.111374378204346,4
4.47694206237793,-18.25986099243164,8
-3.724421977996826,31.083026885986328,3
-18.74039649963379,-7.965613842010498,14
-6.399762153625488,-11.875078201293945,7
20.498048782348633,-4.107139587402344,9
-11.303995132446289,27.02256202697754,3
-12.234307289123535,-2.4195425510406494,0
-10.18607234954834,23.491302490234375,3
-3.0215139389038086,11.814716339111328,11
9.320068359375,-28.977998733520508,12
-10.103055953979492,26.070852279663086,3
-2.9890763759613037,11.353676795959473,11
-22.835275650024414,1.3455712795257568,0
-14.689157485961914,28.586332321166992,7
2.3944296836853027,-17.244678497314453,8
-9.384531021118164,-4.119421005249023,0
-2.5186448097229004,25.51895523071289,1
-1.4756214618682861,-30.091232299804688,5
-20.800357818603516,-0.2800014615058899,0
-1.7081941366195679,13.984825134277344,8
2.39377760887146,-5.309080600738525,1
-10.073119163513184,-15.287928581237793,7
9.194474220275879,-30.739683151245117,12
-5.9366559982299805,26.338119506835938,3
-17.981416702270508,0.2093009501695633,0
-17.747339248657227,-1.473474144935608,1
8.502862930297852,-29.717100143432617,12
-1.1544246673583984,9.13015365600586,11
-7.827516555786133,-5.291059494018555,7
2.646510124206543,-30.483652114868164,12
-3.157726764678955,-30.30228614807129,5
-1.7185348272323608,13.206579208374023,11
2.959599733352661,-21.72874641418457,11
6.77764892578125,1.0397461652755737,8
23.613176345825195,-2.02290940284729,1
-32.4217529296875,-25.00018310546875,2
-3.5975019931793213,11.617443084716797,11
15.961063385009766,25.47555923461914,4
10.088197708129883,-9.246549606323242,2
-31.78668785095215,-28.616334915161133,2
13.329960823059082,-7.9359517097473145,9
-5.325385570526123,23.160356521606445,2
-29.19159698486328,-24.821868896484375,2
23.09990692138672,-4.362621307373047,1
8.065199851989746,2.858332872390747,8
-10.319721221923828,28.083179473876953,3
-23.990249633789062,-0.7642480134963989,0
19.459556579589844,-7.9492506980896,1
-12.119634628295898,20.78815460205078,0
-21.532447814941406,1.6863341331481934,0
15.346272468566895,26.743223190307617,4
5.054695129394531,-17.45067024230957,8
-2.099039316177368,11.161768913269043,0
-4.335325241088867,23.918214797973633,9
12.682978630065918,49.76158142089844,10
-30.953832626342773,-27.56585121154785,2
6.515439510345459,3.803257703781128,14
24.628829956054688,-4.428911209106445,1
-2.721494674682617,-26.821096420288086,14
20.392452239990234,-7.436680316925049,2
-27.83840560913086,-3.7091715335845947,15
12.622393608093262,49.54695510864258,10
-0.7054682374000549,-1.0646065473556519,13
3.1522488594055176,-21.085474014282227,8
12.374268531799316,-29.53655242919922,12
-14.98990535736084,25.488910675048828,4
15.968779563903809,-9.395018577575684,3
23.604963302612305,-2.168393611907959,1
-11.309128761291504,27.25743293762207,3
-9.077876091003418,-3.040541410446167,0
-33.85173416137695,-25.983013153076172,10
7.52385950088501,5.097460746765137,14
-32.22640609741211,-24.718273162841797,2
-9.807815551757812,25.08119010925293,9
8.395986557006836,-8.236541748046875,9
34.21235656738281,6.461045265197754,6
-15.785340309143066,11.733114242553711,0
-15.264753341674805,-3.685886859893799,0
-19.47314453125,-3.1094071865081787,0
7.56705379486084,4.866342544555664,14
12.98546028137207,-7.791711807250977,2
-14.219552993774414,-10.075398445129395,6
-18.81814193725586,-2.02158784866333,0
29.630191802978516,4.63539981842041,7
-26.62834930419922,-2.151850461959839,0
-3.6375508308410645,31.17264175415039,15
18.029247283935547,24.154809951782227,0
-4.222739219665527,-28.691993713378906,5
1.7630137205123901,0.47108328342437744,13
14.614768028259277,-7.657965183258057,9
-2.4302544593811035,-31.64667510986328,5
12.176199913024902,22.224651336669922,4
-0.6471918821334839,-0.9782896637916565,13
-12.255858421325684,20.470260620117188,5
13.38633918762207,49.08229446411133,10
1.3998208045959473,0.28427278995513916,13
-6.502749443054199,-12.12352466583252,7
-5.4245171546936035,-1.4229124784469604,2
15.853362083435059,26.429641723632812,4
-13.291888236999512,20.154983520507812,13
9.762826919555664,-31.277698516845703,12
-13.288755416870117,23.783126831054688,3
-22.011545181274414,-0.9116311073303223,0
-8.992230415344238,29.224285125732422,9
7.677418231964111,4.360996246337891,14
-6.402472972869873,30.048797607421875,4
-30.692237854003906,-4.366112232208252,15
-32.97716522216797,-25.39084815979004,2
10.195208549499512,24.705596923828125,3
-30.19200897216797,-27.572601318359375,2
4.3803839683532715,1.7621684074401855,14
-26.05131721496582,-5.058760166168213,8
-10.582054138183594,-15.611993789672852,7
27.812183380126953,-5.495163917541504,6
23.93107032775879,-4.063566207885742,1
20.37030601501465,-9.206780433654785,9
23.663911819458008,-5.318418979644775,1
-18.966520309448242,1.8755342960357666,0
-29.24630355834961,-4.059776306152344,0
-13.405487060546875,20.213165283203125,13
33.09450912475586,7.557743072509766,6
-11.87110710144043,23.803081512451172,2
18.868303298950195,-5.831451416015625,1
34.365413665771484,5.812112808227539,6
22.43409538269043,-5.178062915802002,1
13.672083854675293,48.77810287475586,10
-14.255012512207031,29.222593307495117,9
-21.574499130249023,2.004580020904541,0
-29.77920150756836,-26.55881118774414,2
13.73145866394043,49.92420196533203,10
-10.713085174560547,-13.539161682128906,5
-23.008155822753906,2.9458725452423096,0
-31.8934268951416,-23.69354820251465,2
-6.653608798980713,26.712324142456055,3
-8.167664527893066,-15.362106323242188,7
-3.672412395477295,-30.560514450073242,5
-15.028736114501953,-7.968652725219727,8
-20.19248390197754,0.6212952136993408,0
-31.48520851135254,-26.558597564697266,2
-5.8015899658203125,-32.103118896484375,5
10.526134490966797,-31.202085494995117,12
19.932950973510742,-1.0183895826339722,0
7.94603157043457,-30.868444442749023,12
13.533341407775879,50.528663635253906,10
-8.78094482421875,-1.5007117986679077,9
-8.194991111755371,-4.799505233764648,7
18.004545211791992,0.20651209354400635,3
-20.0969295501709,-5.640821933746338,0
-16.185867309570312,-8.689435958862305,0
-5.931927680969238,-3.0182528495788574,1
-11.339025497436523,-14.454963684082031,1
-13.600412368774414,24.89970588684082,3
-12.171756744384766,26.984107971191406,3
-2.8820838928222656,12.481319427490234,11
-15.827980995178223,12.252717018127441,10
12.70993709564209,49.4840202331543,10
-1.601662516593933,13.597304344177246,11
7.612480640411377,-26.01223373413086,13
-32.254852294921875,-27.855363845825195,2
-6.7461371421813965,-15.776313781738281,7
-13.599364280700684,23.0352783203125,8
19.937238693237305,-0.30760085582733154,9
-11.712392807006836,26.448984146118164,3
-14.849226951599121,-4.097019672393799,13
23.636240005493164,2.8938541412353516,7
34.39121627807617,5.928999423980713,6
-7.047312259674072,-13.32135009765625,7
15.913606643676758,26.546743392944336,4
-31.132915496826172,-23.740821838378906,2
-16.011823654174805,-9.148448944091797,13
34.81934356689453,6.382270336151123,6
32.12195587158203,4.645746231079102,6
19.594646453857422,-1.458519697189331,13
15.148163795471191,24.776348114013672,4
23.6522216796875,0.7943811416625977,1
16.848995208740234,-5.346195697784424,13
15.312976837158203,25.470678329467773,4
-0.41081899404525757,-31.51996612548828,13
-7.50583028793335,16.588966369628906,4
-5.45294713973999,-31.750818252563477,5
24.880369186401367,0.32939937710762024,1
-33.58110046386719,-24.66361427307129,2
-28.665987014770508,-27.328510284423828,2
-9.153459548950195,19.77853775024414,2
25.58097267150879,-8.770575523376465,6
14.115362167358398,46.49847412109375,10
-3.040484666824341,11.249876976013184,11
-8.75051212310791,-14.382810592651367,8
20.367589950561523,0.7548099756240845,9
3.4548802375793457,-0.2636606991291046,11
-10.70777416229248,26.410375595092773,3
23.45684242248535,-6.007521152496338,1
-11.991205215454102,23.524106979370117,2
-22.877811431884766,-2.651747465133667,0
-2.7834410667419434,-32.89659881591797,8
-31.098987579345703,-27.603334426879883,2
-8.39370059967041,19.521394729614258,2
35.27162170410156,5.943713665008545,6
-20.16276741027832,3.4918365478515625,0
-3.9884793758392334,-2.4742531776428223,0
11.899397850036621,-9.399113655090332,9
14.449934959411621,20.682655334472656,15
10.230073928833008,-30.57770538330078,12
-9.295510292053223,26.344722747802734,7
-16.005653381347656,-1.5526833534240723,0
-21.016006469726562,3.6601953506469727,0
-18.975696563720703,2.9010698795318604,0
-23.543258666992188,2.3490612506866455,0
-4.8848185539245605,19.61008071899414,13
-28.49911117553711,-28.320222854614258,2
24.364131927490234,-6.221254825592041,1
-9.940610885620117,23.154420852661133,4
7.189764022827148,3.1336259841918945,14
3.0084609985351562,-21.589868545532227,2
-7.388025283813477,-12.981354713439941,7
-6.196908473968506,-3.262317180633545,0
7.948598384857178,-31.021617889404297,12
-19.54671859741211,-2.074784278869629,0
31.693931579589844,4.3556365966796875,6
-5.015598297119141,-30.70163345336914,5
-5.5673651695251465,25.9035701751709,1
6.873543739318848,-6.822014808654785,1
15.332440376281738,27.364091873168945,4
-5.903769493103027,-31.701648712158203,5
-20.01256561279297,-2.565211296081543,0
-30.893213272094727,-26.702835083007812,2
-8.78664493560791,-4.527632713317871,0
29.717256546020508,1.3952229022979736,6
19.596555709838867,-8.761968612670898,9
29.370681762695312,1.779366135597229,1
-2.0667366981506348,-27.31146240234375,12
-2.1793293952941895,-34.530517578125,5
-12.3853120803833,24.573524475097656,2
16.001087188720703,25.241008758544922,4
-30.9982852935791,-25.41668701171875,2
12.390327453613281,46.36644744873047,10
-11.354101181030273,26.05010414123535,3
-9.399274826049805,-3.1877756118774414,0
25.45479965209961,-3.158425807952881,1
-19.751976013183594,-2.000903844833374,0
7.1225104331970215,4.091311931610107,14
-2.3355391025543213,-34.22962188720703,5
-15.376449584960938,-4.531190872192383,0
16.30005645751953,26.849599838256836,4
6.999160289764404,-28.804195404052734,12
-18.526514053344727,-2.5237553119659424,0
-27.978036880493164,-22.0183162689209,2
22.086048126220703,-6.965356826782227,2
-27.75507926940918,-1.4901829957962036,14
33.09259796142578,4.399669170379639,6
12.993609428405762,48.90456771850586,10
-8.058772087097168,-4.435502052307129,7
2.238893747329712,0.7285019755363464,13
25.196550369262695,-1.3385519981384277,6
27.918561935424805,-1.067578673362732,6
11.319331169128418,-8.943635940551758,9
3.020725965499878,-27.993024826049805,9
-8.397957801818848,26.019203186035156,3
28.514495849609375,-0.5622851848602295,6
-0.5832089185714722,19.832998275756836,13
-6.5616841316223145,-12.196128845214844,7
3.198106050491333,-17.1542911529541,8
-14.975476264953613,-5.19863748550415,0
-25.699247360229492,-1.4062790870666504,0
-19.481019973754883,0.4890609383583069,0
-10.843084335327148,27.70068359375,3
9.629293441772461,-30.754589080810547,12
10.71026611328125,-31.187854766845703,12
18.42046356201172,24.64494514465332,2
-26.3438720703125,-2.3022677898406982,0
26.89609718322754,-4.172103404998779,7
-14.834901809692383,-9.053873062133789,8
-20.614261627197266,3.490624189376831,0
-3.321972131729126,11.667590141296387,11
21.08207130432129,-1.5726460218429565,1
-19.60401153564453,2.8577988147735596,0
26.37052345275879,-7.355048656463623,1
3.1605312824249268,-19.90757942199707,8
31.846389770507812,1.8062204122543335,1
9.915206909179688,-9.246367454528809,3
2.7319140434265137,-32.72542190551758,15
-18.33982276916504,-6.492340564727783,13
-12.614785194396973,-6.069492340087891,7
14.701998710632324,28.358556747436523,15
-20.747047424316406,-5.432140350341797,13
2.813777446746826,-32.43674087524414,15
-29.879573822021484,-4.424510478973389,15
25.031055450439453,-4.314322471618652,6
8.025567054748535,-30.387845993041992,8
-26.879472732543945,-1.4879541397094727,0
25.03719711303711,-0.6565226316452026,1
-29.3795223236084,-30.1436767578125,2
23.6529598236084,-6.371671676635742,1
29.561847686767578,0.9578446745872498,6
-11.486387252807617,25.247474670410156,3
-31.017009735107422,-27.920320510864258,2
17.259714126586914,27.664987564086914,4
-0.6673301458358765,28.864479064941406,3
3.871150255203247,-16.26349449157715,8
-27.13582992553711,-1.3200969696044922,13
14.72962760925293,27.288249969482422,4
10.800459861755371,-30.73021697998047,12
7.817142963409424,5.0346198081970215,14
-14.636035919189453,26.490558624267578,8
6.5382866859436035,4.5459489822387695,14
2.7457528114318848,-32.83134841918945,15
-13.69467544555664,28.662607192993164,0
25.870580673217773,-5.256486892700195,1
21.789966583251953,0.5360034704208374,1
-11.270763397216797,26.325023651123047,3
26.45391845703125,-8.274189949035645,1
-10.421479225158691,-1.9333131313323975,1
-11.207260131835938,25.62273406982422,3
13.103453636169434,49.6645622253418,10
-9.126741409301758,19.905054092407227,3
7.928316116333008,5.0663743019104,14
-8.293497085571289,25.271093368530273,4
-4.364296913146973,-29.391035079956055,0
10.392044067382812,-9.916178703308105,9
-2.654320001602173,10.979117393493652,11
7.471652984619141,4.220343589782715,14
-13.08608341217041,26.824037551879883,3
14.267682075500488,-9.355361938476562,9
31.4907283782959,5.1295623779296875,1
7.331557273864746,3.724844455718994,14
34.4284782409668,6.6075263023376465,6
11.391498565673828,47.922786712646484,10
-31.104053497314453,-28.91908836364746,2
-10.321524620056152,-13.25344181060791,8
-10.034826278686523,-2.952054977416992,0
-8.077630996704102,-4.373117446899414,7
-0.5879025459289551,-30.418046951293945,0
-3.157620429992676,-30.30270004272461,5
14.080513000488281,24.60494613647461,4
20.790590286254883,-5.992432594299316,1
22.042455673217773,1.14090895652771,1
0.49845749139785767,-28.530122756958008,2
15.443559646606445,25.072765350341797,4
26.077594757080078,-4.172124862670898,1
-3.846280336380005,16.567550659179688,2
-10.469202995300293,23.370346069335938,3
-7.736664295196533,-14.601627349853516,7
32.03614807128906,5.191813945770264,6
-4.1099934577941895,-32.57665252685547,5
-28.705339431762695,-23.296175003051758,2
19.25619125366211,-4.517594814300537,3
-1.0240083932876587,-1.0181875228881836,13
-2.794745922088623,11.054023742675781,11
-2.0468077659606934,11.621670722961426,11
6.144524574279785,3.5131325721740723,14
-8.940457344055176,23.511856079101562,2
-7.435365676879883,29.970211029052734,0
12.790894508361816,49.099609375,10
23.763362884521484,-5.880781173706055,1
-23.11400032043457,1.0359306335449219,0
19.206401824951172,-6.713529109954834,3
-4.5172224044799805,-32.784881591796875,5
-21.99875831604004,-1.228340744972229,0
24.169065475463867,-4.466709136962891,1
3.4459116458892822,-19.67853355407715,8
33.009559631347656,7.308512210845947,1
-28.547405242919922,-25.14482879638672,2
-15.21646499633789,27.173158645629883,3
-30.61155891418457,-28.459943771362305,2
-6.92793083190918,30.2274169921875,4
-16.232179641723633,2.6142737865448,6
-29.41229820251465,-26.9335994720459,2
-21.611234664916992,3.6464812755584717,0
22.03190803527832,0.12003827840089798,0
-27.948978424072266,-3.1397018432617188,0
-3.327390432357788,28.51524543762207,13
-9.198619842529297,-16.223590850830078,7
7.195113658905029,-29.086833953857422,12
-11.017104148864746,27.779407501220703,3
-3.1124019622802734,28.968830108642578,0
-5.410844802856445,-32.291133880615234,5
-3.5970025062561035,30.918367385864258,0
-22.344383239746094,0.8267871737480164,0
3.017655372619629,-5.895932674407959,0
-15.134184837341309,-0.298694908618927,0
6.92204475402832,3.251626491546631,14
-20.345041275024414,1.018345594406128,0
-26.720012664794922,-3.3721518516540527,0
0.6312240958213806,-18.51718521118164,8
22.954544067382812,-9.31027603149414,1
6.0029401779174805,-26.422929763793945,12
-0.6894976496696472,-30.0675048828125,0
4.732218265533447,-17.866884231567383,8
-1.7221769094467163,9.218440055847168,2
17.241838455200195,23.330888748168945,4
-0.6656832098960876,-31.67637825012207,12
-16.2722225189209,-0.29263100028038025,0
-22.411766052246094,0.5583183765411377,0
2.2931127548217773,0.7477952837944031,13
13.011622428894043,50.56696319580078,10
-23.045541763305664,-0.6973012089729309,0
-7.587874412536621,24.531084060668945,3
13.594229698181152,23.256942749023438,4
-3.618738889694214,25.689973831176758,3
10.65003490447998,-30.49129867553711,12
-25.34650421142578,-1.0167127847671509,0
-32.07731628417969,-26.99420738220215,2
-27.846384048461914,-27.849407196044922,2
17.160297393798828,26.93556785583496,4
-13.494321823120117,-0.21616071462631226,0
-30.549654006958008,-26.409282684326172,2
-2.082118272781372,10.450538635253906,11
6.418249130249023,-28.833646774291992,3
-20.863767623901367,2.416783332824707,0
-7.037799835205078,29.17958641052246,15
-3.1742072105407715,-3.457683563232422,1
16.632787704467773,27.993940353393555,4
-10.63044261932373,27.017059326171875,3
-5.007309436798096,23.72141456604004,4
21.331104278564453,-9.075056076049805,1
20.311307907104492,-4.723573207855225,3
1.528365969657898,-0.469485342502594,2
-31.678916931152344,-28.920530319213867,2
24.019817352294922,-7.123247146606445,6
