Dim1,Dim2,class
12.6051664352417,19.89176368713379,11
-5.0088653564453125,-11.841428756713867,6
-6.131888389587402,10.964168548583984,13
-11.500749588012695,-13.530725479125977,14
-15.849688529968262,-25.633014678955078,11
-10.951210021972656,9.96389389038086,9
-2.6827645301818848,-17.94293785095215,0
-1.0822032690048218,-9.928119659423828,15
23.94968605041504,11.485893249511719,2
-12.571796417236328,15.799091339111328,1
26.20866584777832,16.36331558227539,15
7.694520473480225,22.811824798583984,2
-1.6225546598434448,19.781829833984375,5
-0.19525346159934998,-22.171316146850586,4
5.410852909088135,21.230215072631836,2
28.85673713684082,14.909525871276855,6
-14.71815299987793,6.786177158355713,10
-31.90620231628418,7.375539779663086,0
15.179597854614258,13.52255916595459,10
-12.369328498840332,21.303518295288086,12
-10.263599395751953,-24.984081268310547,15
16.5777530670166,-3.9224936962127686,3
18.322053909301758,8.53708553314209,4
31.004240036010742,15.862507820129395,6
-12.891453742980957,-19.143665313720703,10
15.987153053283691,7.533880233764648,6
15.64695930480957,-3.835245370864868,4
12.627103805541992,3.910734176635742,1
-13.522533416748047,20.764116287231445,0
-5.8998260498046875,-27.137775421142578,7
17.41132354736328,20.195484161376953,1
24.48691749572754,-27.685871124267578,1
-2.670569896697998,-3.0066287517547607,0
0.9938761591911316,19.71706199645996,8
25.991626739501953,11.79219913482666,6
-24.2164249420166,16.672822952270508,7
1.655969500541687,22.562063217163086,0
8.277073860168457,13.135886192321777,6
-7.76985502243042,9.931047439575195,11
22.6618709564209,-29.130962371826172,1
-31.676179885864258,13.32796573638916,0
-27.509309768676758,10.536362648010254,0
-10.424371719360352,10.780778884887695,1
7.958679676055908,-11.013052940368652,0
-0.9831602573394775,20.376399993896484,13
-10.615622520446777,-13.49053955078125,14
-8.599533081054688,8.25549602508545,9
11.452962875366211,17.549161911010742,10
3.0457003116607666,25.55558204650879,7
16.726221084594727,15.095380783081055,4
30.814579010009766,16.743431091308594,6
-15.096505165100098,-27.934078216552734,11
-10.172941207885742,-7.782813549041748,0
-17.384370803833008,-10.539624214172363,14
28.6754207611084,16.228878021240234,6
9.022995948791504,-12.490055084228516,0
-2.8425896167755127,8.245218276977539,13
-6.9376020431518555,-10.38379955291748,8
-27.869121551513672,11.074421882629395,0
25.513046264648438,16.772096633911133,6
-7.443966388702393,-17.52762222290039,5
1.1810588836669922,23.44724464416504,2
3.113825798034668,-27.78426170349121,7
20.226503372192383,16.70073890686035,1
-3.3297152519226074,-20.535648345947266,0
19.505720138549805,7.747918605804443,3
9.048930168151855,14.767860412597656,9
-4.725640296936035,11.745336532592773,1
8.8246488571167,23.519989013671875,2
19.146963119506836,-27.97644805908203,0
30.02538299560547,16.848419189453125,6
17.425954818725586,24.550701141357422,2
19.454509735107422,10.290319442749023,0
27.16820526123047,12.5809907913208,3
-13.491157531738281,-13.598408699035645,14
25.525402069091797,15.195610046386719,1
-22.62908363342285,12.81326961517334,14
15.164338111877441,15.203516006469727,3
-28.227670669555664,15.913979530334473,1
30.26099967956543,16.04109764099121,6
18.023223876953125,-7.720667362213135,2
23.72316551208496,-31.132457733154297,1
4.656982421875,-9.897292137145996,6
-16.334016799926758,14.124310493469238,10
-28.42929458618164,17.18073081970215,0
0.38037604093551636,-6.0609941482543945,12
20.264301300048828,8.29069995880127,3
-8.68547248840332,21.634414672851562,3
-15.358108520507812,-16.522472381591797,5
3.008209705352783,-5.846868515014648,13
-5.291507244110107,-22.45534324645996,5
-27.144235610961914,8.835456848144531,0
-0.7371176481246948,23.021608352661133,9
-1.9576159715652466,23.600841522216797,8
0.6222364902496338,-27.007762908935547,7
9.386101722717285,-12.17509937286377,0
10.404046058654785,17.001314163208008,12
-24.468278884887695,17.351285934448242,12
-27.838598251342773,9.727156639099121,0
2.182420253753662,-29.81534767150879,4
-29.12940216064453,15.112770080566406,0
17.246925354003906,17.243207931518555,3
24.838146209716797,-24.706796646118164,9
-12.02725887298584,-0.8307989239692688,5
-7.799871444702148,8.538393020629883,9
16.44818115234375,15.418057441711426,3
-21.545148849487305,4.356851100921631,6
-8.71209716796875,-5.1706085205078125,10
24.10089111328125,-30.04716682434082,1
9.231555938720703,2.8417136669158936,0
25.779306411743164,-26.768861770629883,9
20.79020881652832,8.415837287902832,3
11.968162536621094,15.334013938903809,3
28.818115234375,15.609230995178223,15
8.570106506347656,23.01348114013672,2
11.157655715942383,16.643869400024414,2
-12.927730560302734,-13.353166580200195,14
-30.584930419921875,15.775153160095215,6
-14.161876678466797,11.459892272949219,3
30.205839157104492,16.168333053588867,6
-29.77056312561035,10.781028747558594,4
5.833315372467041,11.109378814697266,13
15.968648910522461,-4.2904372215271,12
-4.85604190826416,9.905131340026855,1
-0.23564741015434265,-22.186899185180664,4
17.28035545349121,-8.619462013244629,6
-11.612692832946777,-19.37704086303711,0
-3.657305955886841,-22.658687591552734,5
-0.41832977533340454,18.39360809326172,11
-8.139575004577637,16.756916046142578,2
-30.849079132080078,7.069541931152344,0
-4.838430881500244,-19.50925064086914,12
2.317096471786499,19.159282684326172,2
-12.057302474975586,-25.72823143005371,3
1.4092869758605957,23.977426528930664,10
-2.944148063659668,-17.42455291748047,8
19.985607147216797,4.189395904541016,7
-10.291036605834961,8.652531623840332,1
-29.004858016967773,12.411067008972168,0
-1.5643316507339478,-19.993457794189453,5
25.344335556030273,-30.716106414794922,1
5.984297275543213,-9.44710922241211,0
24.347671508789062,-29.181705474853516,1
-2.9092464447021484,-19.338972091674805,5
9.573901176452637,14.540514945983887,9
-8.19343090057373,7.6433844566345215,9
-29.290258407592773,8.589210510253906,0
23.129684448242188,-26.469970703125,4
25.475826263427734,15.174525260925293,4
-6.867584228515625,-23.95254898071289,4
-18.271284103393555,14.193448066711426,0
2.6846985816955566,22.825292587280273,0
6.0825347900390625,-13.185589790344238,13
-13.345148086547852,-19.68893051147461,12
-13.961616516113281,-23.404029846191406,8
7.9335527420043945,24.57783317565918,2
-14.27672290802002,-28.046478271484375,11
21.013277053833008,-30.684890747070312,1
-7.748885154724121,-0.17311711609363556,2
-7.696906566619873,-6.5972137451171875,3
-10.447051048278809,-5.106360912322998,5
-9.148463249206543,22.410490036010742,1
-29.57353401184082,11.461165428161621,0
-10.539700508117676,-10.190157890319824,7
-8.812642097473145,7.857116222381592,9
10.757620811462402,9.003769874572754,8
-28.590187072753906,7.3268723487854,0
-1.217524528503418,2.4038333892822266,0
-4.156388759613037,-22.917917251586914,5
-20.694168090820312,12.201432228088379,1
24.916709899902344,-29.54466438293457,1
25.18362045288086,-28.83902931213379,1
14.939942359924316,14.990299224853516,2
-32.11887741088867,13.54065227508545,0
15.402013778686523,-1.5056289434432983,4
-13.199238777160645,-0.7315948009490967,5
-15.132025718688965,-27.177719116210938,11
-11.231767654418945,-4.417208194732666,15
30.937204360961914,16.315671920776367,6
-9.37707233428955,-2.0750694274902344,4
-4.63646936416626,22.49941062927246,0
0.49562758207321167,-10.806889533996582,15
-1.2665677070617676,23.48454475402832,0
1.074307918548584,2.997554063796997,13
25.617469787597656,-24.878252029418945,4
-7.7428789138793945,8.185410499572754,9
-9.213384628295898,-21.87647247314453,15
-28.189231872558594,8.960112571716309,0
18.01036834716797,9.128263473510742,3
25.855363845825195,-30.73167610168457,1
25.115856170654297,12.629044532775879,4
-18.450834274291992,22.46084213256836,13
-12.924622535705566,0.5750398635864258,0
14.68278980255127,23.101526260375977,7
25.908245086669922,16.781604766845703,15
-1.3927515745162964,-9.809060096740723,15
4.040136814117432,-4.64939022064209,8
23.632539749145508,-25.611249923706055,1
3.365886926651001,1.462188482284546,4
22.112104415893555,-30.378419876098633,1
-11.892030715942383,-1.2424989938735962,5
-9.007347106933594,19.83831214904785,7
8.066733360290527,23.149173736572266,2
-28.997480392456055,10.692840576171875,0
-10.581428527832031,-22.288414001464844,14
12.093125343322754,21.602767944335938,10
-11.538385391235352,-9.671929359436035,14
-17.353012084960938,11.286079406738281,1
-7.515934944152832,17.84491729736328,7
18.26000213623047,13.968852043151855,5
22.92547035217285,-31.639421463012695,1
17.04376792907715,12.948558807373047,10
22.52700424194336,-24.862958908081055,6
-29.672536849975586,10.074024200439453,0
-26.730712890625,17.855504989624023,7
-26.319461822509766,16.059696197509766,10
17.708663940429688,-3.4950079917907715,5
-12.285791397094727,10.57373046875,0
14.02028751373291,9.386597633361816,0
-20.196117401123047,-20.638498306274414,4
-21.465404510498047,9.439522743225098,10
-11.259923934936523,9.74370002746582,1
-31.89362335205078,11.632234573364258,0
-5.5307936668396,-27.13519287109375,7
24.10235023498535,-28.92432403564453,1
-23.971141815185547,7.7844367027282715,2
-17.110570907592773,-15.910685539245605,5
-19.855260848999023,12.831191062927246,1
-5.596587657928467,-1.6567355394363403,12
15.373676300048828,-3.8932552337646484,4
-6.961609840393066,-10.387971878051758,8
-7.999633312225342,-2.773036479949951,3
-6.427073955535889,19.613981246948242,14
2.796966314315796,-29.8931884765625,7
-7.854398727416992,8.202601432800293,9
13.342947959899902,15.352479934692383,3
-28.290380477905273,13.55540943145752,0
-4.017284870147705,-4.95413875579834,3
-14.856593132019043,-27.333011627197266,11
-7.035367965698242,-3.9960861206054688,12
17.856964111328125,7.220840930938721,3
-13.30141544342041,-27.221546173095703,11
8.959364891052246,-11.619821548461914,0
10.638187408447266,14.351387023925781,7
11.06545639038086,10.843989372253418,8
-24.339292526245117,11.310608863830566,0
25.257522583007812,-32.008811950683594,1
-17.538827896118164,-16.683822631835938,5
-11.442839622497559,10.218132019042969,0
2.5517077445983887,19.55243682861328,8
26.490388870239258,-30.476070404052734,1
-4.873458385467529,-26.366413116455078,7
-14.375288963317871,-25.68937110900879,12
20.074296951293945,8.430346488952637,3
-29.21430015563965,7.445917129516602,0
23.477293014526367,-26.767507553100586,1
-5.708879470825195,16.318456649780273,12
22.310253143310547,20.051719665527344,11
-29.845779418945312,15.503972053527832,7
-8.558394432067871,-2.305373191833496,12
-2.157080888748169,-24.541114807128906,5
-13.767107009887695,-27.658287048339844,11
-14.028483390808105,-26.794178009033203,11
1.7732661962509155,-4.371359825134277,8
23.25296401977539,-31.947450637817383,1
5.113980293273926,23.429912567138672,2
-14.554277420043945,-26.726058959960938,11
17.097885131835938,-23.514881134033203,4
-5.664544582366943,-14.168220520019531,2
-7.794670104980469,-2.2074170112609863,2
8.866100311279297,20.01267433166504,9
-11.14243221282959,13.196099281311035,2
7.81661319732666,24.154226303100586,2
-6.529456615447998,8.04561996459961,1
-7.056249618530273,6.669853687286377,8
-11.1294584274292,14.122899055480957,3
-2.9042739868164062,-14.282062530517578,0
-22.45477867126465,17.024166107177734,1
-9.295289039611816,-24.856021881103516,0
3.102447271347046,-14.658028602600098,0
-19.877656936645508,-9.332416534423828,4
14.436141014099121,-5.459970951080322,8
-30.38902473449707,6.302918434143066,0
9.07259464263916,20.180795669555664,9
7.0599446296691895,20.201908111572266,10
14.340530395507812,16.566633224487305,2
22.44878387451172,-0.4226354956626892,14
24.257436752319336,-31.586368560791016,1
-13.159647941589355,-14.559832572937012,14
7.303051471710205,24.643474578857422,2
-1.135666012763977,-9.866121292114258,15
-22.93177032470703,8.0438814163208,10
-15.619566917419434,-24.671167373657227,13
24.14305305480957,18.37549591064453,8
3.555499792098999,22.54498863220215,12
15.461739540100098,-4.805285930633545,4
19.67646026611328,8.719878196716309,3
-16.462528228759766,11.58016300201416,1
12.808199882507324,10.313569068908691,3
-18.978038787841797,7.766355037689209,0
-8.383564949035645,-4.278811454772949,10
-13.514988899230957,-13.798497200012207,14
5.744818687438965,23.392568588256836,2
-8.595573425292969,8.719148635864258,9
22.317245483398438,-25.94023323059082,9
-15.050440788269043,15.947013854980469,6
6.553492546081543,11.614688873291016,0
-6.870514869689941,-0.8056158423423767,0
-0.40646031498908997,23.207550048828125,0
-8.438093185424805,-15.295644760131836,14
8.105022430419922,24.0093936920166,2
-12.675361633300781,-16.247730255126953,6
-19.427501678466797,11.621692657470703,0
8.158049583435059,0.35097014904022217,7
-31.43091583251953,8.156004905700684,0
-12.465473175048828,9.538570404052734,15
-4.6485419273376465,-11.8975191116333,0
-8.210783958435059,-23.53036117553711,5
-14.581507682800293,-11.66879653930664,13
20.466825485229492,13.550457000732422,9
3.8466646671295166,-15.258357048034668,5
-6.716690540313721,-3.3688223361968994,4
-13.329370498657227,-25.654150009155273,13
-15.09394645690918,-25.74625015258789,5
15.53992748260498,6.019575119018555,10
-10.051351547241211,-3.4860002994537354,13
2.1826391220092773,-27.69120979309082,7
16.99728012084961,17.9852294921875,2
16.343286514282227,19.472787857055664,4
-11.427013397216797,-25.948888778686523,13
-20.766191482543945,14.827203750610352,12
19.778196334838867,7.891643524169922,3
-27.01018714904785,10.224714279174805,0
16.004798889160156,13.26116943359375,9
-13.45814037322998,-13.396902084350586,14
-16.867902755737305,12.64428997039795,4
-12.382245063781738,11.30832290649414,15
-3.1678507328033447,6.540600299835205,2
-0.38177356123924255,-14.236839294433594,3
8.431936264038086,14.199861526489258,2
-0.13316582143306732,18.99620246887207,14
-21.540346145629883,10.164992332458496,8
-4.737358093261719,-27.548242568969727,7
-19.2996883392334,-15.10040283203125,6
17.800914764404297,20.72056007385254,1
-4.40302038192749,9.810074806213379,9
5.807419300079346,15.241029739379883,1
3.1614606380462646,-14.775628089904785,0
-26.071523666381836,13.015557289123535,0
-7.283497333526611,-22.062759399414062,13
3.250349998474121,-12.273414611816406,6
19.355525970458984,0.9402753710746765,2
23.570032119750977,-30.60246467590332,1
-11.668574333190918,19.898807525634766,6
13.685195922851562,17.63658332824707,1
-15.003503799438477,7.074873447418213,10
9.145692825317383,-4.870896816253662,9
-9.261306762695312,-21.04676055908203,0
7.554358005523682,24.066471099853516,2
4.5177998542785645,21.795120239257812,10
19.711593627929688,5.658640384674072,5
9.626117706298828,-13.150246620178223,0
4.959298610687256,22.2840518951416,2
20.263349533081055,7.685327529907227,3
-9.007346153259277,19.838531494140625,7
-11.871369361877441,-0.6314564347267151,5
4.404860019683838,-13.602768898010254,8
-28.370729446411133,9.262323379516602,0
11.411674499511719,21.90957260131836,2
-6.302380084991455,9.485966682434082,5
18.732364654541016,-26.847055435180664,12
24.373815536499023,-10.936001777648926,0
22.929203033447266,13.187424659729004,12
12.147929191589355,17.520326614379883,10
-5.418826103210449,9.491752624511719,9
18.48320770263672,-28.83638572692871,7
-1.655378818511963,19.73615837097168,3
-17.745098114013672,12.614173889160156,0
-28.29180145263672,10.90080738067627,0
21.797883987426758,-32.02439498901367,1
21.177104949951172,-27.28493881225586,1
13.930817604064941,-2.2425894737243652,3
27.022323608398438,10.41482162475586,3
10.574832916259766,22.229530334472656,11
9.411457061767578,21.17232894897461,10
17.044946670532227,15.505656242370605,10
-2.931201457977295,-14.262771606445312,11
29.063037872314453,13.611041069030762,13
6.904258728027344,22.400352478027344,2
-7.3836870193481445,-19.559350967407227,7
17.389768600463867,9.93715763092041,8
-8.249300003051758,8.624574661254883,9
19.726289749145508,9.139017105102539,3
21.97122573852539,17.025527954101562,13
2.635744571685791,-27.95838165283203,7
-20.021751403808594,9.054945945739746,6
2.494023323059082,-29.013072967529297,7
18.946237564086914,-26.550739288330078,4
5.148995399475098,-15.077916145324707,2
3.531290054321289,-2.247926950454712,13
22.424448013305664,19.89805030822754,6
27.2977352142334,16.6580867767334,6
1.1695456504821777,2.971047878265381,13
-5.2466511726379395,-23.267202377319336,4
25.6415958404541,-28.193344116210938,1
-27.65677261352539,15.08320140838623,13
4.38267707824707,-1.315137505531311,4
-12.680001258850098,-25.67740249633789,13
-8.293865203857422,-25.824268341064453,4
-10.534695625305176,0.3800962567329407,5
20.6492862701416,-28.312477111816406,1
8.555538177490234,24.49569320678711,2
15.731595993041992,16.74821662902832,2
9.972084045410156,17.784639358520508,2
31.112695693969727,16.296676635742188,6
-3.8653676509857178,-17.951995849609375,10
-10.646710395812988,-23.834026336669922,11
-9.665913581848145,12.350515365600586,8
-7.8761091232299805,9.039754867553711,9
-9.325891494750977,-17.32049560546875,11
-23.395837783813477,8.965840339660645,3
15.765275001525879,0.7419150471687317,1
12.580108642578125,4.806288719177246,2
14.54505443572998,21.096824645996094,0
-5.7937397956848145,-20.731157302856445,8
-16.152313232421875,-26.086030960083008,2
-7.865884304046631,17.446269989013672,2
-15.571852684020996,-0.6231228113174438,6
-20.194904327392578,2.991670608520508,0
-24.805191040039062,4.770784854888916,0
14.38962173461914,8.584673881530762,9
26.177433013916016,17.05229377746582,15
28.126510620117188,13.441262245178223,12
20.50840187072754,9.565983772277832,7
-18.408235549926758,22.706138610839844,0
-30.092437744140625,8.725885391235352,0
-30.63347053527832,9.772839546203613,0
9.184738159179688,-11.770139694213867,0
-19.49424934387207,-15.152973175048828,13
7.391542434692383,23.084552764892578,2
22.008922576904297,-31.237060546875,1
23.943382263183594,17.07708168029785,4
11.603279113769531,11.839599609375,14
-10.087422370910645,-2.504664659500122,2
1.6302123069763184,-28.046791076660156,7
19.095056533813477,-29.023509979248047,0
-10.127450942993164,-25.424114227294922,12
-24.455039978027344,17.798641204833984,0
30.595773696899414,15.582200050354004,6
-6.35970401763916,-22.456560134887695,5
-3.481243133544922,11.867288589477539,1
-16.015226364135742,10.242804527282715,1
15.211700439453125,-4.121156692504883,4
-12.311031341552734,-19.704801559448242,5
-28.933408737182617,5.36981201171875,0
8.389904975891113,24.76436996459961,2
-30.735492706298828,8.209761619567871,0
4.93259859085083,20.688074111938477,6
28.2462100982666,10.013869285583496,9
22.327919006347656,-27.967466354370117,1
-10.130952835083008,-26.509872436523438,12
21.813472747802734,-2.0140092372894287,5
9.99427604675293,15.436299324035645,2
17.1158447265625,-23.48188591003418,4
3.1385533809661865,15.842394828796387,2
-5.891462326049805,22.924840927124023,10
15.597444534301758,19.674808502197266,3
-28.18424415588379,10.619343757629395,0
24.172483444213867,-30.67679214477539,1
-28.72812271118164,8.759076118469238,0
-13.257011413574219,-13.75477409362793,14
21.85601043701172,-2.019808530807495,5
-28.256933212280273,8.359076499938965,0
8.756775856018066,13.067551612854004,4
-19.44794273376465,-9.309688568115234,12
5.911605358123779,-9.419240951538086,0
2.391601085662842,19.350698471069336,2
6.9917192459106445,24.298974990844727,2
4.9457502365112305,-11.274784088134766,14
19.58804702758789,-27.007434844970703,6
7.9302978515625,17.892250061035156,10
2.643505811691284,-28.23462677001953,7
-13.471120834350586,-13.28461742401123,13
29.704788208007812,15.955899238586426,6
29.30025863647461,16.562658309936523,6
14.455438613891602,7.656114101409912,9
19.253042221069336,12.585969924926758,9
13.492337226867676,-1.9564529657363892,3
28.23918914794922,12.881558418273926,6
-23.55071258544922,16.78608512878418,13
1.981938123703003,-27.22419548034668,7
1.1055563688278198,-7.505556583404541,8
-22.089569091796875,14.210063934326172,0
-29.352142333984375,13.064908027648926,0
-27.214317321777344,11.752034187316895,0
13.023941040039062,10.761536598205566,3
-6.006509780883789,-16.42352294921875,12
-11.972997665405273,-2.5909337997436523,12
-1.9749723672866821,23.08333969116211,2
-24.475299835205078,13.100197792053223,0
-1.659747838973999,-0.32475656270980835,7
-25.224727630615234,10.172033309936523,8
-7.877217769622803,23.06076431274414,0
-15.456342697143555,-26.15418815612793,11
27.046234130859375,-28.96563720703125,1
-32.02537536621094,10.3425931930542,0
-9.576876640319824,7.8159284591674805,1
27.636823654174805,-29.1226806640625,8
6.399130344390869,18.464872360229492,1
13.89233112335205,-3.7950642108917236,3
10.270663261413574,5.109405517578125,15
1.612250566482544,3.207972764968872,13
1.862473487854004,-27.69966697692871,7
-1.2656934261322021,-9.926578521728516,15
1.3892834186553955,3.146282196044922,13
-8.00426197052002,-17.795881271362305,15
-21.57948875427246,9.525809288024902,15
30.644086837768555,15.579986572265625,6
-14.829890251159668,-11.850346565246582,8
9.20232105255127,2.568721055984497,0
22.802248001098633,-31.071401596069336,1
-7.1959452629089355,-2.313699245452881,2
19.593297958374023,-31.335227966308594,1
8.187620162963867,-4.190547466278076,6
26.448760986328125,15.22097396850586,3
-7.968811988830566,-0.5668472647666931,2
15.59277057647705,-4.419154167175293,4
-12.65045166015625,23.376968383789062,3
17.05155372619629,4.796918869018555,8
-4.221405982971191,8.081892967224121,13
-22.524330139160156,19.11397361755371,4
3.48616886138916,22.31856346130371,12
-9.029275894165039,-15.153053283691406,14
9.581958770751953,4.910858631134033,8
-2.8615429401397705,-21.774168014526367,14
26.73493194580078,18.499631881713867,15
-8.620789527893066,21.1224365234375,0
23.06313133239746,-30.180912017822266,1
-21.940330505371094,7.6847004890441895,1
13.306808471679688,18.907794952392578,3
-7.5584492683410645,-26.75963592529297,1
23.930875778198242,-27.839519500732422,1
0.35994189977645874,-11.869365692138672,3
-9.775527954101562,-4.376066207885742,10
11.073920249938965,16.55803680419922,3
17.3768253326416,-8.575542449951172,14
24.6752872467041,9.44379711151123,4
-17.296875,-10.782788276672363,0
-7.974406719207764,-1.294127345085144,9
-11.388411521911621,-24.517093658447266,11
-13.005315780639648,-14.319419860839844,14
12.998723030090332,19.40370750427246,3
-8.01543140411377,7.666574954986572,9
30.535757064819336,14.57287311553955,1
-10.61559772491455,-13.490570068359375,14
-6.33206844329834,19.52264404296875,6
-9.232229232788086,-4.703721046447754,10
12.496101379394531,18.14667320251465,2
1.2822370529174805,-4.20803165435791,8
-31.8325138092041,8.320446968078613,0
2.4628958702087402,-28.648996353149414,7
-29.6966552734375,9.339340209960938,0
-2.157080888748169,-24.54111671447754,5
-12.012032508850098,-18.44378089904785,4
25.112104415893555,-32.720638275146484,1
23.628076553344727,-32.25445556640625,1
10.772303581237793,18.56690788269043,2
-0.4160580635070801,-19.327669143676758,4
-12.782445907592773,11.465216636657715,1
6.7530341148376465,23.224580764770508,2
-9.415122032165527,9.446207046508789,3
2.9578990936279297,-27.999317169189453,7
30.293006896972656,16.715394973754883,6
-10.493099212646484,-23.517986297607422,5
8.531709671020508,24.034950256347656,2
-17.843141555786133,13.388895988464355,3
-6.8117241859436035,-21.12930679321289,13
-14.364229202270508,-27.113325119018555,11
-23.123777389526367,11.249746322631836,11
-9.912357330322266,-3.8395884037017822,14
17.53581428527832,9.063722610473633,2
24.991994857788086,6.37164831161499,0
5.431493282318115,17.820159912109375,10
-23.469947814941406,6.730138778686523,1
3.2523159980773926,-5.62943172454834,0
10.966365814208984,4.321213245391846,3
-4.427579879760742,-23.029733657836914,5
-30.871519088745117,11.765506744384766,0
23.955615997314453,-31.806440353393555,1
-11.233085632324219,-3.81329345703125,8
21.579669952392578,-29.183488845825195,1
4.726720809936523,21.710586547851562,2
-10.465948104858398,8.595874786376953,3
5.835163593292236,18.75736427307129,2
15.57150936126709,-4.669602394104004,4
-24.72345733642578,13.493884086608887,6
-19.478473663330078,-15.059574127197266,2
-29.27435874938965,8.884706497192383,0
-27.523311614990234,13.43616008758545,0
-20.639177322387695,3.2187252044677734,0
-18.78193473815918,12.715611457824707,13
-6.84379768371582,19.674821853637695,7
-5.700543403625488,-18.040132522583008,12
25.1871337890625,10.081005096435547,3
9.203351020812988,1.079256296157837,0
-15.457501411437988,-16.55181312561035,5
-29.703325271606445,7.820427417755127,0
-30.497034072875977,8.675551414489746,0
-15.176360130310059,14.135414123535156,0
1.7055590152740479,24.835988998413086,0
-26.365400314331055,14.91470718383789,14
-28.629968643188477,9.962716102600098,0
-20.870038986206055,16.20440101623535,0
-11.336038589477539,21.034116744995117,8
25.0631160736084,-31.04451560974121,1
14.106122970581055,-9.072710990905762,12
-17.584548950195312,-9.450700759887695,0
1.8941030502319336,-4.470211505889893,8
16.535966873168945,23.716413497924805,2
-6.697582721710205,-23.780153274536133,4
-11.592499732971191,-23.837371826171875,12
-18.316701889038086,23.817378997802734,0
-27.578941345214844,6.96834135055542,0
6.082540988922119,-13.18553638458252,13
-9.355708122253418,-4.7127509117126465,10
-15.620119094848633,-14.780729293823242,0
-9.335013389587402,-1.3257310390472412,3
-4.896024227142334,-22.193675994873047,4
20.508182525634766,8.542733192443848,3
-20.353052139282227,14.771595001220703,12
-3.319854736328125,-19.893123626708984,0
-9.100252151489258,-2.6991772651672363,2
5.904326438903809,19.632667541503906,2
-10.943536758422852,-16.487314224243164,4
-8.106112480163574,13.910752296447754,0
7.953847885131836,23.57573127746582,2
-11.797685623168945,19.80299186706543,11
22.415443420410156,-1.4961010217666626,3
-29.87022590637207,8.322515487670898,0
-21.682016372680664,7.785162448883057,15
6.1191325187683105,11.231138229370117,1
1.280606985092163,3.889492988586426,4
3.745877265930176,-4.729142189025879,3
15.021153450012207,-4.215238094329834,4
22.963741302490234,-29.517255783081055,1
19.52094078063965,8.217719078063965,3
-14.111818313598633,14.908910751342773,2
7.609262466430664,23.448030471801758,2
11.383133888244629,18.45683479309082,6
2.140690803527832,-4.678170204162598,8
-5.148988246917725,-16.95821189880371,0
7.987987518310547,14.97356128692627,3
20.675825119018555,7.761520862579346,3
3.3577756881713867,-28.485279083251953,7
7.4972429275512695,-1.1373765468597412,8
-15.000154495239258,12.476462364196777,15
2.4970123767852783,-3.7050247192382812,11
-3.0779147148132324,-12.974409103393555,5
16.966602325439453,-23.510969161987305,4
20.477069854736328,3.286465644836426,7
