Dim1,Dim2,class
-2.7515907287597656,25.34744644165039,15
42.25107955932617,-9.036171913146973,6
-10.359214782714844,-0.7540645003318787,4
25.175987243652344,12.099166870117188,0
-3.047308921813965,25.203981399536133,15
22.591394424438477,14.312443733215332,0
-4.821095943450928,50.66824722290039,13
-9.86282730102539,-1.0038527250289917,4
-8.236019134521484,-22.274930953979492,9
-3.0162999629974365,25.271766662597656,15
21.60748291015625,3.2968785762786865,0
-26.75922966003418,3.546802520751953,3
12.465682029724121,-14.69737434387207,1
-10.074551582336426,-0.13545659184455872,4
17.408945083618164,4.470966815948486,13
28.27528953552246,11.181620597839355,0
-26.805545806884766,26.270862579345703,7
-3.3198623657226562,25.24785041809082,15
-2.3705077171325684,24.699308395385742,15
5.074859142303467,32.759788513183594,8
10.549237251281738,-14.597424507141113,1
-5.965111255645752,8.256449699401855,4
13.705068588256836,-16.049095153808594,1
-2.68776273727417,12.962047576904297,5
-27.763017654418945,26.708620071411133,7
-8.164556503295898,-42.390586853027344,2
25.775407791137695,5.487561225891113,0
21.355430603027344,-27.561168670654297,14
-50.45003890991211,-9.185128211975098,10
21.72871971130371,-27.448209762573242,14
14.348873138427734,-14.845195770263672,1
-29.554033279418945,26.96274185180664,7
-2.6566569805145264,13.079206466674805,5
16.11296844482422,-14.73045825958252,1
-50.19322204589844,-6.984317779541016,10
40.71985626220703,-10.730669975280762,6
21.340377807617188,7.451109886169434,0
-27.706613540649414,26.211406707763672,7
-49.51876449584961,-7.641618728637695,10
-3.3645403385162354,15.312411308288574,5
23.57909393310547,11.130253791809082,0
21.496112823486328,5.157262802124023,0
-9.629790306091309,0.2678895592689514,4
-49.33517074584961,-8.01340103149414,10
10.58942985534668,-16.682090759277344,1
26.772138595581055,11.529358863830566,0
-26.733816146850586,27.305618286132812,7
14.575139999389648,-15.081674575805664,1
7.13520622253418,-17.867036819458008,2
-2.0699074268341064,13.457477569580078,5
12.997961044311523,-16.10390853881836,1
17.474422454833984,38.65647888183594,12
-8.996078491210938,-1.0729016065597534,4
5.525772571563721,33.25128173828125,8
-26.469833374023438,1.8183035850524902,3
22.346590042114258,-27.154905319213867,14
-28.30729103088379,25.909400939941406,7
-7.305154800415039,-22.536418914794922,9
-27.376344680786133,2.7232425212860107,3
21.084604263305664,7.701063632965088,0
-27.266145706176758,3.091733455657959,3
-27.713937759399414,-23.775659561157227,11
16.571800231933594,38.20269012451172,12
-26.440244674682617,3.3790342807769775,3
-28.540855407714844,-23.27396583557129,11
22.282730102539062,10.91794204711914,0
-28.835771560668945,26.46073341369629,7
13.410496711730957,36.51420974731445,8
20.503355026245117,7.112980365753174,0
13.147048950195312,-14.22972583770752,1
-2.0351414680480957,14.019472122192383,5
25.606592178344727,6.882015705108643,0
-25.962806701660156,-23.419286727905273,8
12.790630340576172,-16.651147842407227,1
-26.87384796142578,27.09699821472168,7
16.986820220947266,38.30974578857422,12
-26.622644424438477,3.2751874923706055,3
21.4432315826416,7.343332290649414,0
11.828897476196289,-18.34543800354004,1
15.310952186584473,37.83300018310547,12
-28.329683303833008,-23.907203674316406,11
-29.15859603881836,25.862947463989258,7
17.183551788330078,37.26894760131836,12
-3.343945026397705,14.700634956359863,5
-28.182781219482422,-23.480937957763672,11
-27.659528732299805,-23.19966697692871,11
4.886084079742432,32.6347770690918,8
13.71629810333252,-14.142871856689453,1
-6.259721279144287,-40.755680084228516,2
-28.330106735229492,-22.81000518798828,11
-9.25972843170166,-0.43502458930015564,4
-6.967962741851807,-37.17173767089844,2
-7.319771766662598,-41.38508224487305,2
-7.326074600219727,-22.42037582397461,9
-5.73433780670166,-39.59678649902344,2
-7.158008098602295,-38.81576156616211,2
12.099611282348633,-14.883465766906738,1
5.504061222076416,32.283203125,8
-25.769813537597656,3.272130012512207,3
22.143449783325195,11.326743125915527,0
-6.21627950668335,-22.596982955932617,1
17.86491584777832,8.470288276672363,0
27.396020889282227,7.383488655090332,0
-9.798245429992676,0.9715041518211365,4
5.002078533172607,34.041629791259766,8
22.55975914001465,13.767094612121582,0
-7.353845596313477,-22.018037796020508,9
-48.884178161621094,-7.702117443084717,10
-6.6501383781433105,-38.82793426513672,2
20.64121437072754,-27.494672775268555,14
16.791715621948242,-14.443940162658691,1
21.686067581176758,-27.652050018310547,14
-3.378038167953491,-39.20014953613281,2
-2.701460838317871,24.410072326660156,15
-50.00159454345703,-8.504192352294922,10
-3.4363410472869873,51.99843215942383,13
4.769629001617432,33.79876708984375,8
16.668014526367188,37.24803161621094,12
-9.734127044677734,-0.2744518220424652,4
-26.41451072692871,3.106497287750244,3
13.964430809020996,-14.15373706817627,1
-50.55362319946289,-6.201969623565674,3
23.643110275268555,13.323335647583008,0
-50.8056755065918,-7.9734883308410645,10
21.563919067382812,-27.174087524414062,14
-7.316198825836182,-38.342620849609375,2
-6.811706066131592,-21.946212768554688,9
-7.402501106262207,-21.903474807739258,9
42.11697769165039,-9.214736938476562,6
22.345706939697266,12.669325828552246,0
20.745710372924805,13.074145317077637,0
22.701732635498047,7.115793228149414,0
20.475631713867188,-27.581260681152344,14
-6.421131134033203,-24.06232452392578,2
41.13724136352539,-11.763931274414062,6
22.39472770690918,6.680270671844482,0
-26.91533660888672,25.436378479003906,7
23.84393882751465,6.846657752990723,0
20.252351760864258,9.930510520935059,15
-0.6463092565536499,20.324193954467773,0
-2.7806193828582764,16.16362190246582,5
-3.3414480686187744,51.537559509277344,13
-7.940131187438965,-22.005762100219727,9
-3.152862787246704,13.334657669067383,5
-9.789133071899414,-1.3933513164520264,4
-3.546663522720337,51.9327507019043,13
-3.010554313659668,12.152567863464355,5
-49.63498306274414,-7.7330098152160645,10
-3.395118474960327,51.556270599365234,13
-27.75942611694336,25.948822021484375,7
-5.913191795349121,-40.531009674072266,2
-8.611618995666504,0.286528617143631,4
-3.425241470336914,51.978729248046875,13
16.856971740722656,38.17017364501953,12
-24.296890258789062,3.5616037845611572,3
25.03848648071289,4.799337863922119,0
-24.734725952148438,0.5737515091896057,9
20.59170913696289,-27.228878021240234,14
-22.408050537109375,0.9674559831619263,4
-2.6773858070373535,24.29969596862793,15
-7.92524528503418,-41.175567626953125,2
-24.69087791442871,5.817957401275635,3
-3.8639822006225586,-41.118717193603516,2
22.589406967163086,-27.75104331970215,14
4.424437999725342,33.92372131347656,8
-26.688655853271484,27.83418846130371,7
41.94452667236328,-9.49224853515625,6
12.054825782775879,-18.30213165283203,1
-7.535830497741699,-22.271211624145508,9
10.174241065979004,-15.184636116027832,1
27.508142471313477,7.1978254318237305,0
23.08153533935547,8.014497756958008,0
-4.048349380493164,25.447927474975586,13
41.658912658691406,-8.421314239501953,6
-29.413856506347656,2.256287097930908,2
12.138038635253906,-16.57473373413086,1
42.50223922729492,-8.954058647155762,6
9.250555992126465,-15.266366004943848,1
-49.890377044677734,-7.441212177276611,10
-6.789474010467529,-27.149784088134766,9
26.240514755249023,8.228547096252441,0
-6.7310004234313965,-27.61444854736328,2
-50.483970642089844,-7.463578701019287,10
-2.4199976921081543,14.279857635498047,5
21.429824829101562,9.575408935546875,0
-6.993702411651611,-39.32937240600586,2
-25.620452880859375,3.923457622528076,3
-27.762601852416992,26.709463119506836,7
-3.618309259414673,13.377413749694824,5
4.628280162811279,35.00179672241211,8
22.799087524414062,7.665069103240967,0
-5.3064799308776855,-38.87813186645508,2
-29.59587860107422,2.04294753074646,5
16.73614501953125,36.81991958618164,12
23.948673248291016,7.749665260314941,0
17.44814109802246,38.23843765258789,12
-50.02350616455078,-7.715972423553467,10
-7.5074262619018555,-21.488262176513672,9
-28.702550888061523,26.484111785888672,7
-24.76622200012207,4.858911037445068,3
22.148710250854492,8.92375659942627,0
25.987628936767578,8.27621841430664,0
12.728903770446777,-18.297733306884766,1
16.730459213256836,-16.129878997802734,1
-26.797330856323242,1.9855915307998657,3
-24.14422607421875,2.895491600036621,3
-26.991891860961914,-23.097015380859375,11
-49.67851257324219,-6.675947189331055,10
-48.810760498046875,-7.589511394500732,10
-26.804189682006836,-21.23362922668457,11
-5.430852890014648,51.29009246826172,13
-7.634551525115967,-41.11143493652344,2
-26.605737686157227,25.361955642700195,7
6.210718154907227,32.01255416870117,8
-7.464268684387207,-22.53402328491211,9
-25.483713150024414,1.7191108465194702,3
-3.743472099304199,51.06844711303711,13
-27.906824111938477,26.137195587158203,7
42.5381965637207,-8.946557998657227,6
-28.91742515563965,28.152748107910156,7
-8.937884330749512,1.796307921409607,4
-7.85692834854126,-42.348567962646484,2
-4.315101146697998,50.86484909057617,13
42.42310333251953,-9.403203010559082,6
42.79625701904297,-10.191051483154297,6
-3.3863470554351807,51.401187896728516,13
-9.254849433898926,-0.1942288726568222,4
14.879923820495605,-15.153651237487793,1
-4.042169570922852,50.81768798828125,13
-9.785334587097168,-0.2737556993961334,4
-3.636211633682251,51.63943099975586,13
-7.805824279785156,0.16694912314414978,4
-2.8282439708709717,13.4794282913208,5
15.551778793334961,-13.146480560302734,1
-6.630300045013428,-41.090877532958984,2
-5.973990440368652,-39.21479034423828,2
-4.674511909484863,-41.00347900390625,2
-5.103967666625977,-22.254043579101562,6
-51.46516418457031,-7.125443458557129,10
-28.698888778686523,-23.30277442932129,11
5.092306137084961,32.90132522583008,8
-6.781155586242676,-22.72821044921875,9
-27.991609573364258,-23.635440826416016,11
-25.412755966186523,4.757863521575928,3
10.611613273620605,-14.596992492675781,1
-6.20121955871582,-39.0511589050293,2
21.96858024597168,6.012596130371094,0
-25.143959045410156,-20.89386749267578,8
-8.779470443725586,-40.682106018066406,2
-3.3416874408721924,-42.0499153137207,2
41.10469436645508,-8.666609764099121,6
17.57602882385254,10.528420448303223,0
16.04261589050293,-7.57658052444458,0
-6.3309431076049805,-22.457603454589844,9
-1.3964059352874756,27.142131805419922,15
16.73833465576172,37.86354446411133,12
-29.371170043945312,25.999717712402344,7
18.376440048217773,4.2141337394714355,0
23.093843460083008,11.067429542541504,0
24.49326515197754,4.66404390335083,0
21.501981735229492,9.778035163879395,0
-4.641280651092529,52.021419525146484,13
-6.2038774490356445,-41.76522445678711,2
11.899307250976562,-13.697504043579102,1
-12.608190536499023,-0.6401255130767822,4
20.971424102783203,-26.879940032958984,14
-6.024963855743408,-40.3752555847168,2
-28.08012580871582,26.333768844604492,7
15.671772003173828,-8.870868682861328,0
17.655242919921875,37.83156967163086,12
22.529720306396484,6.880864143371582,0
40.97173309326172,-9.33808422088623,6
-3.453299045562744,13.308865547180176,5
10.229683876037598,-14.486236572265625,1
12.892484664916992,-16.617313385009766,1
-9.136788368225098,-1.4817132949829102,4
-3.809755325317383,12.769745826721191,5
22.617782592773438,7.7441792488098145,0
-3.8999416828155518,-43.095340728759766,2
27.684288024902344,8.883618354797363,0
41.146324157714844,-10.603076934814453,6
8.765520095825195,-17.154539108276367,9
15.088449478149414,-14.384224891662598,1
17.23704719543457,37.49876403808594,12
-2.5742859840393066,12.868260383605957,5
-6.721312522888184,-42.42558670043945,2
-9.208300590515137,-0.4458911418914795,4
-6.915266036987305,-38.213932037353516,2
-48.90858840942383,-7.062825679779053,10
-27.706600189208984,2.575737714767456,3
20.63966941833496,7.787272930145264,0
16.435104370117188,-14.652603149414062,1
22.218713760375977,7.969437122344971,0
21.137161254882812,-26.87776756286621,14
-2.402435541152954,13.527264595031738,5
26.198150634765625,8.59045124053955,0
-10.870903015136719,-0.08290895074605942,4
12.689473152160645,36.22014236450195,12
22.676950454711914,6.920233249664307,0
-1.1645933389663696,-40.414756774902344,2
-3.3169944286346436,-39.370697021484375,2
21.457063674926758,-27.19586181640625,14
39.83850860595703,-10.570747375488281,6
-47.602108001708984,-5.821663856506348,10
-28.591827392578125,26.053281784057617,7
-3.1752827167510986,50.77836227416992,13
39.25638198852539,-10.781839370727539,6
39.06885528564453,-11.020044326782227,6
-5.085422039031982,-22.273723602294922,9
-7.922897815704346,-23.083415985107422,9
-24.29966926574707,4.237503528594971,3
41.55691909790039,-10.407567024230957,6
-4.219548225402832,52.18105697631836,13
-27.8151798248291,25.92356300354004,7
4.174170970916748,31.534971237182617,8
26.143651962280273,8.851475715637207,0
23.432395935058594,8.281990051269531,0
22.327558517456055,5.203955173492432,0
-25.50760841369629,4.969076156616211,3
16.80543327331543,38.14384841918945,12
14.666460037231445,37.028446197509766,12
-3.561384916305542,-41.55633544921875,2
17.002103805541992,8.67760181427002,0
-26.874332427978516,26.058990478515625,7
4.260374069213867,32.5948600769043,8
21.86077308654785,3.795370578765869,0
-28.252952575683594,-23.26055145263672,11
12.922490119934082,-13.23814868927002,1
24.428255081176758,4.792059421539307,0
12.342491149902344,-14.89177417755127,1
5.143692970275879,33.76618576049805,8
14.286578178405762,-16.279129028320312,1
-9.13931655883789,-20.28499412536621,3
-2.415278434753418,25.870967864990234,15
-4.017502307891846,52.01824951171875,13
-28.204145431518555,26.831464767456055,7
-2.6966121196746826,24.449905395507812,15
-4.453488826751709,50.563480377197266,13
-2.8578174114227295,25.346803665161133,15
17.914039611816406,13.465503692626953,15
39.87909698486328,-11.904297828674316,6
3.499140739440918,32.86602020263672,8
24.026830673217773,5.888974666595459,0
15.541807174682617,-14.555137634277344,1
-4.090451240539551,-38.54512023925781,2
11.025824546813965,-14.500571250915527,1
40.81033706665039,-9.727556228637695,6
-25.853330612182617,4.44438362121582,3
-7.066189765930176,-39.728885650634766,2
-10.456896781921387,-1.4321978092193604,4
-26.01108741760254,2.721755027770996,3
5.020065784454346,32.972476959228516,8
-4.058208465576172,51.72096633911133,13
-26.875587463378906,-21.203113555908203,4
16.002483367919922,36.733577728271484,12
21.37933921813965,-27.92096519470215,14
-27.422908782958984,1.320705771446228,8
21.168365478515625,-27.908449172973633,14
-3.4107258319854736,25.311382293701172,15
24.03172492980957,5.667401313781738,0
10.738673210144043,-14.298299789428711,1
13.571956634521484,-15.268430709838867,1
-27.466794967651367,5.2317681312561035,3
10.89666748046875,-14.450332641601562,1
15.494699478149414,-13.743273735046387,1
-24.4888858795166,1.8218132257461548,3
-9.256901741027832,-20.172500610351562,10
-29.12775421142578,2.805907964706421,3
20.907562255859375,-27.993972778320312,14
-10.225176811218262,1.5018587112426758,4
20.23625946044922,8.000687599182129,0
-7.611104965209961,-20.863527297973633,9
-28.732725143432617,-23.814786911010742,11
20.71782112121582,-27.115154266357422,14
21.446922302246094,15.207730293273926,3
-0.9018052220344543,14.130995750427246,9
16.98552131652832,-14.303685188293457,1
21.054513931274414,-26.912439346313477,14
39.81208419799805,-11.404963493347168,6
-48.43472671508789,-7.3117876052856445,10
-7.101938724517822,-40.9641227722168,2
3.264307737350464,33.87626266479492,8
21.096784591674805,3.0722973346710205,0
-28.369604110717773,26.177949905395508,7
18.579179763793945,6.546274185180664,0
-3.343945026397705,14.700634956359863,5
-6.143138885498047,8.096404075622559,4
10.728155136108398,-15.828615188598633,1
14.581867218017578,-14.346085548400879,1
-4.264782428741455,-41.35074234008789,2
-9.499752044677734,-0.12917004525661469,4
13.594613075256348,-11.672612190246582,1
-3.975518226623535,-38.5718879699707,2
-23.33556365966797,4.796600818634033,3
-28.137224197387695,25.26363754272461,7
42.59761047363281,-10.117226600646973,6
-3.2645180225372314,12.786348342895508,5
-6.74764347076416,-37.786224365234375,2
8.999176979064941,-16.07555389404297,3
-3.309229612350464,52.104095458984375,13
-28.425203323364258,-23.41458511352539,11
-28.443071365356445,-24.39452362060547,11
21.522926330566406,-27.879732131958008,14
-5.466294765472412,-41.91961669921875,2
21.232379913330078,15.333015441894531,0
-49.083251953125,-7.2601704597473145,10
13.476393699645996,-13.397963523864746,1
22.30213737487793,10.772655487060547,0
-25.12883949279785,4.534154415130615,3
-3.8666858673095703,12.42361068725586,5
25.340496063232422,6.334508419036865,0
13.335343360900879,-13.840330123901367,1
6.601031303405762,33.72156524658203,8
36.74406814575195,-11.241840362548828,1
-5.837878704071045,-41.02100372314453,2
-23.1789493560791,3.527559995651245,3
-6.8595170974731445,-41.91004180908203,2
-22.695785522460938,1.7483196258544922,4
39.55176544189453,-8.5194091796875,6
-7.630039691925049,-38.36870193481445,2
16.83454132080078,-16.27006721496582,0
16.332794189453125,-9.981585502624512,0
24.154701232910156,5.712845325469971,0
-25.495527267456055,9.816571235656738,13
-29.081714630126953,27.269153594970703,7
16.558639526367188,39.12651062011719,12
-28.943241119384766,3.8033881187438965,3
21.48561668395996,15.251708030700684,0
-0.9544731974601746,13.359953880310059,5
26.24970817565918,9.358104705810547,0
24.9660701751709,5.534599304199219,0
15.740102767944336,-8.862470626831055,0
18.33710289001465,4.095704555511475,0
21.21552848815918,-26.939746856689453,14
26.648508071899414,4.368229389190674,0
26.73193359375,8.088977813720703,0
4.307367324829102,32.440425872802734,8
15.38500690460205,-17.121849060058594,1
16.220138549804688,37.47437286376953,12
18.506723403930664,6.590961933135986,0
-6.3183722496032715,2.1567766666412354,8
-4.170978546142578,-43.48405456542969,2
-9.680621147155762,-0.08102529495954514,4
17.231605529785156,37.622623443603516,12
22.1607723236084,10.388144493103027,0
22.60625648498535,8.071632385253906,0
-3.738231658935547,51.183658599853516,13
-49.044837951660156,-8.099865913391113,10
21.758249282836914,9.446949005126953,0
-25.63783073425293,3.5198967456817627,3
-7.367938995361328,-0.7010583877563477,4
-26.893571853637695,3.547128200531006,3
16.36377716064453,37.61206817626953,12
21.032962799072266,11.126494407653809,0
-5.283956050872803,-39.70328140258789,2
-5.780909061431885,-39.531349182128906,2
-6.069100856781006,8.071904182434082,4
19.235557556152344,3.1324996948242188,0
-27.87383270263672,-25.24058723449707,2
-28.702484130859375,-23.171340942382812,11
-26.142614364624023,3.0500385761260986,3
27.199783325195312,11.226552963256836,0
-2.6692099571228027,24.075180053710938,15
12.042083740234375,-18.295061111450195,1
-2.329655170440674,50.56350326538086,4
-26.77431869506836,4.432872772216797,3
-11.862348556518555,-0.6225776076316833,4
15.366710662841797,-15.57140827178955,1
-24.7608642578125,5.001863956451416,3
-3.1550612449645996,49.48357391357422,2
-6.720861911773682,-27.728954315185547,2
41.968994140625,-11.355384826660156,6
4.415333271026611,31.90311622619629,8
17.95233726501465,4.171395301818848,0
-25.76270866394043,3.7627506256103516,3
-24.913253784179688,5.38665771484375,3
-27.683849334716797,29.082927703857422,7
4.528408050537109,33.251922607421875,8
25.355575561523438,6.831178188323975,15
-25.684457778930664,-24.13109016418457,11
