Dim1,Dim2,class
-6.8669023513793945,27.13505744934082,0
-5.30315637588501,-9.879063606262207,3
14.210447311401367,12.081208229064941,14
-26.52617835998535,6.916901588439941,1
12.020816802978516,9.858233451843262,14
-5.207637786865234,-10.096979141235352,3
-31.06264877319336,14.976322174072266,1
21.912240982055664,38.04896545410156,6
33.31875228881836,5.777780055999756,2
-32.43854522705078,14.106095314025879,1
24.03846549987793,36.43104553222656,6
-11.103663444519043,-29.93366050720215,10
-9.90760612487793,25.641895294189453,0
13.55993938446045,-31.18876075744629,12
21.388126373291016,39.357086181640625,3
-6.354884624481201,-13.082571983337402,3
13.703056335449219,-29.847917556762695,5
7.788172721862793,7.73157262802124,13
11.719870567321777,-32.94325256347656,5
-6.4410200119018555,21.05790901184082,0
-18.41956901550293,1.3527926206588745,9
3.9237000942230225,-11.72511100769043,8
39.43157958984375,8.08222484588623,7
-4.2510809898376465,23.25418472290039,0
13.485119819641113,8.628267288208008,12
21.87339210510254,-25.976543426513672,12
35.537620544433594,8.741178512573242,0
19.000158309936523,-0.4469698369503021,4
1.3089238405227661,-15.542547225952148,0
-5.070573806762695,-10.674227714538574,3
-23.765256881713867,4.726075649261475,9
10.942401885986328,-33.58555603027344,5
-6.920327186584473,-7.046422004699707,9
-2.672441005706787,-11.163749694824219,3
23.370737075805664,38.06855392456055,6
-22.294492721557617,-1.061414122581482,10
-33.640079498291016,14.02393913269043,1
-10.865955352783203,25.859577178955078,0
-22.52973747253418,-1.078413486480713,9
-28.42982292175293,11.214150428771973,3
-26.924758911132812,2.6202023029327393,3
17.40226936340332,-14.023460388183594,15
-5.784786224365234,-13.603523254394531,2
19.45085334777832,-0.22378958761692047,2
14.29986572265625,11.842440605163574,14
22.177845001220703,37.70138168334961,6
5.45928430557251,2.2356135845184326,3
25.012407302856445,38.158203125,6
9.836514472961426,-9.494279861450195,4
3.968015670776367,6.874289035797119,13
22.200979232788086,-26.22724151611328,12
3.2030575275421143,-8.220529556274414,1
8.073307037353516,-7.560319423675537,4
23.92833137512207,37.52167510986328,6
-31.53488540649414,3.7257070541381836,0
11.395122528076172,-34.40433120727539,5
20.996301651000977,-1.6233458518981934,11
-9.15572738647461,-15.533037185668945,2
-7.2696685791015625,22.178409576416016,0
21.976293563842773,-27.79576301574707,12
-10.645808219909668,-15.180903434753418,2
33.09033203125,5.789345741271973,3
-10.447307586669922,-29.63796615600586,10
1.716204047203064,7.710596561431885,8
39.048988342285156,9.452545166015625,7
-25.496658325195312,7.801279067993164,1
-6.071528911590576,24.53685760498047,0
13.195503234863281,-30.446949005126953,5
-29.942611694335938,11.192911148071289,1
-7.469043254852295,25.259567260742188,0
-32.53921890258789,12.552478790283203,1
10.067615509033203,-30.29388999938965,5
-25.36808967590332,2.9971489906311035,9
-23.54935073852539,4.974855422973633,9
-6.307812213897705,24.819753646850586,0
8.00155258178711,-9.020997047424316,4
0.5792111158370972,-9.402660369873047,4
7.573699474334717,-7.8393778800964355,4
-2.8447909355163574,15.049070358276367,0
-10.597166061401367,26.9542179107666,0
4.771294593811035,6.75779914855957,13
20.806699752807617,-25.67963218688965,12
39.70088577270508,-14.667881965637207,8
8.584835052490234,8.077314376831055,2
20.909406661987305,-0.9578020572662354,11
-23.017045974731445,4.012701034545898,1
-12.387395858764648,-14.470348358154297,2
35.58346939086914,-14.873454093933105,3
18.354001998901367,2.532381057739258,5
-32.31087875366211,11.022597312927246,1
-9.680251121520996,28.211591720581055,0
38.58805847167969,7.687375545501709,7
-21.233245849609375,1.268356442451477,9
38.408084869384766,-13.692753791809082,8
-8.487164497375488,27.207883834838867,0
-3.858431339263916,17.498796463012695,0
11.451828956604004,-34.028690338134766,5
-23.128616333007812,4.124564170837402,1
-31.9892520904541,15.095650672912598,1
-33.29472732543945,14.149446487426758,1
-16.40778350830078,-18.986555099487305,2
-9.596761703491211,19.169506072998047,0
8.660077095031738,-6.961848735809326,4
12.343907356262207,-31.40734100341797,5
20.685882568359375,-1.605075478553772,11
19.719640731811523,-15.126100540161133,15
25.71939468383789,38.30641174316406,6
5.465188980102539,-11.610156059265137,4
-8.194334983825684,20.9805850982666,0
19.719011306762695,-15.307221412658691,15
19.665956497192383,-0.7901246547698975,0
3.1167163848876953,6.988400936126709,13
9.32152271270752,-8.133367538452148,4
-20.963571548461914,1.6085717678070068,9
19.694089889526367,-15.170226097106934,15
-33.2279167175293,15.237470626831055,0
-30.362144470214844,16.99987030029297,3
-28.795238494873047,13.817090034484863,1
7.0547943115234375,-8.031877517700195,4
4.6182732582092285,6.641026973724365,13
-9.216567993164062,18.45444679260254,0
37.52537536621094,7.499392509460449,7
18.898780822753906,-14.924689292907715,15
-25.047880172729492,7.828001976013184,15
38.93592071533203,-13.575289726257324,8
-35.1077995300293,13.362288475036621,1
9.005030632019043,-9.055270195007324,4
-31.132383346557617,14.85173225402832,1
13.355677604675293,-30.928085327148438,5
39.00151824951172,8.1272611618042,7
-17.464406967163086,-17.278562545776367,2
-3.7001090049743652,18.72824478149414,0
13.167160034179688,11.222817420959473,14
-11.360193252563477,-29.945127487182617,10
13.370067596435547,10.319992065429688,14
-31.169931411743164,11.849834442138672,1
35.3184928894043,7.563388824462891,7
10.599334716796875,-32.575218200683594,5
-33.0654296875,14.419447898864746,1
-12.009885787963867,-27.321956634521484,10
22.467859268188477,37.11125564575195,6
-8.869117736816406,27.052776336669922,0
35.96185302734375,6.839558124542236,7
19.969377517700195,-25.47617530822754,10
10.778461456298828,-33.226200103759766,5
-6.8150787353515625,27.86568832397461,0
-6.787434101104736,28.113935470581055,0
7.889512538909912,-10.332555770874023,4
-11.190618515014648,-29.25275421142578,10
-32.12098693847656,11.845897674560547,1
-10.293662071228027,19.742280960083008,0
38.713077545166016,6.921525955200195,7
-32.83879852294922,13.420609474182129,1
-9.827510833740234,-16.197175979614258,2
11.370967864990234,-31.315685272216797,5
-24.78321075439453,5.431532382965088,1
21.75364112854004,-25.578214645385742,12
7.584758281707764,-8.91461181640625,4
40.02114486694336,-14.065670013427734,8
1.2118467092514038,-0.3907487690448761,3
14.666708946228027,10.833820343017578,14
37.06772232055664,10.303181648254395,7
-20.98319435119629,1.6923296451568604,9
-6.773235321044922,-7.011910915374756,3
-8.878767967224121,26.173137664794922,0
-7.450228214263916,-10.320541381835938,3
-12.957427978515625,-18.10891342163086,11
21.667091369628906,-26.584659576416016,12
-8.717423439025879,-12.449546813964844,3
21.295969009399414,-2.1959283351898193,11
-9.298161506652832,25.30229949951172,0
36.81816482543945,7.239968776702881,7
38.89323806762695,-15.144292831420898,8
-8.005189895629883,27.160245895385742,0
-12.938132286071777,-14.844067573547363,1
11.526594161987305,-31.45642852783203,5
-2.34887433052063,14.74148941040039,0
-10.730727195739746,-16.507116317749023,8
-30.82677459716797,10.178445816040039,1
38.71531677246094,6.9976582527160645,7
21.002429962158203,-26.83991813659668,12
25.088851928710938,40.56124496459961,3
-8.496973991394043,27.142711639404297,0
-24.922555923461914,6.28658390045166,1
20.07394027709961,-26.24968910217285,12
21.301076889038086,-0.50689697265625,11
37.164306640625,9.832610130310059,7
14.639487266540527,-29.978240966796875,12
11.360006332397461,-33.32686996459961,5
21.2851619720459,-1.1729371547698975,11
1.5894078016281128,8.723515510559082,11
38.19839096069336,-15.61994743347168,8
-25.377193450927734,7.448267936706543,1
-14.616127014160156,-16.35491943359375,2
17.802265167236328,-1.62370765209198,11
8.588719367980957,-8.122456550598145,4
3.046783685684204,-1.4286271333694458,2
-17.762941360473633,-19.882848739624023,2
-18.750337600708008,2.1839547157287598,9
-16.125553131103516,-18.85939598083496,2
-4.060615062713623,-13.874750137329102,2
-24.90740394592285,6.94954252243042,1
39.02214431762695,-13.617619514465332,8
9.656213760375977,-6.578500270843506,3
-3.908796787261963,19.744386672973633,0
-29.15484619140625,12.535085678100586,1
-2.019857168197632,21.7800235748291,0
-8.684758186340332,23.646499633789062,0
8.832518577575684,-5.536656856536865,4
4.773552417755127,-12.092817306518555,8
21.685163497924805,-1.0715734958648682,0
-20.623449325561523,-0.16126282513141632,9
-10.770895957946777,-29.160198211669922,10
-16.94536590576172,-18.374217987060547,2
15.086228370666504,11.476824760437012,14
-30.424118041992188,16.870559692382812,1
14.930950164794922,10.972404479980469,14
-23.71983528137207,4.102235794067383,2
9.140241622924805,7.05583381652832,15
-8.713581085205078,-26.05771255493164,10
4.117496967315674,7.694766044616699,13
19.0402889251709,-27.21895408630371,8
-12.932604789733887,-17.829322814941406,12
-9.378918647766113,-29.93204116821289,4
-24.926971435546875,2.947073221206665,3
-29.29863739013672,13.227190971374512,1
-18.709930419921875,-1.1309221982955933,3
-5.427501678466797,28.978857040405273,0
-11.651737213134766,-29.218564987182617,10
14.468099594116211,10.417262077331543,14
-5.329117774963379,-12.975373268127441,2
-9.08505916595459,-8.840150833129883,9
5.973450183868408,12.177566528320312,9
25.38823699951172,37.25574493408203,6
-15.50535774230957,-12.945891380310059,0
-7.2883830070495605,29.323102951049805,0
-7.534023284912109,25.03977394104004,0
13.596404075622559,11.593399047851562,14
-18.063936233520508,1.4018043279647827,2
24.946069717407227,37.43782424926758,6
-6.228328227996826,24.885696411132812,0
36.87453842163086,5.920594692230225,7
-3.4591033458709717,18.704286575317383,0
-12.022164344787598,25.767229080200195,15
-13.047398567199707,27.732940673828125,0
10.178868293762207,-33.455013275146484,5
3.716815948486328,7.592585563659668,13
-19.534225463867188,0.8843139410018921,9
9.718230247497559,-32.828460693359375,5
-2.8403372764587402,-10.404385566711426,4
4.162818431854248,7.6035308837890625,13
10.078572273254395,-29.467615127563477,5
-11.43761920928955,-29.073163986206055,10
3.708728551864624,8.20752239227295,13
37.901309967041016,8.332612991333008,7
-17.3237361907959,-18.62554168701172,2
-16.95924949645996,-16.752878189086914,4
4.839214324951172,7.696165561676025,13
20.877906799316406,-26.608360290527344,12
-5.575376033782959,-10.728371620178223,3
-9.434016227722168,28.387720108032227,0
-20.90951156616211,0.8094300031661987,9
14.283575057983398,12.040352821350098,14
-16.907487869262695,1.3427512645721436,4
-20.74079132080078,0.9471635222434998,15
18.730051040649414,1.6377308368682861,2
-4.9421067237854,-9.750575065612793,3
-18.371618270874023,-17.68362045288086,2
14.256370544433594,10.489656448364258,14
0.2777222692966461,12.500520706176758,8
39.12131881713867,7.299582481384277,7
24.285888671875,36.59588623046875,6
-29.753868103027344,10.073973655700684,1
-19.564285278320312,0.5230183601379395,9
-26.87003517150879,9.127599716186523,1
-8.70615291595459,23.58209800720215,0
-4.382399559020996,31.809534072875977,0
9.862164497375488,-28.696392059326172,13
24.888324737548828,36.81816864013672,6
-15.269704818725586,-16.902273178100586,2
-31.43241310119629,10.383503913879395,1
25.170289993286133,37.57364273071289,6
-25.932960510253906,8.144340515136719,1
-12.026896476745605,-27.034133911132812,10
5.946695804595947,4.324490070343018,9
-8.2100191116333,22.995519638061523,0
18.475486755371094,-25.08375358581543,2
-10.938457489013672,-27.34467124938965,10
10.95374584197998,-32.25768280029297,5
-8.731250762939453,24.747608184814453,0
-15.391379356384277,-20.851421356201172,2
-4.743083953857422,-10.355717658996582,3
39.00151824951172,8.1272611618042,7
11.839424133300781,-33.187503814697266,5
5.300571441650391,-1.9606492519378662,8
-4.641852378845215,25.225997924804688,0
-13.695966720581055,-19.451736450195312,2
11.298483848571777,-32.77633285522461,5
21.444108963012695,-26.03461265563965,12
-5.593523025512695,25.963176727294922,0
21.884462356567383,-26.633607864379883,12
-11.006275177001953,-29.579483032226562,10
-21.842187881469727,2.074732780456543,9
37.65977096557617,9.497092247009277,7
-7.676668643951416,-7.294375896453857,3
-6.410536289215088,22.879613876342773,0
-6.86637020111084,21.63665771484375,0
-32.69213104248047,11.687902450561523,1
-32.31087112426758,14.801414489746094,1
2.103912830352783,-11.19860553741455,3
-11.883487701416016,-14.036612510681152,3
-12.857799530029297,-13.97049617767334,11
-11.563457489013672,-29.64250373840332,10
-10.747694969177246,-29.341487884521484,10
21.205066680908203,-1.952230453491211,11
3.705787181854248,6.330374717712402,13
-16.895320892333984,-17.796045303344727,2
37.04502868652344,6.119499683380127,7
8.119063377380371,-12.50512981414795,8
-20.253501892089844,0.798854649066925,9
-8.015987396240234,-14.06418228149414,3
2.59204363822937,5.9337687492370605,13
38.128910064697266,9.281824111938477,7
25.603796005249023,37.25426483154297,6
38.595516204833984,8.573652267456055,7
8.66878890991211,-5.822390556335449,4
-18.1339168548584,-16.60588264465332,2
2.6961617469787598,6.167162895202637,13
25.58744239807129,37.43388366699219,6
25.328615188598633,39.07975769042969,6
-1.652330756187439,13.504185676574707,13
8.071481704711914,-8.006786346435547,4
-32.803619384765625,12.871912956237793,1
2.3464255332946777,10.016439437866211,13
8.779955863952637,-8.085198402404785,4
4.9045186042785645,7.669764995574951,13
8.13347053527832,-7.656597137451172,4
11.137622833251953,-33.37310791015625,5
-32.65104293823242,13.558216094970703,1
20.963321685791016,0.1178785115480423,2
-12.247058868408203,-18.620773315429688,2
-16.542394638061523,-16.140714645385742,2
-24.13258171081543,5.751867294311523,6
1.9999219179153442,-2.8132574558258057,10
21.021440505981445,-3.028956174850464,11
37.876220703125,-15.605009078979492,8
-20.94392204284668,1.5234248638153076,9
21.01070213317871,-1.9879857301712036,11
-7.425541877746582,-7.487096786499023,3
-35.13317108154297,13.216798782348633,1
-4.937131404876709,-11.724159240722656,2
-11.346306800842285,24.896316528320312,0
39.647945404052734,-13.603485107421875,8
-15.932722091674805,-17.331016540527344,2
-17.99814796447754,-18.55092430114746,2
23.128253936767578,38.96986389160156,6
-1.962212085723877,17.888105392456055,0
-3.688812255859375,28.386863708496094,0
-21.359846115112305,1.564715027809143,9
19.43191909790039,-15.36994457244873,15
19.872365951538086,-25.71363067626953,12
34.04837417602539,6.36811637878418,7
-10.732963562011719,22.716110229492188,0
-9.580331802368164,26.370948791503906,0
-7.72877836227417,30.91496467590332,0
-8.927947044372559,24.687440872192383,0
3.7699875831604004,5.827146530151367,13
-17.23446273803711,-19.237106323242188,2
-29.2569580078125,13.483434677124023,1
7.895355701446533,-8.50123119354248,4
14.091989517211914,11.202817916870117,14
-19.242403030395508,-18.36604881286621,2
37.825477600097656,8.51077651977539,7
-22.743709564208984,-1.1423966884613037,0
21.406192779541016,-27.39900016784668,12
-7.833417892456055,25.11229705810547,0
23.06208610534668,38.40239715576172,6
12.824318885803223,-32.690650939941406,5
-35.94583511352539,12.864936828613281,1
-31.596797943115234,10.40119457244873,1
7.655489921569824,-8.742026329040527,4
12.078743934631348,-33.4217643737793,5
-8.010615348815918,25.10805320739746,0
-15.927742958068848,-15.856261253356934,2
35.04848098754883,9.014263153076172,0
22.835060119628906,37.16057205200195,6
-35.01618194580078,13.172645568847656,9
-32.58445739746094,14.557721138000488,1
14.951778411865234,-29.714845657348633,12
10.440389633178711,-32.58257293701172,5
-3.945995569229126,-10.792330741882324,2
8.254776000976562,-8.165933609008789,4
-16.04985809326172,-19.823963165283203,2
-12.541719436645508,-27.5152587890625,10
-6.827444553375244,-11.506383895874023,3
-8.111852645874023,27.03725814819336,0
-32.83015441894531,13.796810150146484,1
-4.604479789733887,25.254182815551758,0
14.371061325073242,11.399822235107422,14
10.010248184204102,-32.44622802734375,5
-7.667783737182617,21.932308197021484,0
-0.22027046978473663,-9.682914733886719,4
21.185415267944336,-26.201370239257812,12
-7.6230645179748535,25.044689178466797,0
6.190394878387451,3.0813331604003906,2
-20.574901580810547,2.6423184871673584,2
13.637471199035645,12.154094696044922,14
22.606830596923828,38.50548553466797,6
-19.722257614135742,-1.670545220375061,10
37.72112274169922,9.078166961669922,7
12.543244361877441,9.93933391571045,13
23.344852447509766,39.1992073059082,6
23.77286148071289,38.73295211791992,6
-23.88565444946289,5.548882007598877,9
1.4909257888793945,-0.596303403377533,9
-6.975403308868408,-12.095739364624023,3
23.24222183227539,37.199546813964844,6
4.543028831481934,6.085017681121826,13
37.71553421020508,8.17677116394043,7
39.543880462646484,-13.919207572937012,8
-7.056192398071289,21.77847671508789,0
-9.685688972473145,27.522884368896484,0
-6.4580183029174805,23.673465728759766,0
5.026901721954346,3.0317418575286865,3
14.421659469604492,-30.725393295288086,12
20.78563117980957,-26.444225311279297,12
-18.7608642578125,-18.370805740356445,2
-6.120833873748779,17.66604232788086,0
38.0433464050293,10.396269798278809,7
39.73295211791992,-16.057836532592773,8
-4.38262414932251,31.839696884155273,0
21.254505157470703,-0.8016849160194397,11
-28.45934295654297,11.9785737991333,1
-7.739817142486572,30.89957618713379,0
-30.332042694091797,15.558443069458008,1
38.64916229248047,-14.272793769836426,8
-30.623430252075195,13.327338218688965,1
11.035131454467773,9.138117790222168,3
5.310523509979248,4.304476737976074,15
3.530468225479126,7.049428462982178,13
38.04852294921875,8.623509407043457,7
4.2805495262146,-8.034700393676758,15
-4.249148845672607,16.6733455657959,13
19.76083755493164,-15.207806587219238,15
-4.826388835906982,29.55769157409668,15
1.5906635522842407,16.284650802612305,6
36.87866973876953,-14.68415355682373,8
-5.071310520172119,21.25326919555664,0
-32.00888442993164,13.965917587280273,1
-17.49583625793457,-18.340761184692383,2
-35.03205108642578,13.320125579833984,1
22.20404815673828,37.37006378173828,6
-4.431753158569336,-10.648451805114746,3
-11.995528221130371,-17.50478744506836,2
9.291824340820312,-10.587520599365234,4
-4.591562271118164,-9.838715553283691,3
38.87041473388672,-14.443206787109375,8
3.7730650901794434,5.826390743255615,13
21.813396453857422,-1.951499104499817,4
19.180212020874023,-25.391035079956055,12
14.303522109985352,11.216826438903809,14
1.2088903188705444,-8.378195762634277,8
13.037068367004395,10.80800724029541,14
19.093324661254883,-15.046689987182617,15
-1.9312255382537842,15.293451309204102,0
-35.61376953125,13.703751564025879,1
-32.230220794677734,12.607452392578125,1
32.76354217529297,5.720344543457031,3
-35.65402603149414,10.523212432861328,1
-32.89754104614258,12.793258666992188,1
5.341541767120361,-8.532684326171875,3
-4.0710062980651855,-12.467791557312012,10
2.0293385982513428,-11.162236213684082,3
13.1885986328125,10.347311973571777,14
1.2436195611953735,-11.530014991760254,4
-12.243009567260742,24.29682731628418,0
-22.74214744567871,-1.2539335489273071,9
21.129552841186523,-2.8071415424346924,11
13.768835067749023,11.754203796386719,14
-5.12666654586792,-10.299036979675293,3
-22.387617111206055,1.4859044551849365,9
-30.922325134277344,13.802264213562012,1
14.824524879455566,11.610121726989746,14
26.085142135620117,37.40946578979492,6
-10.497538566589355,-29.03830909729004,10
-16.37065887451172,-17.971139907836914,2
38.669002532958984,-14.554750442504883,8
-7.258837699890137,28.487533569335938,0
37.73876190185547,9.03238582611084,7
-2.365335702896118,19.26909065246582,0
11.360007286071777,-33.32686996459961,5
7.308158874511719,-9.185997009277344,4
-31.249685287475586,13.004400253295898,1
-31.23229217529297,12.172319412231445,1
-18.40674591064453,-18.01673698425293,2
6.279506683349609,-8.07092571258545,4
-21.62838363647461,0.37254753708839417,1
-10.147491455078125,-14.922371864318848,2
-5.129735946655273,-10.160212516784668,3
37.863555908203125,5.930726528167725,7
24.39030647277832,38.51057052612305,6
11.260397911071777,-34.08173370361328,5
-11.942712783813477,-24.740819931030273,2
-19.356008529663086,-0.1818406879901886,3
4.626217842102051,6.4191813468933105,13
21.10440444946289,-1.6899696588516235,11
20.33815574645996,-1.1875604391098022,11
13.987974166870117,10.563004493713379,14
-7.455315589904785,-12.569915771484375,2
-5.432766914367676,27.161115646362305,0
-12.047805786132812,-28.96904754638672,10
32.96981430053711,6.940921306610107,1
-9.268050193786621,25.06359100341797,0
-2.268317222595215,-9.27979564666748,3
13.03564453125,-33.27958297729492,5
-4.503084659576416,21.1542911529541,0
-29.516820907592773,13.308565139770508,1
4.572007656097412,-11.523844718933105,8
-31.633073806762695,14.36191463470459,1
-15.897871971130371,-16.617229461669922,2
-7.809288024902344,-6.069499492645264,3
-17.634275436401367,-19.00321388244629,2
8.263209342956543,-8.90046501159668,4
5.688586711883545,1.6505547761917114,6
-9.749570846557617,-10.085811614990234,2
-6.904181003570557,21.9918270111084,0
-7.07504415512085,28.754749298095703,0
-4.705149173736572,21.135845184326172,0
2.941807746887207,8.107206344604492,13
11.998231887817383,-8.385623931884766,7
21.34383201599121,-26.393150329589844,12
-4.931360721588135,-10.702632904052734,3
1.727466344833374,8.58961296081543,0
11.682449340820312,-31.636865615844727,5
-9.088305473327637,19.577409744262695,0
-7.460870742797852,24.30124855041504,0
-7.864196300506592,28.718446731567383,0
-3.79384183883667,22.37088394165039,0
15.131173133850098,11.6209077835083,14
-10.050694465637207,28.637496948242188,0
-9.989063262939453,22.120119094848633,0
8.022183418273926,-12.286426544189453,8
-29.530576705932617,10.985173225402832,1
19.031936645507812,-23.52524757385254,12
-2.3637123107910156,21.00251579284668,0
-11.79061508178711,-17.043132781982422,8
-13.782634735107422,-19.66310691833496,2
7.100522518157959,-7.882416725158691,4
21.58100128173828,-26.88198471069336,12
-10.570440292358398,24.053409576416016,0
-5.386195659637451,23.824970245361328,0
4.771356105804443,6.757126331329346,13
-10.810195922851562,-30.21170425415039,10
-11.780372619628906,24.086559295654297,0
-5.517502307891846,-10.569168090820312,3
19.57858657836914,-3.6630375385284424,4
-5.860360622406006,-10.2989501953125,3
20.674274444580078,-25.988420486450195,12
-3.765698194503784,22.23577880859375,0
-16.265655517578125,-19.126005172729492,2
-12.479849815368652,-19.123571395874023,2
8.99013614654541,-8.96495532989502,4
-6.371406078338623,17.09491729736328,0
-16.957813262939453,-18.974891662597656,2
22.07101821899414,-1.4241342544555664,11
0.3124970495700836,-8.658474922180176,3
-4.804831504821777,15.359622955322266,0
-22.40651512145996,-0.5749876499176025,15
-30.95535659790039,12.127302169799805,1
9.606698036193848,-9.383615493774414,4
5.542142391204834,2.444316864013672,3
-8.015478134155273,-11.377140998840332,4
-32.55162811279297,13.281096458435059,1
-23.57695960998535,3.1387460231781006,3
-17.918109893798828,-16.82495880126953,2
17.877031326293945,1.002601981163025,2
24.001449584960938,35.664764404296875,6
37.895347595214844,-14.365808486938477,8
-11.526092529296875,22.5045108795166,0
-11.265775680541992,-12.781549453735352,3
-4.432031154632568,-9.839491844177246,3
36.54270935058594,8.74882698059082,7
39.657203674316406,-15.125048637390137,8
-2.929399251937866,15.680025100708008,15
-13.3549222946167,-17.838829040527344,11
12.251601219177246,-33.7088508605957,5
