Dim1,Dim2,class
12.767435073852539,-14.440980911254883,8
57.25739669799805,-9.525023460388184,6
23.231786727905273,-34.236473083496094,7
-27.842308044433594,-13.806788444519043,0
55.372901916503906,-10.593622207641602,6
33.227115631103516,-10.132390022277832,11
-24.807531356811523,26.06229591369629,1
-27.078826904296875,-16.44970703125,0
-32.434722900390625,-18.98174285888672,0
-26.18381118774414,30.8881893157959,1
-23.984207153320312,-18.74528694152832,0
-11.17446231842041,-26.899436950683594,13
-1.5066068172454834,-33.20233917236328,14
-21.38579559326172,2.838717222213745,9
5.166909694671631,40.235618591308594,10
21.00600814819336,-34.93741226196289,7
16.855619430541992,5.503594398498535,4
54.581939697265625,-11.040499687194824,6
34.245025634765625,-9.344871520996094,11
-26.26213836669922,-22.57610321044922,0
-1.667370319366455,-33.48036575317383,14
55.68484115600586,-10.953461647033691,6
-23.026269912719727,-14.910926818847656,0
-10.787215232849121,-26.382219314575195,13
11.50281810760498,-15.402695655822754,8
-30.21558380126953,-22.65943145751953,0
55.895355224609375,-10.66399097442627,6
19.766210556030273,26.441389083862305,5
-2.78129243850708,17.864887237548828,2
22.713071823120117,-33.542205810546875,7
-25.44102668762207,30.055383682250977,1
-26.565893173217773,-22.603635787963867,0
-0.8617026805877686,0.430736780166626,3
-21.34909439086914,1.759867787361145,9
-28.641586303710938,33.454898834228516,1
-6.77684211730957,17.37421417236328,2
-24.846698760986328,-21.02635383605957,0
55.17243194580078,-11.22447681427002,6
-2.7971785068511963,17.249752044677734,2
-28.714595794677734,-19.245458602905273,0
-0.662541389465332,0.6604951024055481,3
-1.5905064344406128,-32.86594009399414,14
-26.268238067626953,32.26467514038086,1
-2.391787528991699,-33.66014099121094,14
-1.369910717010498,-0.788348913192749,3
-22.6766300201416,31.960390090942383,1
57.742286682128906,-10.778813362121582,6
-3.8508803844451904,15.079120635986328,2
-24.31817626953125,32.303985595703125,1
56.88667678833008,-10.017815589904785,6
4.288906574249268,40.00585174560547,10
-24.81464958190918,-20.996009826660156,0
38.76546859741211,27.53856658935547,12
-0.33087632060050964,-1.7906768321990967,3
-0.6251122951507568,-0.9217376112937927,3
18.01820945739746,27.890460968017578,5
-10.814094543457031,-26.33396339416504,13
19.030101776123047,27.08172607421875,5
-26.6456356048584,-14.889580726623535,0
-21.568647384643555,3.003983736038208,9
11.248418807983398,-15.228623390197754,8
22.173419952392578,-34.13788604736328,7
-26.005775451660156,-16.737451553344727,0
39.009334564208984,26.940832138061523,12
38.50625228881836,28.709768295288086,12
-25.993310928344727,-13.300222396850586,0
16.817968368530273,5.736709117889404,4
-27.71797752380371,-14.037065505981445,0
0.06280656158924103,-0.6437631249427795,3
-19.429885864257812,2.093651533126831,9
20.61795425415039,26.417415618896484,5
-20.84599494934082,2.658120632171631,9
-0.030815310776233673,-1.1468826532363892,3
55.337982177734375,-10.65509033203125,6
3.913491725921631,40.18126678466797,10
-24.65664291381836,32.98392868041992,1
-24.773651123046875,-16.746309280395508,0
-21.207992553710938,2.0008044242858887,9
-0.6548726558685303,0.06279915571212769,3
-1.9033678770065308,0.48982247710227966,3
-3.9632785320281982,-20.56610870361328,15
-2.2392537593841553,15.40665340423584,2
-5.151541709899902,15.4354829788208,2
-1.9527050256729126,-33.064273834228516,14
57.40260314941406,-11.30427360534668,6
0.9871599078178406,-0.40828055143356323,3
55.37646484375,-12.007781028747559,6
17.597043991088867,4.013607501983643,4
-10.512056350708008,-26.778535842895508,13
39.19371795654297,28.19883155822754,12
-22.8839054107666,28.095129013061523,1
18.004369735717773,5.043979167938232,4
56.30381393432617,-10.23863697052002,6
-24.47895622253418,-15.662158966064453,0
19.984895706176758,27.053354263305664,5
34.25004196166992,-8.334381103515625,11
-3.9046854972839355,15.287392616271973,2
-26.2951602935791,-14.804435729980469,0
37.65266799926758,27.647001266479492,12
-2.6387815475463867,16.310775756835938,2
0.9628533720970154,0.2550122141838074,3
5.188320636749268,40.66122055053711,10
12.519721031188965,-13.22340202331543,8
20.52530288696289,-32.359134674072266,7
-24.777944564819336,26.55322265625,1
-25.62190818786621,-19.488121032714844,0
18.044466018676758,27.86720848083496,5
-24.87038230895996,32.75845718383789,1
-25.397010803222656,-18.450557708740234,0
-24.50227928161621,31.259023666381836,1
20.182302474975586,26.983407974243164,5
-23.331125259399414,24.93667984008789,9
-20.79692840576172,2.2849509716033936,9
-25.88791847229004,-19.27289581298828,0
20.190771102905273,4.712103366851807,4
14.25524616241455,1.5558748245239258,4
18.98965835571289,4.484867572784424,4
-26.350679397583008,-23.02682876586914,0
-22.37645721435547,-19.652198791503906,0
-10.545014381408691,-27.107961654663086,13
39.657867431640625,27.345989227294922,12
13.422353744506836,-14.071605682373047,8
-3.986919403076172,14.662799835205078,2
34.20163345336914,-8.755441665649414,11
-25.647783279418945,29.74112319946289,1
-4.652271747589111,18.7624454498291,2
11.655470848083496,-12.110618591308594,3
20.023303985595703,28.37982177734375,5
-24.13448143005371,28.806747436523438,1
-28.34248924255371,-23.141048431396484,0
23.072784423828125,-34.83567428588867,7
-22.726634979248047,1.9539631605148315,9
12.719877243041992,-15.713354110717773,8
-26.938928604125977,-20.639738082885742,0
-28.498323440551758,-17.85563087463379,0
19.998918533325195,26.249099731445312,5
-23.882301330566406,3.619917631149292,1
-24.342679977416992,32.3696403503418,1
-24.604713439941406,33.50068664550781,1
0.3151532709598541,16.590877532958984,2
-28.022560119628906,-16.22564125061035,0
18.211702346801758,3.4869282245635986,4
18.62840461730957,27.54598617553711,5
34.213584899902344,-9.20510196685791,11
-3.846308946609497,-20.756593704223633,15
55.11528778076172,-12.17941665649414,6
20.57650375366211,1.6333104372024536,4
-27.759838104248047,-13.664545059204102,0
-4.251645565032959,-21.50537872314453,15
-30.68621063232422,-14.685592651367188,0
-9.86533260345459,-27.743453979492188,13
18.23460578918457,-29.772260665893555,4
-22.33803367614746,3.7160260677337646,9
-3.8161821365356445,-20.780309677124023,15
-29.78238296508789,-18.255022048950195,0
-4.238455772399902,-1.0383611917495728,3
-27.87207794189453,29.507781982421875,1
15.266061782836914,1.8887442350387573,4
-18.85744857788086,-22.910400390625,13
-22.345874786376953,-22.995243072509766,0
22.67506217956543,-36.14097595214844,7
-3.9578869342803955,-20.56659698486328,15
-23.61400032043457,24.066118240356445,15
12.291597366333008,-14.966443061828613,8
-26.579442977905273,33.53136444091797,1
18.94272232055664,22.65369987487793,4
-34.00119400024414,-20.720491409301758,1
20.5436954498291,26.509519577026367,5
22.24921226501465,-33.71503829956055,7
-5.670513153076172,17.718204498291016,2
-18.700010299682617,-22.952186584472656,0
-2.1261608600616455,-33.490604400634766,14
3.423865795135498,39.69218444824219,10
-2.739802598953247,-32.93605041503906,14
-23.454572677612305,29.04507827758789,1
19.499235153198242,-31.419139862060547,7
21.444339752197266,26.94316291809082,5
-23.448040008544922,32.242767333984375,1
4.374253749847412,39.42754364013672,10
56.650691986083984,-10.810320854187012,6
-27.33757209777832,-20.697053909301758,0
22.216249465942383,-34.77651596069336,7
4.345256805419922,40.992767333984375,10
19.910202026367188,27.96196937561035,5
-28.8763427734375,-21.12687873840332,0
-28.006439208984375,-19.853548049926758,0
18.8456974029541,4.24515438079834,4
4.854569911956787,40.373470306396484,10
-36.61861801147461,-18.00074005126953,1
-26.989112854003906,-25.091781616210938,0
22.918291091918945,-34.070438385009766,7
-24.582332611083984,30.94326400756836,1
-5.559866905212402,15.953691482543945,2
21.445960998535156,25.886629104614258,5
-25.428607940673828,30.194732666015625,1
38.45698547363281,28.53214454650879,12
18.326364517211914,2.5460572242736816,4
11.674825668334961,-15.578059196472168,8
-2.627121925354004,-0.1194751188158989,3
-3.4223601818084717,-31.653270721435547,14
20.666259765625,-34.245765686035156,7
-19.095033645629883,2.607424259185791,9
-2.0917654037475586,-0.37276870012283325,3
-27.587316513061523,-20.88591957092285,0
-1.2615997791290283,1.4563018083572388,3
32.664127349853516,-9.255263328552246,11
37.90792465209961,28.07851791381836,12
-1.2526525259017944,1.961246132850647,3
33.469146728515625,-8.589725494384766,11
-25.562353134155273,-17.130699157714844,0
22.403690338134766,-33.02975845336914,7
11.158181190490723,-14.239208221435547,8
-26.18165397644043,-20.0397891998291,0
-26.014686584472656,32.41162872314453,1
21.26481056213379,26.071508407592773,5
-28.496864318847656,-15.520674705505371,0
11.592879295349121,-16.270463943481445,8
-24.773160934448242,27.994190216064453,1
22.93573760986328,-34.09733581542969,7
39.051124572753906,27.752307891845703,12
-0.34938672184944153,-2.0592169761657715,3
-26.888402938842773,-20.598833084106445,0
-24.166866302490234,28.516199111938477,1
38.354251861572266,28.099456787109375,12
33.431434631347656,-9.207792282104492,11
21.086891174316406,-34.42301940917969,7
37.59992980957031,26.267818450927734,12
18.658245086669922,26.51036262512207,5
33.96549606323242,-8.794095039367676,11
33.202693939208984,-7.613557815551758,11
12.47281265258789,-15.113641738891602,8
-26.684316635131836,28.370309829711914,1
-3.555149793624878,16.530622482299805,2
32.19028091430664,-8.092206001281738,11
18.873085021972656,5.1909332275390625,4
-4.2894368171691895,14.991645812988281,2
-5.624164581298828,18.14426040649414,2
-21.71111297607422,3.1454906463623047,9
15.410507202148438,6.7251715660095215,2
-5.498571872711182,12.996684074401855,2
-26.393091201782227,27.875595092773438,1
10.600564956665039,-14.708008766174316,8
0.9981908202171326,-0.7385430932044983,3
-23.01681137084961,-16.37005615234375,0
-24.95766258239746,25.943824768066406,1
-26.33528709411621,-21.883180618286133,0
-25.09164810180664,-12.908373832702637,0
18.379592895507812,5.992597579956055,4
11.56058120727539,-15.66074275970459,8
-30.277368545532227,-15.123761177062988,0
-22.968280792236328,2.595907211303711,9
5.379591941833496,40.42036819458008,10
-4.010293483734131,15.849370956420898,2
-2.1162478923797607,-32.73540115356445,14
-23.041961669921875,29.102514266967773,1
-3.716930627822876,-30.98189926147461,14
-19.78217315673828,23.952499389648438,2
-2.6015806198120117,-21.20444107055664,15
4.019077777862549,39.91801071166992,10
-13.461161613464355,-24.93082046508789,13
12.828380584716797,-14.761363983154297,8
39.734046936035156,26.951948165893555,12
18.662322998046875,4.944722652435303,4
-23.019407272338867,26.160383224487305,3
-26.339824676513672,29.024036407470703,1
4.955484867095947,39.084388732910156,3
-28.169469833374023,-20.44810676574707,0
3.4627506732940674,40.80486297607422,10
-2.715571880340576,-32.418827056884766,14
-1.2461774349212646,15.053364753723145,2
-21.076879501342773,4.2750244140625,9
-21.5516357421875,2.9179954528808594,9
56.542762756347656,-11.519330978393555,6
-29.393301010131836,-17.12830352783203,0
-32.44837951660156,-22.976285934448242,0
-25.329477310180664,-18.859464645385742,0
-1.857079029083252,-33.63330841064453,14
-3.858253002166748,14.365546226501465,2
55.2152214050293,-11.501148223876953,6
-26.802766799926758,-18.87049102783203,0
22.8323974609375,-32.89858627319336,7
-22.300994873046875,-19.046844482421875,0
-3.8608627319335938,-21.015655517578125,15
-29.182559967041016,-12.592394828796387,0
18.387651443481445,26.53565216064453,5
-10.74911880493164,-26.74423599243164,13
-22.496110916137695,3.369492769241333,9
19.949766159057617,26.683547973632812,5
16.85865020751953,3.8598198890686035,4
-13.710695266723633,-24.846464157104492,13
20.483625411987305,25.51091957092285,5
3.715728998184204,40.18998336791992,10
-14.365238189697266,-24.54903221130371,13
21.83470916748047,-34.494049072265625,7
-5.201420307159424,15.815268516540527,2
-7.8264336585998535,17.012990951538086,4
-11.550492286682129,-26.087238311767578,13
39.09402084350586,27.826763153076172,12
-1.2812010049819946,2.1009504795074463,3
-28.55958366394043,-23.48740577697754,0
-5.12035608291626,1.2735449075698853,9
-1.6875,-32.771121978759766,14
16.456707000732422,5.899036407470703,4
-2.3245255947113037,-21.355138778686523,15
-1.2974646091461182,17.368494033813477,2
1.1174883842468262,0.16974735260009766,3
-3.34238338470459,18.33611297607422,2
-3.3669748306274414,-32.0546989440918,14
10.705239295959473,-14.621199607849121,8
21.00652503967285,-33.05657196044922,7
57.49330139160156,-12.433151245117188,6
-26.17768096923828,30.986392974853516,1
-21.338207244873047,3.1363284587860107,9
-25.71830940246582,26.64397430419922,1
-25.12586784362793,-12.92780876159668,0
-25.162609100341797,-19.98784065246582,0
-10.035277366638184,-24.54705047607422,13
56.94337463378906,-13.251864433288574,6
-1.2808691263198853,3.3610424995422363,2
-26.09615135192871,30.416919708251953,1
55.91869354248047,-11.582392692565918,6
-26.828746795654297,27.98895835876465,1
4.157705783843994,41.15272903442383,10
-21.139171600341797,2.8914291858673096,9
-25.98891830444336,-14.709967613220215,0
-19.251052856445312,1.1640536785125732,2
5.193131923675537,41.90434265136719,10
18.112346649169922,-29.61159324645996,5
-26.007448196411133,-16.79547119140625,0
-2.4536468982696533,15.574658393859863,2
-1.2009050846099854,-0.3645322024822235,3
22.249155044555664,-33.71565628051758,7
18.79934310913086,27.89497184753418,5
9.945149421691895,-10.915236473083496,8
-26.51474952697754,-19.4106388092041,0
0.5516260266304016,16.724428176879883,2
21.082618713378906,27.579294204711914,5
39.678924560546875,27.395448684692383,12
-19.926517486572266,-22.828229904174805,0
38.262447357177734,27.565061569213867,12
5.059234142303467,40.105587005615234,10
-20.690839767456055,1.8517463207244873,9
21.489627838134766,-35.26286697387695,7
-9.261113166809082,-27.453567504882812,3
-21.670795440673828,-16.559690475463867,0
-26.601009368896484,-13.807777404785156,0
-23.81113624572754,30.843013763427734,1
-23.95574951171875,31.422561645507812,1
-0.929153323173523,-1.1350818872451782,3
-1.0634949207305908,1.5194156169891357,3
-2.059343099594116,7.0688796043396,11
3.9860012531280518,39.8087272644043,10
5.840729713439941,40.290218353271484,10
34.047245025634766,-8.326698303222656,11
-11.382918357849121,-26.001861572265625,13
-7.295815944671631,17.180946350097656,2
23.192533493041992,-33.153297424316406,7
12.520949363708496,-15.655555725097656,8
-23.267797470092773,3.970032215118408,9
-1.938725233078003,-1.5249881744384766,3
-9.492069244384766,-26.678661346435547,13
21.552316665649414,-34.9648323059082,7
56.233680725097656,-11.776815414428711,6
21.90321159362793,-34.429508209228516,7
18.665433883666992,4.117471694946289,4
-6.289733409881592,18.967927932739258,2
-22.273221969604492,5.189560890197754,13
56.1199836730957,-12.200757026672363,6
55.62055969238281,-13.197057723999023,6
-10.901784896850586,-27.119049072265625,13
18.01239013671875,4.83665132522583,4
-25.02761459350586,31.061779022216797,1
-11.085946083068848,-25.281007766723633,13
17.88153839111328,5.112826824188232,4
-11.34279727935791,-25.700639724731445,13
19.679786682128906,6.307228088378906,4
20.545934677124023,26.423892974853516,5
-24.155040740966797,31.73980712890625,1
-5.051790237426758,16.16915512084961,2
-6.447283744812012,15.049477577209473,2
-6.065364360809326,19.73084831237793,2
-21.583574295043945,3.652454376220703,6
5.502341270446777,39.23174285888672,10
33.543514251708984,-8.406002044677734,11
12.018239974975586,-14.214746475219727,8
-22.353485107421875,3.5389788150787354,9
34.10073471069336,-8.051626205444336,11
-0.9623961448669434,0.28522664308547974,3
-26.57790184020996,33.37049865722656,1
-2.6242353916168213,13.443714141845703,2
-26.46295166015625,-18.42439079284668,0
10.762005805969238,-16.692522048950195,8
-3.7718186378479004,16.344806671142578,2
-4.992260932922363,19.187480926513672,2
53.4765739440918,-11.849940299987793,6
-4.810794353485107,-22.054798126220703,0
-29.33544158935547,-21.250808715820312,0
-22.007614135742188,2.770845651626587,9
-4.257198333740234,-20.48893165588379,15
39.42378234863281,26.92416000366211,12
20.849117279052734,-34.253108978271484,7
-25.687307357788086,-15.921141624450684,0
-24.151142120361328,-22.01131248474121,0
-29.619464874267578,-19.312597274780273,0
-26.007734298706055,-16.674278259277344,0
-11.285177230834961,-26.034727096557617,13
-7.912917137145996,15.16145133972168,2
-27.692943572998047,30.876623153686523,1
19.86788558959961,3.1801106929779053,4
-1.8950918912887573,-32.618160247802734,14
-3.983259677886963,20.043895721435547,2
21.87872886657715,-34.662349700927734,7
-30.023193359375,-21.176952362060547,0
38.58984375,27.624513626098633,12
-25.964935302734375,-19.120302200317383,0
58.15009689331055,-12.852158546447754,6
19.36885643005371,27.271224975585938,5
-27.98316764831543,33.38518524169922,1
-26.082420349121094,31.024444580078125,1
15.118803024291992,4.225137710571289,4
19.57989501953125,25.702993392944336,5
-23.580041885375977,-20.067930221557617,0
-1.3299320936203003,3.859096050262451,2
-20.918161392211914,-16.786954879760742,0
58.31678009033203,-12.64322566986084,6
-27.30542755126953,32.54529571533203,9
-21.652389526367188,31.567279815673828,1
38.61898422241211,26.94536018371582,12
21.15299415588379,26.556814193725586,5
-2.444878339767456,13.91161060333252,2
18.939678192138672,5.376387119293213,4
-4.398951053619385,14.072129249572754,2
4.1951584815979,38.171974182128906,10
-1.5814300775527954,-0.3721902072429657,3
-26.408615112304688,-20.283185958862305,0
-23.666732788085938,32.12136459350586,1
-24.69109535217285,-19.226823806762695,0
-1.4145593643188477,-32.7964973449707,14
21.454050064086914,26.39093780517578,5
-26.596601486206055,-14.522729873657227,0
16.82069206237793,3.7620849609375,4
37.2793083190918,25.057327270507812,12
-25.414487838745117,-18.547256469726562,0
-14.989116668701172,-29.815053939819336,2
-19.716859817504883,23.899913787841797,2
-2.4477672576904297,-33.20781707763672,14
55.047386169433594,-10.41810131072998,6
5.630312442779541,39.72446060180664,10
21.0809326171875,-36.110084533691406,7
-4.036818504333496,-31.600128173828125,13
53.921546936035156,-10.106598854064941,6
54.187442779541016,-10.636739730834961,6
-21.06053924560547,3.1352880001068115,9
14.88223648071289,1.039708137512207,9
-4.2226152420043945,8.975902557373047,3
57.2052116394043,-10.998197555541992,6
22.049732208251953,3.033538341522217,13
21.812686920166016,-34.185672760009766,7
13.07694149017334,-15.0250883102417,8
-28.686614990234375,-15.09200668334961,0
-25.9106502532959,-21.244779586791992,0
-30.365964889526367,-18.01649284362793,0
1.4402987957000732,-1.6376925706863403,3
39.1915168762207,27.64287567138672,12
39.04835891723633,26.37067985534668,12
-3.614720582962036,19.330398559570312,2
-28.295167922973633,-23.018991470336914,0
20.042003631591797,-32.87577819824219,7
11.347192764282227,-13.42872142791748,8
-30.526145935058594,-16.949234008789062,0
33.166194915771484,-7.994413375854492,11
-26.85671043395996,28.338916778564453,1
-29.509401321411133,-19.38822364807129,0
-27.86398696899414,29.418657302856445,1
10.996644973754883,-15.934208869934082,8
-22.462432861328125,32.214359283447266,1
-3.1182973384857178,0.07206352055072784,3
19.412015914916992,7.189977169036865,15
30.969451904296875,-8.124605178833008,13
21.625934600830078,-35.40060043334961,7
14.80325984954834,4.217512607574463,15
-9.955472946166992,-26.390710830688477,13
-3.889793634414673,-20.820894241333008,15
-17.727651596069336,-25.129499435424805,15
56.035770416259766,-9.354616165161133,6
13.079327583312988,-16.377824783325195,8
-19.710914611816406,-22.95778465270996,0
-21.91250228881836,30.382211685180664,1
-6.298337936401367,16.11137580871582,2
-26.56618309020996,33.311920166015625,1
56.516143798828125,-10.735498428344727,6
-4.220848560333252,-1.2780712842941284,3
-0.8018659949302673,15.902504920959473,2
20.3762264251709,3.9013266563415527,4
-0.7269867062568665,-0.5812164545059204,3
11.486831665039062,-13.4768705368042,8
-11.967391967773438,-25.705732345581055,13
19.314374923706055,3.8740601539611816,4
39.692054748535156,27.61724281311035,12
-3.7307446002960205,-31.753192901611328,14
-2.1696295738220215,-1.3342679738998413,8
-2.7215490341186523,-34.32907485961914,14
-3.9253718852996826,-20.505945205688477,15
-15.75723934173584,-23.671226501464844,0
-27.281787872314453,33.26758575439453,1
-35.799827575683594,-19.110937118530273,1
-0.7743691205978394,-0.4448539614677429,3
-27.578264236450195,33.51568603515625,1
-24.039152145385742,31.049325942993164,1
13.314850807189941,1.2564520835876465,3
-3.1645216941833496,0.9977210164070129,10
-0.3072139024734497,1.469102382659912,3
-3.6331214904785156,-30.664052963256836,14
21.324424743652344,2.1547656059265137,4
-23.89175033569336,-21.224285125732422,0
-21.430097579956055,0.5259939432144165,9
32.67764663696289,-7.657916069030762,11
-1.5517361164093018,-33.50713348388672,14
-14.742472648620605,-24.344514846801758,3
-19.980722427368164,1.7658884525299072,9
-21.40814781188965,31.585519790649414,1
-1.5065973997116089,-33.202335357666016,14
55.62473678588867,-10.648204803466797,6
5.826168060302734,38.09507751464844,10
-4.893362522125244,17.046432495117188,2
13.401117324829102,-14.687264442443848,8
-30.75044059753418,-20.60945701599121,0
21.124732971191406,-36.113037109375,7
-20.34749984741211,-22.109704971313477,0
18.654266357421875,26.511592864990234,5
19.773624420166016,1.527225136756897,4
-25.740591049194336,27.181547164916992,1
-21.49323081970215,30.287233352661133,1
-3.5251877307891846,19.026334762573242,2
18.889087677001953,4.3663787841796875,4
-26.21625518798828,28.846853256225586,1
-5.680724143981934,16.0263614654541,2
-1.4745457172393799,0.18706536293029785,3
22.002429962158203,-33.23427963256836,7
54.870445251464844,-11.344255447387695,6
19.9605655670166,26.15236473083496,5
1.0290647745132446,16.85387420654297,2
-16.345218658447266,1.6830298900604248,3
-13.877140998840332,-24.840526580810547,13
33.100589752197266,-8.449284553527832,11
15.351031303405762,5.327962398529053,11
-2.8734800815582275,-32.54509353637695,14
-1.211652159690857,2.7350857257843018,2
-31.39287567138672,-18.17379379272461,0
5.304746150970459,38.204010009765625,10
-33.6619758605957,-18.33578872680664,1
-25.839563369750977,-16.972461700439453,0
-1.1146553754806519,-3.967501401901245,3
20.28127098083496,25.220775604248047,5
-21.84482192993164,-19.104312896728516,0
-23.36851692199707,28.467283248901367,1
11.380438804626465,-15.835317611694336,8
-22.227294921875,31.319128036499023,1
-4.261425495147705,18.649826049804688,2
-1.1357383728027344,0.752041220664978,3
-20.610105514526367,24.727563858032227,2
16.142454147338867,4.126698017120361,4
-22.69481658935547,-18.23858070373535,6
-3.939063549041748,16.99205207824707,2
-22.31740379333496,28.802934646606445,0
-29.099048614501953,-19.793977737426758,0
-18.194499969482422,-23.070600509643555,0
-9.64443588256836,-28.19114875793457,13
22.65117645263672,-34.88193893432617,7
37.93929672241211,26.78035545349121,12
-20.561508178710938,24.643898010253906,3
7.580223560333252,-12.370593070983887,0
18.25102996826172,25.345962524414062,5
-1.11008620262146,-4.422352313995361,0
-22.13132095336914,-19.553787231445312,0
-33.77149963378906,-21.04108428955078,0
-22.522329330444336,-17.528167724609375,0
-1.2222591638565063,-33.05500030517578,14
-32.154903411865234,-19.78976058959961,0
-29.358287811279297,-14.853930473327637,0
13.081930160522461,-15.151463508605957,8
-25.016090393066406,32.85960388183594,1
37.43732452392578,26.117443084716797,12
-25.303560256958008,-23.118053436279297,0
12.772104263305664,-14.38832950592041,8
0.05305962637066841,16.029943466186523,2
19.055118560791016,4.5689921379089355,4
-4.9531779289245605,-20.680742263793945,12
-23.176971435546875,-17.309907913208008,0
-24.216123580932617,-19.464405059814453,0
-10.545022964477539,-27.108570098876953,13
4.191713809967041,42.06577682495117,10
-22.423004150390625,-20.413755416870117,0
-1.6157736778259277,0.18889369070529938,3
19.64206886291504,4.313277721405029,4
-0.5574129223823547,-2.1733334064483643,3
39.5104866027832,26.514036178588867,12
-23.166250228881836,-14.91916561126709,0
-3.3370466232299805,15.624216079711914,2
-6.213125705718994,15.22558879852295,2
20.629121780395508,1.5683817863464355,4
-15.034321784973145,-24.822593688964844,0
-17.836162567138672,-28.808271408081055,2
-21.343523025512695,-24.359025955200195,11
10.92419719696045,-10.997265815734863,3
-16.59850311279297,-23.838260650634766,0
-2.4196460247039795,-21.293315887451172,15
-23.413209915161133,31.0977840423584,1
-11.530908584594727,-28.09400749206543,4
2.294877529144287,-0.994002103805542,3
14.631105422973633,3.528419256210327,4
-23.090471267700195,26.68935203552246,1
0.07417688518762589,0.10276422649621964,3
-5.845413684844971,17.714208602905273,2
-5.48372220993042,13.27685832977295,2
53.89406204223633,-9.333378791809082,6
13.319855690002441,-15.484009742736816,8
-23.89690589904785,-16.16887092590332,0
-32.265525817871094,-17.972900390625,3
