Dim1,Dim2,class
19.001998901367188,-16.095447540283203,4
5.075369834899902,48.81073760986328,6
42.59092330932617,3.7032523155212402,10
2.7673237323760986,46.57327651977539,6
10.219682693481445,-8.009769439697266,4
1.8784232139587402,33.52145004272461,1
-15.054823875427246,1.889185905456543,0
-43.59980392456055,5.281990051269531,7
-0.5558732151985168,37.41946792602539,1
-1.063763976097107,32.57856369018555,1
-13.933856010437012,3.087430477142334,0
-20.548072814941406,-39.963417053222656,8
2.8751111030578613,40.98643112182617,6
-41.81895446777344,4.474061965942383,7
-16.86688995361328,9.267882347106934,0
4.4754815101623535,46.55262756347656,6
6.955410480499268,-24.717063903808594,11
0.5435935258865356,30.408966064453125,1
-17.487197875976562,8.295748710632324,0
-11.283313751220703,-5.6382155418396,0
2.0733187198638916,30.671451568603516,1
-15.188121795654297,4.895380020141602,0
-8.953429222106934,-12.029623031616211,13
-12.768007278442383,-21.896879196166992,14
12.17061710357666,19.826448440551758,9
41.80936050415039,5.639195919036865,10
-41.691070556640625,5.9239373207092285,7
8.587773323059082,-30.95085334777832,4
6.520843505859375,47.922828674316406,6
9.470672607421875,20.177845001220703,11
-16.869613647460938,6.387735843658447,0
-12.075963020324707,-21.90363311767578,14
5.016509056091309,47.88566589355469,6
-14.111352920532227,1.4250637292861938,0
-10.610869407653809,-11.751182556152344,13
-18.986963272094727,-38.23933029174805,8
-10.555880546569824,-3.981775999069214,0
4.152295112609863,46.79416275024414,6
8.250110626220703,-36.08766174316406,5
17.758790969848633,-0.9992070198059082,2
-42.57675552368164,4.524591445922852,7
3.130453586578369,30.594972610473633,1
-16.946882247924805,5.977684020996094,0
19.209789276123047,9.516057968139648,3
-13.21705436706543,14.709772109985352,9
1.6393715143203735,32.43395233154297,1
17.583566665649414,-7.537348747253418,2
-11.91378402709961,0.04983043670654297,0
5.101640701293945,47.866336822509766,6
17.297542572021484,-5.500121116638184,2
-12.769190788269043,14.114200592041016,0
19.369461059570312,11.233999252319336,3
-11.903178215026855,-22.547636032104492,14
3.2527151107788086,33.92011642456055,1
-12.935548782348633,-21.380403518676758,14
17.26768684387207,0.6802700161933899,3
0.021572832018136978,37.47932052612305,1
1.9608408212661743,42.461124420166016,6
-40.21491241455078,6.928895950317383,2
3.233363151550293,33.63564682006836,1
4.65396785736084,44.63348388671875,6
43.460445404052734,5.283880710601807,10
-11.951301574707031,0.49629196524620056,0
1.815775990486145,-34.93021011352539,12
-1.2361887693405151,39.10057830810547,3
19.310291290283203,11.14813232421875,3
10.867501258850098,-35.7490348815918,5
-9.975190162658691,-12.45061206817627,13
10.961295127868652,-37.74058151245117,5
-10.889863014221191,-6.830660343170166,0
11.698184967041016,18.43303680419922,9
-18.908544540405273,-38.64787292480469,8
-42.69497299194336,5.092189788818359,7
-12.765023231506348,3.9425771236419678,0
-4.075867652893066,-34.84919357299805,12
-2.899488925933838,-38.10630416870117,12
-14.760538101196289,8.440607070922852,0
2.5944435596466064,-29.76247787475586,4
-16.47588348388672,8.786964416503906,0
20.965240478515625,11.037205696105957,3
11.513931274414062,18.601247787475586,9
11.445911407470703,-36.514530181884766,5
12.436440467834473,18.63046646118164,9
18.523767471313477,8.249255180358887,3
4.564364433288574,46.62983322143555,6
44.204444885253906,6.379149436950684,10
3.936126708984375,34.928993225097656,1
-13.656942367553711,11.05964469909668,0
11.463496208190918,19.634525299072266,9
20.578519821166992,10.193079948425293,3
20.28872299194336,10.230168342590332,3
4.049529075622559,-32.617549896240234,15
19.181989669799805,-5.800045013427734,2
18.767616271972656,6.14497184753418,2
-11.391234397888184,-20.992860794067383,14
3.9573400020599365,45.436546325683594,6
21.535585403442383,12.365161895751953,3
5.2810845375061035,48.238914489746094,6
-10.173297882080078,-1.782440423965454,4
-10.230579376220703,-9.990859031677246,13
-2.4991495609283447,-36.57083511352539,12
6.316285133361816,28.21688461303711,1
3.5238418579101562,-26.79875946044922,4
3.554856538772583,45.91019821166992,6
-13.53203010559082,10.704842567443848,0
9.697595596313477,-37.51969528198242,5
-6.528533458709717,-9.804376602172852,11
15.765020370483398,-5.004122734069824,2
-8.660918235778809,4.593769550323486,0
-0.9136942028999329,-36.71858596801758,12
19.21666717529297,-7.266053676605225,2
20.238401412963867,13.492453575134277,3
43.29121017456055,6.406980514526367,10
-20.170368194580078,8.094461441040039,8
-40.74669647216797,5.807458877563477,7
4.012382507324219,31.822551727294922,1
-14.431026458740234,5.725362300872803,0
11.149145126342773,-35.87153625488281,5
4.04367208480835,34.71427917480469,1
-14.978792190551758,5.410059928894043,0
0.2953021228313446,33.16083908081055,1
10.206024169921875,-36.767494201660156,5
12.507940292358398,19.724525451660156,9
2.11942195892334,26.005964279174805,9
-15.971719741821289,4.722268581390381,0
5.489899158477783,-24.9107666015625,4
22.440399169921875,10.973237037658691,4
3.7604668140411377,-24.85226058959961,4
-16.195741653442383,5.444753646850586,0
-11.382840156555176,5.164286136627197,0
9.899477005004883,-6.893368244171143,13
-1.4500658512115479,-36.2276496887207,12
-21.14588737487793,-39.219383239746094,8
-8.045583724975586,-13.106345176696777,2
-6.697418689727783,-10.566275596618652,11
3.544788360595703,27.688241958618164,1
17.833837509155273,-4.337111949920654,2
1.5731573104858398,-30.753665924072266,3
0.9893744587898254,-33.29231643676758,5
-11.852519989013672,16.024188995361328,1
-9.971306800842285,1.3057559728622437,0
-41.38800811767578,4.069084167480469,7
12.73138427734375,20.299365997314453,9
-5.159503936767578,-32.3742790222168,8
-12.691388130187988,6.1826043128967285,0
-18.06713104248047,5.0733866691589355,0
9.811867713928223,-37.264156341552734,5
3.122539758682251,31.315500259399414,1
4.171176433563232,33.8592643737793,1
0.9302210211753845,37.79125213623047,1
20.11447525024414,-8.903303146362305,2
-14.856108665466309,-1.5126430988311768,0
2.482738971710205,-26.07655906677246,4
9.735417366027832,-35.13596725463867,5
-8.893940925598145,-10.928590774536133,11
1.0061025619506836,-16.508989334106445,15
4.639623641967773,48.4000244140625,6
4.2841644287109375,-28.940147399902344,4
-19.017932891845703,6.462531089782715,0
0.5434760451316833,-16.232589721679688,15
-13.021814346313477,8.40771770477295,0
-10.552345275878906,-10.210237503051758,13
-38.314979553222656,4.695085525512695,4
11.388323783874512,20.404401779174805,9
7.3265767097473145,-33.777809143066406,15
-11.505895614624023,10.715801239013672,0
21.794017791748047,8.300127983093262,3
2.8161020278930664,32.02644729614258,1
3.05527663230896,-26.378631591796875,4
-9.384603500366211,-11.900687217712402,13
-19.345088958740234,4.4047369956970215,0
-42.08702850341797,3.049089193344116,7
3.8939967155456543,-33.87733840942383,15
0.63941490650177,-14.92247200012207,15
-21.650074005126953,-39.39655303955078,8
2.765559673309326,35.340431213378906,1
5.070187091827393,-26.83203887939453,4
0.8776443004608154,37.68539047241211,1
10.594359397888184,-36.77900314331055,5
-43.647789001464844,4.5435261726379395,7
-7.741571426391602,-8.9256010055542,2
-13.166497230529785,0.015897763893008232,0
-12.399059295654297,-21.63614273071289,14
43.44618225097656,5.692288875579834,10
-12.461594581604004,-21.153057098388672,14
8.03316593170166,23.25794219970703,1
-39.86500930786133,4.1377034187316895,7
11.224504470825195,-36.714263916015625,5
-0.06340540200471878,36.44009017944336,1
43.1868896484375,5.715622425079346,10
3.8791511058807373,46.272499084472656,6
-9.954980850219727,5.6788129806518555,0
-44.374000549316406,3.6947381496429443,7
2.2396292686462402,-30.326810836791992,10
8.995332717895508,-34.42142105102539,5
-11.277728080749512,11.255537986755371,0
-11.04098129272461,8.024744987487793,0
3.1704413890838623,-25.684741973876953,4
42.85021209716797,6.062957763671875,10
4.396495819091797,29.1810359954834,1
-18.5814151763916,7.085604667663574,0
-41.87038803100586,4.386037349700928,7
0.7788269519805908,32.56586456298828,1
7.164758205413818,23.303592681884766,2
11.918119430541992,-36.43669128417969,5
2.3668367862701416,27.046907424926758,1
-2.431809425354004,-37.143802642822266,12
21.24245834350586,-4.002017974853516,4
-19.444007873535156,-38.666568756103516,8
19.296506881713867,11.924298286437988,3
-11.59675121307373,-19.465242385864258,14
-42.36147689819336,6.337630271911621,7
11.605319023132324,20.556013107299805,9
21.268308639526367,9.969645500183105,3
-11.8926362991333,5.929165363311768,0
21.743860244750977,10.735398292541504,3
20.29155921936035,-18.474390029907227,11
-2.313339948654175,-37.71254348754883,12
20.851043701171875,7.975808620452881,3
19.599924087524414,-18.272907257080078,11
-12.951555252075195,3.7996490001678467,0
-43.218204498291016,4.216269016265869,7
-21.976234436035156,-40.06751251220703,8
-10.631904602050781,6.69370174407959,0
1.9757238626480103,34.214969635009766,1
11.571377754211426,-35.873714447021484,5
-16.27554702758789,0.8333741426467896,0
18.06485366821289,-12.96766185760498,8
1.705601453781128,29.936817169189453,1
-42.00593948364258,4.540651798248291,7
-2.6565206050872803,-36.49996566772461,12
-1.4835450649261475,39.13914489746094,3
-12.742022514343262,6.143392562866211,0
-12.867801666259766,14.720259666442871,1
-1.609465479850769,-37.34190368652344,12
-7.3564677238464355,-7.7332444190979,11
-42.73875427246094,6.276717185974121,7
-3.910299062728882,-34.02232360839844,12
8.947729110717773,-36.99626159667969,5
18.54743766784668,-17.37398338317871,11
19.387714385986328,-18.862686157226562,11
-21.330795288085938,-40.50386047363281,8
4.79484224319458,30.338088989257812,1
18.956968307495117,-2.3509509563446045,2
19.797653198242188,-18.679716110229492,11
4.3182268142700195,-25.279861450195312,4
19.816650390625,-5.307690143585205,2
17.00263786315918,-7.320659160614014,2
12.224483489990234,20.287803649902344,9
18.500925064086914,-7.0001959800720215,2
20.38515853881836,-6.5209503173828125,2
2.116877317428589,27.559606552124023,1
-22.10859489440918,-39.56299591064453,8
4.106600284576416,-22.43248176574707,3
-14.016094207763672,-1.7497748136520386,0
0.8594838380813599,26.47713279724121,1
-16.48175048828125,5.998969554901123,0
-16.594724655151367,11.2186918258667,0
-0.5770800709724426,-32.84071731567383,4
-21.52374839782715,-37.816078186035156,8
20.04331398010254,-17.162044525146484,0
11.551015853881836,21.908517837524414,9
44.3974723815918,7.285457134246826,10
18.896778106689453,-5.465137958526611,2
-11.40074348449707,-19.96898078918457,14
3.429579257965088,33.7647590637207,1
-12.368436813354492,-21.256929397583008,14
2.8285176753997803,27.403953552246094,2
0.5086769461631775,-15.245318412780762,15
45.230403900146484,7.034914493560791,10
-7.946593284606934,-8.767847061157227,13
-5.360587120056152,-34.59740447998047,8
-1.354454517364502,-36.124019622802734,12
2.5884125232696533,-22.193580627441406,4
19.18671417236328,10.84193229675293,3
4.776364326477051,29.975170135498047,1
42.627132415771484,3.0077133178710938,3
-18.067949295043945,2.5518107414245605,0
19.297903060913086,-4.267487525939941,10
-12.560084342956543,-20.353883743286133,14
19.672691345214844,-6.072673320770264,2
12.120909690856934,20.97507667541504,9
17.585681915283203,-0.40204423666000366,9
4.249796390533447,48.18528747558594,6
-16.201881408691406,8.310486793518066,0
-19.240707397460938,8.596768379211426,0
-15.347283363342285,4.453309535980225,0
-11.740774154663086,-21.593915939331055,14
10.049688339233398,17.327604293823242,2
-10.754561424255371,-0.49440279603004456,6
-14.019221305847168,6.11652135848999,0
-42.31547546386719,3.9039394855499268,7
-13.564151763916016,-0.1697625070810318,0
-12.929094314575195,5.0139899253845215,15
-14.247109413146973,12.500541687011719,0
11.31981372833252,-37.90733337402344,5
-9.199788093566895,-13.061556816101074,13
11.911717414855957,20.138389587402344,9
10.172567367553711,-36.50031280517578,5
6.901947021484375,-25.38153648376465,4
-8.164712905883789,-8.65792179107666,13
12.5471830368042,-38.214447021484375,5
42.85263442993164,6.772089004516602,10
-8.900364875793457,-12.436982154846191,13
-43.31494903564453,6.111147880554199,7
16.05213737487793,-5.936399459838867,2
1.99769926071167,-24.947032928466797,4
-9.439567565917969,-11.36534595489502,13
-2.7733302116394043,-36.421051025390625,12
19.760944366455078,10.488178253173828,3
-10.303099632263184,1.128121256828308,0
11.82401180267334,21.184123992919922,9
-11.579117774963379,-22.335704803466797,14
5.711879253387451,-25.93288803100586,4
11.53320026397705,19.930030822753906,15
17.37360191345215,-11.432798385620117,2
20.402605056762695,13.079997062683105,3
17.813701629638672,-1.965072512626648,2
-12.303961753845215,-21.1119327545166,14
-13.632521629333496,-11.086860656738281,8
-41.5706901550293,4.72479772567749,7
4.960132122039795,47.357444763183594,6
2.816223382949829,29.878938674926758,1
11.924696922302246,20.110137939453125,9
3.2313621044158936,31.976594924926758,1
-16.513696670532227,12.296784400939941,0
-11.441929817199707,8.343581199645996,0
-8.130301475524902,-11.29376220703125,13
6.0066399574279785,48.53153610229492,6
18.988950729370117,-6.552262306213379,2
1.4175657033920288,28.44803237915039,1
4.4555230140686035,47.82252502441406,6
4.0115203857421875,31.635751724243164,1
42.78276824951172,6.279994487762451,10
10.352495193481445,18.055377960205078,9
-15.668680191040039,8.684332847595215,0
18.14192008972168,-8.60655689239502,2
42.796504974365234,5.695213317871094,10
11.545955657958984,-34.61836624145508,5
-12.947860717773438,3.328174352645874,0
20.799991607666016,-4.729846000671387,2
20.15409278869629,9.340422630310059,3
-43.647789001464844,4.5435261726379395,7
9.801137924194336,-36.21015167236328,5
-21.00877571105957,7.321743965148926,8
-13.510049819946289,4.8796586990356445,0
20.102365493774414,-8.90299129486084,2
21.266143798828125,5.542741298675537,5
-1.521210789680481,-35.57400131225586,12
-12.699755668640137,-0.9543643593788147,0
-1.683030366897583,-36.85200119018555,12
42.24137496948242,5.579697132110596,10
12.439163208007812,20.527841567993164,9
-42.309932708740234,7.296424388885498,7
12.42976188659668,15.947990417480469,3
-12.113130569458008,4.791493892669678,0
-10.992288589477539,-7.331968307495117,0
1.1892032623291016,31.34122085571289,1
1.685747504234314,34.774715423583984,1
20.254487991333008,11.373856544494629,3
19.56854248046875,9.942461013793945,3
18.737394332885742,0.3943268656730652,11
44.10855484008789,5.254202365875244,10
44.311851501464844,7.124948501586914,10
-2.3205015659332275,-20.924942016601562,11
-12.059955596923828,-11.891484260559082,13
17.596092224121094,-6.088621139526367,2
-42.69115447998047,4.1581268310546875,7
-20.52890396118164,-38.28885269165039,8
11.258163452148438,20.49612808227539,9
18.227497100830078,11.674571990966797,3
-9.628508567810059,-12.818106651306152,13
-42.87588882446289,6.188959121704102,7
4.510333061218262,48.12099075317383,6
-42.46305465698242,5.736476421356201,7
3.3138480186462402,-25.8618106842041,4
16.501285552978516,-7.054793834686279,2
-10.165731430053711,-13.140175819396973,13
4.651786804199219,47.859832763671875,6
5.310155391693115,48.45088195800781,6
-9.036319732666016,-12.30893611907959,13
3.5882620811462402,-26.863426208496094,4
0.4852810800075531,32.571083068847656,1
-9.681069374084473,-12.263582229614258,13
3.9322471618652344,-24.841354370117188,4
-9.480591773986816,-11.126602172851562,13
4.032653331756592,-25.417810440063477,4
11.437397003173828,-36.60809326171875,5
0.8378152251243591,33.582550048828125,1
18.207752227783203,-14.411032676696777,2
17.919475555419922,-12.438342094421387,2
20.14984893798828,-0.7148193120956421,2
13.044963836669922,16.3969669342041,6
41.15103530883789,5.099548816680908,10
19.811365127563477,-18.265052795410156,11
-20.83297348022461,-40.485042572021484,8
10.93248462677002,21.045425415039062,9
-11.026963233947754,-1.5211565494537354,11
19.097166061401367,10.310401916503906,3
5.435576915740967,35.64575958251953,1
18.386449813842773,-0.24823451042175293,2
-9.474556922912598,6.9622392654418945,0
-19.261032104492188,-38.59230041503906,8
17.652299880981445,-6.598552227020264,2
19.642751693725586,-1.2096116542816162,2
5.563926696777344,45.216976165771484,6
-13.592814445495605,5.356965065002441,0
-11.30143928527832,12.053387641906738,0
10.899383544921875,19.563671112060547,9
0.43009623885154724,-17.26846694946289,15
-2.2480530738830566,-35.25634002685547,12
-43.02210998535156,6.997851848602295,7
-15.316487312316895,0.08456088602542877,0
-10.901413917541504,4.8903656005859375,0
-15.171212196350098,13.88811206817627,0
-12.853739738464355,3.826303720474243,0
-10.93018627166748,-11.712942123413086,13
18.15019416809082,-14.100641250610352,2
3.128953695297241,32.689762115478516,1
19.75652313232422,7.369053840637207,4
-12.915388107299805,-21.952320098876953,14
16.30621337890625,-4.051244735717773,2
-42.54618835449219,5.916938781738281,7
-11.369237899780273,11.358576774597168,0
-1.3149299621582031,-37.200016021728516,12
-14.646446228027344,5.503203868865967,0
6.053781509399414,48.96250915527344,6
1.927047610282898,-34.97122573852539,5
1.9967197179794312,33.002037048339844,1
1.8927721977233887,31.054412841796875,1
-20.481855392456055,-37.63732147216797,4
1.3190784454345703,-34.98025131225586,5
-15.491397857666016,4.333393096923828,0
18.889631271362305,0.7293692231178284,2
-35.837257385253906,4.665207862854004,0
3.319589138031006,46.961910247802734,6
12.966660499572754,19.400840759277344,9
0.4337877631187439,36.166900634765625,1
-3.640617609024048,-33.15822982788086,12
11.387971878051758,-36.82474899291992,5
18.41303062438965,-5.387375354766846,2
4.159435272216797,-25.200634002685547,4
18.767112731933594,-5.613881587982178,2
44.11859893798828,5.091206073760986,10
17.928234100341797,10.876973152160645,3
-10.649920463562012,6.6141510009765625,0
1.3441436290740967,37.58134078979492,1
-15.178925514221191,3.8858110904693604,0
-12.525189399719238,-22.1044979095459,14
11.46969223022461,-36.80152130126953,5
-15.95909309387207,9.201996803283691,0
23.269880294799805,10.652762413024902,4
-0.8721661567687988,-34.07091522216797,12
-14.874876022338867,5.524007797241211,0
17.601572036743164,-6.869398593902588,2
1.908380389213562,25.08628273010254,2
-12.90243911743164,-21.1557559967041,14
4.250282287597656,46.280147552490234,6
45.136531829833984,6.689073085784912,10
-41.90678787231445,6.8694071769714355,7
-9.910164833068848,-14.050354957580566,13
-0.3743777275085449,36.404911041259766,6
1.992925763130188,41.31050109863281,6
2.4487709999084473,25.806163787841797,9
5.727535724639893,-27.974172592163086,9
19.690364837646484,9.44229793548584,3
4.436366558074951,47.15217971801758,6
-10.240800857543945,-12.14841079711914,13
-43.5313720703125,6.1582722663879395,7
-21.894245147705078,-39.33998489379883,8
-16.093469619750977,7.87036657333374,0
-15.497227668762207,6.951617240905762,0
-9.860690116882324,3.2465062141418457,0
16.962535858154297,16.013391494750977,3
5.122819423675537,-31.1163387298584,12
-0.9125654101371765,-34.4831428527832,12
17.33838653564453,-4.781394958496094,2
-10.79509162902832,-4.930409908294678,0
-40.585758209228516,4.857917308807373,7
-21.04091453552246,-38.068031311035156,8
-11.995220184326172,7.705127239227295,0
19.291913986206055,-18.21638298034668,11
5.320427417755127,29.004955291748047,1
-15.17808723449707,13.834118843078613,0
1.8787657022476196,27.852449417114258,1
-18.91355323791504,-37.4323844909668,8
-0.01657789759337902,34.924861907958984,1
16.209625244140625,14.726725578308105,3
0.48021358251571655,-23.002033233642578,15
-9.93962287902832,-11.474553108215332,13
-41.97039031982422,6.622747898101807,7
0.5446995496749878,-15.261730194091797,15
-9.895556449890137,-13.13475513458252,13
7.2734527587890625,-33.733341217041016,15
-4.8424482345581055,-7.834518909454346,15
4.393304824829102,45.47358322143555,6
-5.119363307952881,-32.46306228637695,8
-10.228769302368164,-17.110923767089844,0
0.029647717252373695,35.815711975097656,1
6.020769119262695,32.33798599243164,2
3.014341354370117,34.30242156982422,1
4.187824249267578,47.28578567504883,6
20.596933364868164,9.45733642578125,3
17.91523551940918,-12.363175392150879,2
5.669802188873291,-25.016508102416992,4
18.94293212890625,12.028769493103027,3
-20.792774200439453,-39.48759460449219,8
-9.865840911865234,-11.790863990783691,13
20.453981399536133,-19.119253158569336,4
-2.0220425128936768,-34.975067138671875,12
-11.230281829833984,-20.365400314331055,14
18.355030059814453,12.215614318847656,8
-10.274752616882324,-20.84092903137207,14
3.8885974884033203,-34.011898040771484,15
-10.88494873046875,7.014653205871582,0
5.7243499755859375,35.8416748046875,1
3.880760908126831,25.39332389831543,1
20.904098510742188,11.557065963745117,3
5.3173508644104,33.98297882080078,1
-0.9924930930137634,33.46820068359375,1
6.219770908355713,-26.358484268188477,3
16.941879272460938,10.147407531738281,10
2.2714409828186035,-31.023229598999023,3
-10.923266410827637,-22.46634292602539,14
19.101037979125977,3.577240228652954,4
7.952174663543701,-33.658016204833984,0
13.905068397521973,19.20015525817871,9
19.2569637298584,-17.997087478637695,11
-12.221027374267578,-21.99505043029785,14
-20.047861099243164,5.68373441696167,3
13.19976806640625,20.885454177856445,9
0.32451552152633667,36.59020233154297,1
-12.770264625549316,-21.895647048950195,14
3.8896679878234863,47.694725036621094,6
43.885719299316406,7.079766750335693,10
17.118213653564453,-6.584587574005127,2
-20.82310676574707,-38.32470703125,8
-9.754120826721191,9.429676055908203,0
-41.873313903808594,6.900876522064209,7
-16.680137634277344,4.640252113342285,0
8.947720527648926,-36.99626541137695,5
3.995760917663574,-28.80931854248047,4
3.244323492050171,25.30957794189453,1
0.9671369791030884,33.41679763793945,1
17.100006103515625,-4.974462509155273,2
4.093476295471191,-25.78570556640625,4
3.8838047981262207,31.752315521240234,1
18.12139129638672,5.574506759643555,2
19.56242561340332,11.165372848510742,3
-43.0791130065918,5.483968257904053,7
5.780609607696533,47.7961311340332,6
9.710700988769531,-37.03770065307617,5
44.597869873046875,3.991960287094116,2
18.779338836669922,12.49240779876709,3
-7.959747791290283,-7.5243730545043945,13
20.12246322631836,-17.734405517578125,11
20.27928352355957,-18.500967025756836,11
-11.769403457641602,-20.771718978881836,14
18.473995208740234,-5.276785850524902,2
-7.769983291625977,8.717095375061035,0
43.75178909301758,6.527760982513428,10
2.622384786605835,33.88790512084961,1
-13.138471603393555,3.3970754146575928,0
20.525981903076172,12.45016098022461,3
8.424227714538574,-35.65432357788086,5
-12.189990043640137,7.041546821594238,0
3.6426191329956055,33.09550857543945,1
1.5919945240020752,-16.744958877563477,8
0.6435383558273315,37.97624588012695,1
19.095165252685547,-0.4019456207752228,2
19.295703887939453,11.476263046264648,3
15.689183235168457,-7.4876251220703125,2
5.684659957885742,-26.588220596313477,4
-15.266879081726074,11.693374633789062,6
16.31294822692871,-5.458981037139893,2
-0.7082852721214294,31.070545196533203,0
-10.209546089172363,9.25833797454834,0
-11.37646770477295,4.164425373077393,0
-10.768904685974121,-8.546693801879883,13
-44.688716888427734,4.850860595703125,7
-2.0265257358551025,-36.27056121826172,12
20.000747680664062,8.880208969116211,3
-18.84310531616211,5.433021545410156,0
10.715295791625977,-35.682891845703125,5
-8.47202205657959,7.067910671234131,0
-11.469987869262695,3.9664273262023926,0
-13.960336685180664,17.184919357299805,0
-14.603043556213379,2.5123870372772217,0
-12.702256202697754,-22.242591857910156,14
-18.61504554748535,9.042112350463867,0
-16.794511795043945,10.904178619384766,0
-22.234922409057617,-38.11492156982422,8
3.9992356300354004,34.788368225097656,1
5.251338005065918,-30.97610092163086,12
-15.68614673614502,5.467123985290527,0
-20.14128303527832,-37.20664978027344,8
10.90219497680664,-8.384430885314941,2
4.067569732666016,-24.87702178955078,4
-0.1268688440322876,-37.11919021606445,12
-14.112162590026855,3.0714004039764404,0
-12.910083770751953,5.001905918121338,0
9.899565696716309,-6.893364906311035,13
43.29948425292969,6.527431964874268,10
-12.936110496520996,2.3954710960388184,0
19.716272354125977,7.7767653465271,3
3.8287155628204346,-26.493677139282227,4
20.09166145324707,10.879297256469727,3
-4.042438507080078,-34.89351272583008,12
-14.39254379272461,0.937076985836029,0
14.775424003601074,-5.675827980041504,2
17.928194046020508,-12.336615562438965,2
5.227906227111816,-28.902238845825195,4
-10.3440523147583,0.8745019435882568,0
20.451141357421875,-17.931743621826172,2
19.780620574951172,-16.678546905517578,11
17.275728225708008,-20.25071144104004,3
-16.04654884338379,2.9992566108703613,0
7.333567142486572,19.470256805419922,15
0.9998283386230469,31.243635177612305,1
-8.588695526123047,-11.513887405395508,4
-18.130094528198242,-39.1655387878418,3
5.6654953956604,-26.27580451965332,4
1.0355809926986694,34.290626525878906,1
2.66337513923645,25.20938491821289,3
9.558403015136719,-7.5856499671936035,2
9.844680786132812,18.394981384277344,2
2.5907721519470215,41.429813385009766,6
-21.001140594482422,-39.53053665161133,8
-15.333672523498535,0.8755667209625244,0
5.8743205070495605,28.224607467651367,3
20.83945655822754,13.503135681152344,3
-38.65836715698242,4.765172958374023,7
-21.305274963378906,-38.88528823852539,8
-11.77163314819336,0.08712215721607208,15
17.514183044433594,-12.795525550842285,11
10.74872875213623,-36.01458740234375,5
3.9768850803375244,-24.928611755371094,4
-41.91779327392578,5.011757850646973,7
